SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22002,1712,20200751,2003-02-16,GSW @ MIN,L,27,3,14,0.214,0,1,0.0,0,0,0.0,1,5,6,3,2,0,2,1,6,-14,0,1976-06-12T00:00:00
22002,1712,20200770,2003-02-18,GSW vs. BOS,L,45,13,27,0.481,3,5,0.6,10,14,0.714,7,6,13,2,1,0,4,3,39,-1,0,1976-06-12T00:00:00
22002,1712,20200777,2003-02-19,GSW @ POR,L,16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,3,0,-22,0,1976-06-12T00:00:00
22002,1712,20200791,2003-02-21,GSW vs. NYK,W,44,14,23,0.609,2,5,0.4,1,3,0.333,1,5,6,0,1,0,4,1,31,11,0,1976-06-12T00:00:00
22002,1712,20200804,2003-02-23,GSW vs. ATL,W,36,6,13,0.462,1,4,0.25,4,4,1.0,0,6,6,2,0,1,2,3,17,23,0,1976-06-12T00:00:00
22002,1712,20200811,2003-02-24,GSW @ DEN,W,21,2,5,0.4,0,0,0.0,5,6,0.833,1,2,3,0,1,1,1,1,9,-9,0,1976-06-12T00:00:00
22002,1712,20200830,2003-02-26,GSW @ LAC,W,31,6,12,0.5,1,2,0.5,5,8,0.625,1,2,3,2,2,0,1,3,18,3,0,1976-06-12T00:00:00
22002,1712,20200849,2003-03-01,GSW vs. DET,W,42,8,15,0.533,2,4,0.5,4,7,0.571,1,7,8,1,1,1,0,3,22,6,0,1976-06-12T00:00:00
22002,1712,20200870,2003-03-04,GSW vs. IND,W,37,5,9,0.556,0,2,0.0,1,2,0.5,3,5,8,4,2,0,1,4,11,7,0,1976-06-12T00:00:00
22002,1712,20200882,2003-03-06,GSW @ CHI,L,32,9,17,0.529,0,1,0.0,4,6,0.667,2,4,6,3,1,1,1,3,22,-25,0,1976-06-12T00:00:00
22002,1712,20200896,2003-03-08,GSW @ MIL,L,42,14,21,0.667,1,2,0.5,11,14,0.786,1,3,4,2,0,0,1,2,40,-10,0,1976-06-12T00:00:00
22002,1712,20200905,2003-03-09,GSW @ DET,L,35,4,10,0.4,0,1,0.0,4,4,1.0,2,6,8,0,1,0,2,3,12,-2,0,1976-06-12T00:00:00
22002,1712,20200920,2003-03-11,GSW vs. PHX,W,40,10,17,0.588,0,2,0.0,3,5,0.6,1,10,11,2,1,1,3,2,23,22,0,1976-06-12T00:00:00
22002,1712,20200942,2003-03-14,GSW vs. DAL,L,33,7,16,0.438,1,3,0.333,5,5,1.0,0,2,2,2,1,0,1,4,20,-14,0,1976-06-12T00:00:00
22002,1712,20200947,2003-03-15,GSW @ SEA,W,38,10,18,0.556,2,4,0.5,4,4,1.0,1,2,3,1,0,0,2,1,26,2,0,1976-06-12T00:00:00
22002,1712,20200969,2003-03-18,GSW @ SAC,L,38,8,23,0.348,0,3,0.0,1,1,1.0,4,4,8,2,3,0,5,2,17,-9,0,1976-06-12T00:00:00
22002,1712,20200980,2003-03-19,GSW vs. SEA,W,43,13,21,0.619,1,2,0.5,1,4,0.25,6,6,12,1,0,0,1,1,28,4,0,1976-06-12T00:00:00
22002,1712,20200994,2003-03-21,GSW vs. HOU,L,43,9,23,0.391,1,4,0.25,2,3,0.667,2,6,8,1,1,0,1,2,21,-14,0,1976-06-12T00:00:00
22002,1712,20201008,2003-03-23,GSW vs. WAS,W,45,14,24,0.583,4,6,0.667,5,7,0.714,4,7,11,3,2,0,3,1,37,7,0,1976-06-12T00:00:00
22002,1712,20201016,2003-03-25,GSW @ CLE,L,41,10,22,0.455,0,2,0.0,3,3,1.0,3,4,7,2,1,1,2,4,23,-9,0,1976-06-12T00:00:00
22002,1712,20201021,2003-03-26,GSW @ BOS,W,41,13,19,0.684,1,4,0.25,2,6,0.333,2,5,7,2,0,1,2,2,29,2,0,1976-06-12T00:00:00
22002,1712,20201037,2003-03-28,GSW @ PHI,W,45,11,24,0.458,2,9,0.222,6,6,1.0,2,8,10,0,0,0,1,2,30,8,0,1976-06-12T00:00:00
22002,1712,20201049,2003-03-29,GSW @ NJN,L,40,10,21,0.476,1,3,0.333,7,8,0.875,3,6,9,2,1,0,5,4,28,-7,0,1976-06-12T00:00:00
22002,1712,20201073,2003-04-01,GSW @ POR,L,24,4,14,0.286,0,0,0.0,0,0,0.0,2,4,6,1,0,0,1,3,8,-6,0,1976-06-12T00:00:00
22002,1712,20201096,2003-04-04,GSW vs. POR,L,36,6,16,0.375,0,3,0.0,0,0,0.0,3,2,5,6,0,1,1,3,12,-17,0,1976-06-12T00:00:00
22002,1712,20201109,2003-04-06,GSW vs. DEN,W,43,17,24,0.708,2,3,0.667,5,8,0.625,6,8,14,1,2,1,2,2,41,10,0,1976-06-12T00:00:00
22002,1712,20201124,2003-04-08,GSW vs. UTA,W,33,4,11,0.364,1,1,1.0,7,8,0.875,1,2,3,3,1,0,0,0,16,16,0,1976-06-12T00:00:00
22002,1712,20201148,2003-04-11,GSW @ PHX,L,40,11,21,0.524,1,3,0.333,1,1,1.0,3,5,8,3,0,0,1,4,24,-12,0,1976-06-12T00:00:00
22002,1712,20201154,2003-04-12,GSW @ DAL,L,40,11,24,0.458,1,3,0.333,2,2,1.0,2,9,11,2,2,0,3,2,25,-10,0,1976-06-12T00:00:00
22002,1712,20201170,2003-04-14,GSW vs. LAC,L,41,11,24,0.458,2,4,0.5,2,3,0.667,2,7,9,3,0,1,1,2,26,-11,0,1976-06-12T00:00:00
22002,1712,20201189,2003-04-16,GSW vs. LAL,L,45,7,16,0.438,1,4,0.25,0,2,0.0,2,8,10,4,0,4,2,4,15,-6,0,1976-06-12T00:00:00
22003,1712,20300003,2003-10-28,DAL @ LAL,L,33,7,13,0.538,1,1,1.0,2,4,0.5,3,3,6,1,0,0,0,2,17,2,0,1976-06-12T00:00:00
22003,1712,20300013,2003-10-29,DAL @ GSW,W,16,1,6,0.167,0,0,0.0,3,5,0.6,2,0,2,0,0,0,1,1,5,-5,0,1976-06-12T00:00:00
22003,1712,20300033,2003-11-01,DAL vs. UTA,W,33,6,15,0.4,0,1,0.0,6,7,0.857,3,7,10,4,1,1,3,3,18,22,0,1976-06-12T00:00:00
22003,1712,20300045,2003-11-03,DAL vs. MIA,W,23,5,10,0.5,0,0,0.0,0,0,0.0,1,5,6,0,1,0,1,0,10,-4,0,1976-06-12T00:00:00
22003,1712,20300053,2003-11-05,DAL @ WAS,L,33,9,15,0.6,0,1,0.0,3,4,0.75,5,4,9,1,0,0,3,0,21,-11,0,1976-06-12T00:00:00
22003,1712,20300063,2003-11-06,DAL @ TOR,L,21,1,6,0.167,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,1,2,-14,0,1976-06-12T00:00:00
22003,1712,20300082,2003-11-08,DAL @ SAS,W,32,8,15,0.533,0,0,0.0,4,6,0.667,4,5,9,1,0,0,0,1,20,8,0,1976-06-12T00:00:00
22003,1712,20300098,2003-11-11,DAL vs. NOH,W,28,6,9,0.667,0,0,0.0,0,0,0.0,2,1,3,2,1,3,1,1,12,9,0,1976-06-12T00:00:00
22003,1712,20300112,2003-11-13,DAL vs. HOU,W,23,6,15,0.4,0,1,0.0,1,1,1.0,3,5,8,0,0,0,0,0,13,2,0,1976-06-12T00:00:00
22003,1712,20300131,2003-11-15,DAL @ MEM,L,29,4,15,0.267,0,1,0.0,0,0,0.0,4,5,9,2,1,0,0,1,8,8,0,1976-06-12T00:00:00
22003,1712,20300142,2003-11-17,DAL vs. POR,W,33,8,11,0.727,0,0,0.0,4,5,0.8,3,1,4,2,2,0,0,2,20,14,0,1976-06-12T00:00:00
22003,1712,20300162,2003-11-20,DAL vs. SAS,W,16,0,1,0.0,0,0,0.0,2,2,1.0,0,8,8,0,1,0,1,2,2,8,0,1976-06-12T00:00:00
22003,1712,20300180,2003-11-22,DAL vs. DEN,W,34,10,16,0.625,0,0,0.0,6,7,0.857,1,7,8,0,2,1,2,2,26,13,0,1976-06-12T00:00:00
22003,1712,20300195,2003-11-25,DAL vs. CHI,W,24,7,14,0.5,0,0,0.0,1,1,1.0,0,4,4,1,1,0,0,2,15,25,0,1976-06-12T00:00:00
22003,1712,20300207,2003-11-26,DAL @ PHX,L,37,5,11,0.455,1,1,1.0,6,8,0.75,3,2,5,2,2,0,1,2,17,-24,0,1976-06-12T00:00:00
22003,1712,20300217,2003-11-28,DAL @ DEN,L,36,6,13,0.462,0,0,0.0,1,3,0.333,3,1,4,2,1,0,0,3,13,-12,0,1976-06-12T00:00:00
22003,1712,20300228,2003-11-29,DAL vs. MIN,W,32,6,13,0.462,0,0,0.0,2,2,1.0,6,7,13,1,1,1,2,3,14,19,0,1976-06-12T00:00:00
22003,1712,20300244,2003-12-02,DAL vs. WAS,W,32,8,14,0.571,0,1,0.0,5,6,0.833,4,3,7,1,2,0,1,4,21,17,0,1976-06-12T00:00:00
22003,1712,20300258,2003-12-04,DAL vs. LAL,L,39,4,13,0.308,0,0,0.0,7,8,0.875,5,5,10,0,1,1,2,2,15,2,0,1976-06-12T00:00:00
22003,1712,20300276,2003-12-06,DAL vs. ORL,W,31,8,16,0.5,0,0,0.0,2,4,0.5,4,3,7,1,0,2,1,2,18,14,0,1976-06-12T00:00:00
22003,1712,20300305,2003-12-10,DAL @ LAC,L,29,4,8,0.5,0,0,0.0,2,2,1.0,3,5,8,1,1,0,1,2,10,-14,0,1976-06-12T00:00:00
22003,1712,20300318,2003-12-12,DAL @ LAL,W,23,3,7,0.429,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,6,6,-4,0,1976-06-12T00:00:00
22003,1712,20300335,2003-12-15,DAL vs. TOR,W,37,10,16,0.625,0,1,0.0,3,3,1.0,6,3,9,2,3,2,1,2,23,20,0,1976-06-12T00:00:00
22003,1712,20300353,2003-12-17,DAL @ BOS,L,29,7,14,0.5,0,1,0.0,7,7,1.0,4,5,9,0,2,0,2,2,21,-13,0,1976-06-12T00:00:00
22003,1712,20300357,2003-12-18,DAL @ MIN,L,36,9,16,0.563,1,1,1.0,3,4,0.75,2,5,7,2,2,0,1,4,22,-6,0,1976-06-12T00:00:00
22003,1712,20300376,2003-12-20,DAL vs. LAC,L,35,12,17,0.706,2,2,1.0,0,3,0.0,6,3,9,1,0,2,2,5,26,-1,0,1976-06-12T00:00:00
22003,1712,20300398,2003-12-23,DAL @ POR,L,24,7,11,0.636,0,0,0.0,6,6,1.0,3,1,4,0,0,0,0,4,20,-1,0,1976-06-12T00:00:00
22003,1712,20300402,2003-12-25,DAL @ SAC,W,35,10,14,0.714,0,1,0.0,2,4,0.5,7,2,9,1,1,1,2,3,22,-10,0,1976-06-12T00:00:00
22003,1712,20300421,2003-12-27,DAL vs. MEM,W,26,5,14,0.357,0,1,0.0,4,4,1.0,7,1,8,1,0,0,1,5,14,-22,0,1976-06-12T00:00:00
22003,1712,20300444,2003-12-30,DAL vs. MIL,W,30,7,12,0.583,0,0,0.0,3,3,1.0,2,2,4,0,1,0,2,2,17,15,0,1976-06-12T00:00:00
22003,1712,20300460,2004-01-02,DAL @ MIL,L,33,8,10,0.8,0,0,0.0,4,4,1.0,4,5,9,0,1,0,1,0,20,-4,0,1976-06-12T00:00:00
22003,1712,20300469,2004-01-03,DAL vs. MIN,W,30,3,10,0.3,0,0,0.0,4,6,0.667,2,7,9,0,2,1,1,4,10,14,0,1976-06-12T00:00:00
22003,1712,20300483,2004-01-05,DAL @ UTA,L,26,4,13,0.308,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,2,9,-13,0,1976-06-12T00:00:00
22003,1712,20300499,2004-01-07,DAL vs. GSW,W,33,6,10,0.6,0,0,0.0,2,4,0.5,2,5,7,2,1,1,1,3,14,2,0,1976-06-12T00:00:00
22003,1712,20300510,2004-01-09,DAL vs. IND,L,34,8,12,0.667,0,0,0.0,3,4,0.75,4,4,8,0,0,1,1,2,19,-6,0,1976-06-12T00:00:00
22003,1712,20300525,2004-01-11,DAL @ DET,L,29,6,12,0.5,0,2,0.0,3,4,0.75,0,0,0,0,3,0,1,2,15,-22,0,1976-06-12T00:00:00
22003,1712,20300529,2004-01-12,DAL @ NYK,W,38,9,17,0.529,0,0,0.0,5,7,0.714,4,0,4,1,2,0,2,3,23,4,0,1976-06-12T00:00:00
22003,1712,20300549,2004-01-14,DAL vs. PHI,W,32,9,15,0.6,0,0,0.0,5,5,1.0,6,1,7,2,1,0,0,2,23,-3,0,1976-06-12T00:00:00
22003,1712,20300561,2004-01-16,DAL @ DEN,W,32,7,11,0.636,0,0,0.0,2,4,0.5,3,3,6,0,1,1,0,3,16,4,0,1976-06-12T00:00:00
22003,1712,20300574,2004-01-17,DAL @ POR,W,33,7,16,0.438,0,0,0.0,2,4,0.5,1,2,3,0,3,0,1,2,16,0,0,1976-06-12T00:00:00
22003,1712,20300593,2004-01-20,DAL vs. NJN,W,30,3,6,0.5,0,0,0.0,2,4,0.5,1,5,6,0,1,0,0,2,8,18,0,1976-06-12T00:00:00
22003,1712,20300606,2004-01-22,DAL vs. LAL,W,27,10,13,0.769,0,0,0.0,6,6,1.0,4,5,9,0,0,0,0,5,26,25,0,1976-06-12T00:00:00
22003,1712,20300616,2004-01-23,DAL @ CHI,W,23,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,2,2,0,2,2,10,17,0,1976-06-12T00:00:00
22003,1712,20300628,2004-01-25,DAL vs. SAC,W,33,6,17,0.353,0,1,0.0,1,2,0.5,4,6,10,2,2,1,1,1,13,22,0,1976-06-12T00:00:00
22003,1712,20300643,2004-01-27,DAL @ SEA,W,26,4,5,0.8,0,0,0.0,7,8,0.875,3,2,5,2,0,0,1,3,15,2,0,1976-06-12T00:00:00
22003,1712,20300654,2004-01-28,DAL @ UTA,L,27,6,11,0.545,1,1,1.0,0,0,0.0,1,2,3,0,2,1,1,1,13,0,0,1976-06-12T00:00:00
22003,1712,20300669,2004-01-31,DAL vs. DEN,L,21,1,4,0.25,0,0,0.0,6,8,0.75,1,4,5,2,0,0,1,4,8,-4,0,1976-06-12T00:00:00
22003,1712,20300696,2004-02-03,DAL vs. GSW,W,32,8,12,0.667,0,0,0.0,4,6,0.667,6,6,12,1,0,0,2,0,20,14,0,1976-06-12T00:00:00
22003,1712,20300704,2004-02-04,DAL @ NOH,W,34,8,11,0.727,1,2,0.5,0,0,0.0,2,6,8,0,0,0,1,2,17,16,0,1976-06-12T00:00:00
22003,1712,20300727,2004-02-07,DAL vs. DET,W,14,0,2,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,-4,0,1976-06-12T00:00:00
22003,1712,20300738,2004-02-09,DAL @ ATL,L,22,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,0,2,0,1,2,4,-13,0,1976-06-12T00:00:00
22003,1712,20300746,2004-02-10,DAL vs. NYK,W,23,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,1,2,0,0,1,6,0,0,1976-06-12T00:00:00
22003,1712,20300767,2004-02-17,DAL @ MEM,L,30,5,11,0.455,0,1,0.0,0,2,0.0,1,4,5,0,0,0,0,2,10,-17,0,1976-06-12T00:00:00
22003,1712,20300775,2004-02-18,DAL @ CLE,W,23,6,12,0.5,0,1,0.0,0,0,0.0,4,0,4,1,1,0,1,2,12,8,0,1976-06-12T00:00:00
22003,1712,20300799,2004-02-21,DAL vs. HOU,W,23,2,11,0.182,0,1,0.0,0,0,0.0,4,4,8,1,0,0,1,0,4,11,0,1976-06-12T00:00:00
22003,1712,20300820,2004-02-24,DAL vs. LAC,W,30,3,7,0.429,0,0,0.0,5,8,0.625,6,4,10,2,0,0,0,1,11,-5,0,1976-06-12T00:00:00
22003,1712,20300835,2004-02-26,DAL vs. SAS,W,30,6,11,0.545,0,0,0.0,1,2,0.5,3,5,8,0,0,0,2,3,13,13,0,1976-06-12T00:00:00
22003,1712,20300853,2004-02-28,DAL vs. POR,W,26,2,7,0.286,0,0,0.0,0,0,0.0,4,1,5,2,1,0,1,2,4,7,0,1976-06-12T00:00:00
22003,1712,20300870,2004-03-02,DAL vs. SEA,W,30,8,9,0.889,0,0,0.0,5,7,0.714,3,5,8,0,0,0,3,2,21,17,0,1976-06-12T00:00:00
22003,1712,20300879,2004-03-03,DAL @ MIN,L,23,4,11,0.364,0,0,0.0,1,1,1.0,3,2,5,2,0,1,0,1,9,-6,0,1976-06-12T00:00:00
22003,1712,20300892,2004-03-05,DAL @ SAS,L,28,4,12,0.333,0,1,0.0,4,6,0.667,1,1,2,0,1,1,2,4,12,-6,0,1976-06-12T00:00:00
22003,1712,20300904,2004-03-07,DAL @ HOU,L,27,6,12,0.5,0,1,0.0,2,2,1.0,1,4,5,0,1,1,0,3,14,-2,0,1976-06-12T00:00:00
22003,1712,20300915,2004-03-08,DAL vs. PHX,W,34,8,12,0.667,0,0,0.0,5,6,0.833,3,5,8,2,1,1,0,2,21,18,0,1976-06-12T00:00:00
22003,1712,20300937,2004-03-11,DAL @ SAC,L,30,4,11,0.364,0,0,0.0,1,2,0.5,1,5,6,2,2,0,1,2,9,-12,0,1976-06-12T00:00:00
22003,1712,20300954,2004-03-13,DAL @ PHX,W,31,6,13,0.462,1,1,1.0,2,4,0.5,2,8,10,0,0,1,2,0,15,4,0,1976-06-12T00:00:00
22003,1712,20300963,2004-03-14,DAL @ LAC,W,29,6,11,0.545,0,0,0.0,5,6,0.833,1,5,6,0,0,0,0,2,17,17,0,1976-06-12T00:00:00
22003,1712,20300980,2004-03-17,DAL vs. ATL,L,25,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,2,7,0,1976-06-12T00:00:00
22003,1712,20300993,2004-03-19,DAL vs. BOS,W,36,7,12,0.583,0,0,0.0,4,4,1.0,4,8,12,2,2,1,4,5,18,11,0,1976-06-12T00:00:00
22003,1712,20301004,2004-03-21,DAL @ NJN,W,33,9,13,0.692,0,0,0.0,2,6,0.333,2,3,5,0,1,0,2,0,20,17,0,1976-06-12T00:00:00
22003,1712,20301013,2004-03-22,DAL @ PHI,L,23,6,10,0.6,0,0,0.0,2,4,0.5,5,1,6,1,2,1,0,1,14,3,0,1976-06-12T00:00:00
22003,1712,20301028,2004-03-24,DAL @ IND,L,34,5,11,0.455,1,1,1.0,4,4,1.0,0,3,3,0,2,0,0,3,15,9,0,1976-06-12T00:00:00
22003,1712,20301041,2004-03-26,DAL @ MIA,L,32,9,14,0.643,1,2,0.5,1,2,0.5,2,2,4,0,2,0,1,2,20,10,0,1976-06-12T00:00:00
22003,1712,20301057,2004-03-28,DAL @ ORL,W,27,9,13,0.692,1,1,1.0,2,2,1.0,5,4,9,2,3,1,1,1,21,18,0,1976-06-12T00:00:00
22003,1712,20301073,2004-03-30,DAL vs. CLE,W,20,1,2,0.5,0,0,0.0,3,4,0.75,3,0,3,0,2,0,0,2,5,10,0,1976-06-12T00:00:00
22003,1712,20301087,2004-04-01,DAL vs. SAC,W,23,8,11,0.727,0,0,0.0,0,0,0.0,5,3,8,1,1,0,2,6,16,4,0,1976-06-12T00:00:00
22003,1712,20301104,2004-04-03,DAL vs. PHX,W,27,8,10,0.8,0,0,0.0,6,6,1.0,2,5,7,0,3,0,2,1,22,28,0,1976-06-12T00:00:00
22003,1712,20301120,2004-04-06,DAL vs. SEA,W,30,8,10,0.8,0,0,0.0,1,1,1.0,2,4,6,0,0,0,2,3,17,0,0,1976-06-12T00:00:00
22003,1712,20301134,2004-04-08,DAL vs. UTA,W,25,8,12,0.667,1,1,1.0,8,9,0.889,5,4,9,0,0,0,1,1,25,4,0,1976-06-12T00:00:00
22003,1712,20301147,2004-04-10,DAL @ SEA,L,37,9,18,0.5,2,2,1.0,2,2,1.0,3,7,10,2,2,1,2,2,22,-9,0,1976-06-12T00:00:00
22003,1712,20301159,2004-04-11,DAL @ GSW,L,32,5,12,0.417,0,1,0.0,4,5,0.8,4,3,7,0,0,0,0,1,14,-3,0,1976-06-12T00:00:00
22003,1712,20301173,2004-04-13,DAL vs. MEM,W,32,8,11,0.727,0,1,0.0,2,2,1.0,1,4,5,0,1,1,1,4,18,1,0,1976-06-12T00:00:00
22003,1712,20301186,2004-04-14,DAL @ HOU,W,27,5,8,0.625,1,1,1.0,7,10,0.7,0,4,4,0,2,0,0,1,18,-6,0,1976-06-12T00:00:00
22004,1712,20400009,2004-11-03,WAS @ MEM,W,45,13,30,0.433,0,2,0.0,8,9,0.889,3,5,8,3,1,0,4,4,34,17,0,1976-06-12T00:00:00
22004,1712,20400017,2004-11-04,WAS @ CHA,W,40,10,22,0.455,0,2,0.0,4,5,0.8,2,1,3,0,2,1,1,2,24,11,0,1976-06-12T00:00:00
22004,1712,20400030,2004-11-06,WAS vs. MIA,L,40,8,16,0.5,2,4,0.5,6,8,0.75,6,7,13,2,1,0,0,6,24,-6,0,1976-06-12T00:00:00
22004,1712,20400052,2004-11-09,WAS @ MIA,L,31,6,18,0.333,0,2,0.0,2,2,1.0,3,4,7,1,1,0,2,1,14,-28,0,1976-06-12T00:00:00
22004,1712,20400061,2004-11-10,WAS vs. ORL,W,43,10,20,0.5,0,2,0.0,6,6,1.0,3,8,11,2,1,0,1,2,26,14,0,1976-06-12T00:00:00
22004,1712,20400081,2004-11-13,WAS @ CLE,L,39,6,17,0.353,0,0,0.0,2,2,1.0,3,6,9,1,1,1,2,1,14,-24,0,1976-06-12T00:00:00
22004,1712,20400091,2004-11-14,WAS vs. DAL,L,43,8,18,0.444,1,3,0.333,6,7,0.857,5,4,9,6,1,1,3,4,23,0,0,1976-06-12T00:00:00
22004,1712,20400106,2004-11-17,WAS vs. BOS,W,49,8,24,0.333,2,5,0.4,9,12,0.75,4,6,10,4,0,0,1,2,27,13,0,1976-06-12T00:00:00
22004,1712,20400132,2004-11-20,WAS @ NJN,W,39,9,17,0.529,2,4,0.5,7,8,0.875,2,3,5,2,1,0,1,1,27,8,0,1976-06-12T00:00:00
22004,1712,20400150,2004-11-23,WAS vs. TOR,W,41,11,22,0.5,1,4,0.25,5,5,1.0,6,7,13,4,4,1,2,3,28,22,0,1976-06-12T00:00:00
22004,1712,20400173,2004-11-26,WAS @ PHI,L,45,11,19,0.579,2,4,0.5,3,5,0.6,4,11,15,1,0,0,1,5,27,6,0,1976-06-12T00:00:00
22004,1712,20400192,2004-11-28,WAS @ TOR,W,47,7,18,0.389,1,3,0.333,0,0,0.0,2,8,10,4,1,0,3,1,15,2,0,1976-06-12T00:00:00
22004,1712,20400212,2004-12-01,WAS vs. NJN,W,36,9,17,0.529,0,2,0.0,0,0,0.0,2,7,9,4,0,0,1,3,18,25,0,1976-06-12T00:00:00
22004,1712,20400226,2004-12-03,WAS @ ATL,W,25,5,11,0.455,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,2,13,24,0,1976-06-12T00:00:00
22004,1712,20400237,2004-12-04,WAS vs. CHI,W,45,5,18,0.278,0,1,0.0,4,6,0.667,5,8,13,0,1,0,1,4,14,5,0,1976-06-12T00:00:00
22004,1712,20400264,2004-12-08,WAS vs. DEN,L,42,12,22,0.545,0,1,0.0,3,4,0.75,4,7,11,5,0,1,2,2,27,-2,0,1976-06-12T00:00:00
22004,1712,20400277,2004-12-10,WAS vs. NYK,W,45,11,25,0.44,1,2,0.5,2,2,1.0,8,5,13,7,1,1,3,2,25,9,0,1976-06-12T00:00:00
22004,1712,20400297,2004-12-12,WAS vs. NOK,W,30,7,14,0.5,0,4,0.0,3,4,0.75,2,1,3,0,2,0,0,3,17,25,0,1976-06-12T00:00:00
22004,1712,20400302,2004-12-13,WAS @ MIA,L,43,5,17,0.294,1,4,0.25,1,4,0.25,3,7,10,5,0,2,1,4,12,-23,0,1976-06-12T00:00:00
22004,1712,20400318,2004-12-15,WAS vs. MIA,L,33,10,26,0.385,1,7,0.143,5,5,1.0,2,3,5,1,1,0,1,4,26,-8,0,1976-06-12T00:00:00
22004,1712,20400338,2004-12-17,WAS @ LAL,W,41,9,21,0.429,1,3,0.333,3,4,0.75,2,5,7,2,0,0,1,2,22,3,0,1976-06-12T00:00:00
22004,1712,20400348,2004-12-18,WAS @ PHO,L,37,11,17,0.647,3,4,0.75,0,0,0.0,1,8,9,2,0,1,6,2,25,-18,0,1976-06-12T00:00:00
22004,1712,20400359,2004-12-20,WAS @ GSW,W,35,8,23,0.348,0,0,0.0,2,3,0.667,4,7,11,2,1,0,1,2,18,5,0,1976-06-12T00:00:00
22004,1712,20400364,2004-12-21,WAS @ SAC,L,38,7,14,0.5,2,4,0.5,4,4,1.0,3,5,8,1,0,2,2,1,20,-11,0,1976-06-12T00:00:00
22004,1712,20400387,2004-12-26,WAS @ MIN,L,32,4,10,0.4,0,2,0.0,0,0,0.0,1,5,6,0,0,0,1,4,8,-19,0,1976-06-12T00:00:00
22004,1712,20400392,2004-12-27,WAS vs. CHA,W,30,7,17,0.412,0,0,0.0,1,3,0.333,0,5,5,3,0,0,0,2,15,16,0,1976-06-12T00:00:00
22004,1712,20400408,2004-12-29,WAS vs. DET,L,33,8,19,0.421,0,3,0.0,0,0,0.0,2,4,6,2,3,0,2,4,16,-10,0,1976-06-12T00:00:00
22004,1712,20400421,2004-12-31,WAS @ BOS,L,39,13,28,0.464,2,4,0.5,1,1,1.0,2,5,7,3,0,0,0,4,29,-1,0,1976-06-12T00:00:00
22004,1712,20400432,2005-01-02,WAS vs. ATL,W,43,6,14,0.429,1,3,0.333,6,7,0.857,2,10,12,2,1,0,2,1,19,10,0,1976-06-12T00:00:00
22004,1712,20400448,2005-01-04,WAS vs. NJN,W,42,5,12,0.417,2,3,0.667,1,3,0.333,4,6,10,3,0,0,3,2,13,25,0,1976-06-12T00:00:00
22004,1712,20400465,2005-01-06,WAS vs. SEA,W,43,8,20,0.4,2,3,0.667,1,2,0.5,1,8,9,0,3,0,0,1,19,9,0,1976-06-12T00:00:00
22004,1712,20400481,2005-01-08,WAS vs. MIN,W,43,9,22,0.409,3,7,0.429,2,4,0.5,3,7,10,0,0,0,1,2,23,6,0,1976-06-12T00:00:00
22004,1712,20400506,2005-01-12,WAS vs. POR,W,33,4,17,0.235,0,4,0.0,3,5,0.6,2,4,6,1,0,1,3,1,11,-5,0,1976-06-12T00:00:00
22004,1712,20400526,2005-01-14,WAS @ MIL,W,44,9,18,0.5,1,2,0.5,3,4,0.75,1,5,6,1,4,1,3,4,22,-1,0,1976-06-12T00:00:00
22004,1712,20400531,2005-01-15,WAS vs. PHO,W,43,7,18,0.389,2,6,0.333,1,2,0.5,3,4,7,3,0,0,1,2,17,5,0,1976-06-12T00:00:00
22004,1712,20400550,2005-01-17,WAS @ SAS,L,19,2,8,0.25,1,2,0.5,1,1,1.0,0,0,0,1,0,1,0,0,6,-20,0,1976-06-12T00:00:00
22004,1712,20400557,2005-01-18,WAS @ DAL,L,40,8,17,0.471,0,0,0.0,11,11,1.0,4,6,10,1,0,0,1,1,27,-19,0,1976-06-12T00:00:00
22004,1712,20400573,2005-01-21,WAS vs. TOR,W,42,11,24,0.458,1,5,0.2,3,6,0.5,1,12,13,1,0,0,3,2,26,4,0,1976-06-12T00:00:00
22004,1712,20400587,2005-01-22,WAS @ IND,W,43,7,18,0.389,1,2,0.5,4,5,0.8,2,11,13,1,1,0,4,3,19,7,0,1976-06-12T00:00:00
22004,1712,20400599,2005-01-24,WAS @ CLE,W,41,2,9,0.222,0,3,0.0,12,17,0.706,1,4,5,2,1,1,1,2,16,15,0,1976-06-12T00:00:00
22004,1712,20400614,2005-01-26,WAS vs. PHI,W,38,10,17,0.588,1,2,0.5,2,3,0.667,1,6,7,3,2,0,2,1,23,9,0,1976-06-12T00:00:00
