SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22004,2207,20400992,2005-03-22,PHO @ ATL,W,38,1,8,0.125,0,2,0.0,2,2,1.0,0,3,3,4,2,0,0,1,4,12,0,1981-06-29T00:00:00
22004,2207,20400999,2005-03-23,PHO @ CHA,W,36,9,22,0.409,3,8,0.375,5,5,1.0,1,5,6,3,0,0,4,1,26,6,0,1981-06-29T00:00:00
22004,2207,20401015,2005-03-25,PHO @ MIA,L,32,2,8,0.25,1,1,1.0,0,0,0.0,2,1,3,2,2,0,1,2,5,-6,0,1981-06-29T00:00:00
22004,2207,20401025,2005-03-26,PHX @ ORL,W,45,10,17,0.588,4,5,0.8,2,3,0.667,3,1,4,4,2,0,2,3,26,3,0,1981-06-29T00:00:00
22004,2207,20401044,2005-03-28,PHO vs. DEN,W,43,9,16,0.563,2,2,1.0,3,3,1.0,1,1,2,3,1,0,2,2,23,7,0,1981-06-29T00:00:00
22004,2207,20401061,2005-03-30,PHO vs. PHI,W,34,8,16,0.5,4,6,0.667,0,1,0.0,0,7,7,7,3,0,3,3,20,20,0,1981-06-29T00:00:00
22004,2207,20401076,2005-04-01,PHO vs. MIN,W,36,6,15,0.4,3,7,0.429,0,0,0.0,2,2,4,1,1,0,0,4,15,12,0,1981-06-29T00:00:00
22004,2207,20401093,2005-04-03,PHX @ HOU,W,40,8,15,0.533,3,6,0.5,0,0,0.0,0,4,4,0,0,0,2,1,19,20,0,1981-06-29T00:00:00
22004,2207,20401103,2005-04-05,PHO vs. LAL,W,34,4,9,0.444,0,3,0.0,0,0,0.0,1,1,2,5,2,1,2,2,8,12,0,1981-06-29T00:00:00
22004,2207,20401129,2005-04-08,PHO @ GSW,L,41,8,17,0.471,4,8,0.5,4,6,0.667,0,3,3,4,1,1,0,2,24,-3,0,1981-06-29T00:00:00
22004,2207,20401138,2005-04-09,PHO vs. HOU,L,45,7,14,0.5,2,7,0.286,0,0,0.0,2,7,9,2,0,0,1,1,16,0,0,1981-06-29T00:00:00
22004,2207,20401154,2005-04-11,PHO @ LAL,W,45,10,19,0.526,6,10,0.6,0,0,0.0,2,2,4,7,1,0,2,2,26,18,0,1981-06-29T00:00:00
22004,2207,20401158,2005-04-12,PHO vs. NOK,W,42,5,11,0.455,2,3,0.667,4,6,0.667,2,4,6,3,0,0,1,0,16,13,0,1981-06-29T00:00:00
22004,2207,20401181,2005-04-15,PHO vs. LAC,W,45,8,17,0.471,3,7,0.429,1,2,0.5,3,4,7,2,3,0,2,2,20,14,0,1981-06-29T00:00:00
22004,2207,20401190,2005-04-16,PHO vs. SAC,W,35,9,15,0.6,4,5,0.8,0,0,0.0,0,4,4,3,0,0,1,3,22,29,0,1981-06-29T00:00:00
22004,2207,20401207,2005-04-18,PHO vs. DEN,W,35,10,14,0.714,6,8,0.75,0,0,0.0,0,6,6,0,1,0,2,4,26,23,0,1981-06-29T00:00:00
22004,2207,20401230,2005-04-20,PHO @ SAC,L,34,9,15,0.6,1,1,1.0,0,0,0.0,0,3,3,6,2,0,3,3,19,-16,0,1981-06-29T00:00:00
22005,2207,20500017,2005-11-02,ATL @ GSW,L,31,7,18,0.389,1,3,0.333,2,2,1.0,1,0,1,1,0,2,1,4,17,-16,0,1981-06-29T00:00:00
22005,2207,20500028,2005-11-04,ATL @ LAC,L,32,3,10,0.3,1,4,0.25,3,4,0.75,2,2,4,7,2,0,6,3,10,-1,0,1981-06-29T00:00:00
22005,2207,20500041,2005-11-05,ATL @ POR,L,41,9,16,0.563,3,7,0.429,2,5,0.4,1,4,5,7,1,1,5,3,23,0,0,1981-06-29T00:00:00
22005,2207,20500051,2005-11-08,ATL vs. LAL,L,41,11,20,0.55,1,5,0.2,3,6,0.5,0,3,3,4,1,0,5,1,26,-15,0,1981-06-29T00:00:00
22005,2207,20500068,2005-11-10,ATL vs. LAC,L,45,10,25,0.4,0,3,0.0,4,5,0.8,6,4,10,5,2,2,3,1,24,-5,0,1981-06-29T00:00:00
22005,2207,20500082,2005-11-12,ATL vs. MEM,L,44,7,21,0.333,1,5,0.2,2,2,1.0,4,2,6,12,3,0,3,2,17,3,0,1981-06-29T00:00:00
22005,2207,20500106,2005-11-15,ATL @ SAS,L,37,4,12,0.333,0,2,0.0,4,4,1.0,2,1,3,1,0,0,2,3,12,-19,0,1981-06-29T00:00:00
22005,2207,20500118,2005-11-17,ATL @ DAL,L,41,8,17,0.471,1,3,0.333,1,3,0.333,0,2,2,2,1,0,3,2,18,-4,0,1981-06-29T00:00:00
22005,2207,20500124,2005-11-18,ATL @ NOK,L,45,9,16,0.563,3,6,0.5,0,0,0.0,0,2,2,2,1,0,2,3,21,8,0,1981-06-29T00:00:00
22005,2207,20500156,2005-11-23,ATL vs. BOS,W,23,4,10,0.4,1,1,1.0,4,5,0.8,1,5,6,2,0,0,5,5,13,-3,0,1981-06-29T00:00:00
22005,2207,20500170,2005-11-25,ATL @ IND,W,43,7,24,0.292,1,2,0.5,1,2,0.5,4,3,7,9,1,0,3,2,16,1,0,1981-06-29T00:00:00
22005,2207,20500190,2005-11-27,ATL vs. POR,L,46,6,15,0.4,0,3,0.0,3,4,0.75,0,2,2,5,1,0,1,0,15,-5,0,1981-06-29T00:00:00
22005,2207,20500202,2005-11-29,ATL @ HOU,L,43,6,20,0.3,1,4,0.25,4,5,0.8,1,3,4,7,4,1,5,0,17,-8,0,1981-06-29T00:00:00
22005,2207,20500208,2005-11-30,ATL vs. MIA,L,40,4,14,0.286,0,4,0.0,5,6,0.833,1,2,3,6,0,0,2,4,13,-12,0,1981-06-29T00:00:00
22005,2207,20500220,2005-12-02,ATL vs. TOR,L,47,14,23,0.609,3,4,0.75,3,3,1.0,2,4,6,10,0,0,3,3,34,3,0,1981-06-29T00:00:00
22005,2207,20500240,2005-12-04,ATL @ PHX,L,30,9,16,0.563,0,1,0.0,5,6,0.833,1,1,2,1,1,0,5,4,23,-27,0,1981-06-29T00:00:00
22005,2207,20500254,2005-12-06,ATL @ DEN,L,43,2,9,0.222,0,1,0.0,5,5,1.0,2,1,3,8,1,1,3,3,9,-8,0,1981-06-29T00:00:00
22005,2207,20500264,2005-12-07,ATL @ UTA,L,33,7,11,0.636,1,1,1.0,4,5,0.8,0,3,3,2,1,0,1,1,19,-7,0,1981-06-29T00:00:00
22005,2207,20500281,2005-12-10,ATL vs. SAS,W,41,9,16,0.563,0,0,0.0,4,4,1.0,1,0,1,4,1,0,3,3,22,0,0,1981-06-29T00:00:00
22005,2207,20500301,2005-12-13,ATL @ CLE,W,39,5,12,0.417,0,2,0.0,8,10,0.8,3,6,9,6,1,1,4,0,18,1,0,1981-06-29T00:00:00
22005,2207,20500308,2005-12-14,ATL @ PHI,L,31,7,16,0.438,0,3,0.0,3,5,0.6,1,6,7,8,1,0,2,4,17,1,0,1981-06-29T00:00:00
22005,2207,20500324,2005-12-16,ATL vs. NYK,W,38,14,18,0.778,6,7,0.857,2,5,0.4,0,4,4,5,1,0,4,0,36,11,0,1981-06-29T00:00:00
22005,2207,20500342,2005-12-18,ATL vs. DEN,W,50,11,26,0.423,5,11,0.455,3,4,0.75,0,5,5,9,1,0,0,2,30,6,0,1981-06-29T00:00:00
22005,2207,20500354,2005-12-20,ATL @ MIA,L,30,4,9,0.444,0,2,0.0,5,7,0.714,1,0,1,4,0,1,1,2,13,-32,0,1981-06-29T00:00:00
22005,2207,20500371,2005-12-23,ATL vs. PHI,W,46,10,22,0.455,3,6,0.5,1,2,0.5,2,7,9,8,2,1,5,1,24,7,0,1981-06-29T00:00:00
22005,2207,20500397,2005-12-27,ATL vs. CHA,L,46,7,20,0.35,1,5,0.2,0,1,0.0,1,2,3,7,0,0,2,3,15,1,0,1981-06-29T00:00:00
22005,2207,20500405,2005-12-28,ATL @ TOR,L,40,8,16,0.5,1,3,0.333,1,1,1.0,1,2,3,4,0,0,6,4,18,-5,0,1981-06-29T00:00:00
22005,2207,20500420,2005-12-30,ATL @ NJN,L,37,8,16,0.5,2,5,0.4,2,2,1.0,2,2,4,5,0,0,4,4,20,-7,0,1981-06-29T00:00:00
22005,2207,20500442,2006-01-03,ATL vs. TOR,L,42,7,14,0.5,0,4,0.0,4,5,0.8,0,3,3,5,4,1,3,2,18,-7,0,1981-06-29T00:00:00
22005,2207,20500460,2006-01-06,ATL @ BOS,W,45,7,15,0.467,2,3,0.667,4,6,0.667,0,2,2,5,2,1,3,2,20,3,0,1981-06-29T00:00:00
22005,2207,20500473,2006-01-07,ATL vs. NOK,W,37,7,15,0.467,1,3,0.333,5,5,1.0,0,1,1,4,1,1,3,4,20,14,0,1981-06-29T00:00:00
22005,2207,20500491,2006-01-10,ATL vs. BOS,L,38,6,18,0.333,1,4,0.25,2,2,1.0,2,3,5,7,2,0,1,4,15,-15,0,1981-06-29T00:00:00
22005,2207,20500502,2006-01-11,ATL @ WAS,L,28,3,9,0.333,1,3,0.333,1,1,1.0,1,2,3,5,1,0,3,3,8,-14,0,1981-06-29T00:00:00
22005,2207,20500514,2006-01-13,ATL @ NYK,L,39,8,14,0.571,0,1,0.0,3,3,1.0,2,3,5,5,2,0,4,2,19,-18,0,1981-06-29T00:00:00
22005,2207,20500522,2006-01-14,ATL vs. WAS,L,38,9,24,0.375,2,5,0.4,3,3,1.0,0,4,4,11,3,0,7,2,23,-2,0,1981-06-29T00:00:00
22005,2207,20500539,2006-01-16,ATL vs. HOU,W,41,9,17,0.529,2,4,0.5,2,3,0.667,0,4,4,10,1,0,2,3,22,4,0,1981-06-29T00:00:00
22005,2207,20500551,2006-01-18,ATL vs. DET,L,39,5,16,0.313,1,3,0.333,2,3,0.667,2,5,7,7,2,1,2,2,13,-26,0,1981-06-29T00:00:00
22005,2207,20500566,2006-01-20,ATL vs. MIL,L,37,6,15,0.4,0,3,0.0,3,5,0.6,1,3,4,8,3,1,5,5,15,-15,0,1981-06-29T00:00:00
22005,2207,20500592,2006-01-23,ATL vs. IND,W,45,12,20,0.6,1,3,0.333,3,4,0.75,1,3,4,6,3,1,4,1,28,16,0,1981-06-29T00:00:00
22005,2207,20500605,2006-01-25,ATL vs. CLE,L,42,10,20,0.5,2,5,0.4,2,2,1.0,2,3,5,7,2,0,4,4,24,-6,0,1981-06-29T00:00:00
22005,2207,20500619,2006-01-27,ATL vs. PHX,L,47,12,24,0.5,2,5,0.4,1,1,1.0,2,5,7,5,0,1,2,0,27,1,0,1981-06-29T00:00:00
22005,2207,20500635,2006-01-28,ATL @ CHI,L,46,16,25,0.64,4,4,1.0,4,4,1.0,0,1,1,3,1,0,4,3,40,-10,0,1981-06-29T00:00:00
22005,2207,20500647,2006-01-30,ATL vs. NYK,W,33,7,14,0.5,3,5,0.6,7,7,1.0,0,1,1,4,2,0,3,2,24,20,0,1981-06-29T00:00:00
22005,2207,20500666,2006-02-01,ATL @ CHA,W,43,5,16,0.313,0,5,0.0,5,6,0.833,3,7,10,11,1,1,4,2,15,11,0,1981-06-29T00:00:00
22005,2207,20500677,2006-02-03,ATL vs. ORL,W,41,8,13,0.615,2,4,0.5,5,6,0.833,1,3,4,11,0,0,0,3,23,-5,0,1981-06-29T00:00:00
22005,2207,20500685,2006-02-04,ATL @ WAS,L,38,7,16,0.438,2,7,0.286,0,0,0.0,1,0,1,2,1,1,2,2,16,-21,0,1981-06-29T00:00:00
22005,2207,20500706,2006-02-07,ATL vs. DET,W,39,12,17,0.706,3,5,0.6,2,2,1.0,1,2,3,5,2,0,5,1,29,3,0,1981-06-29T00:00:00
22005,2207,20500736,2006-02-10,ATL @ SEA,L,43,4,17,0.235,0,4,0.0,2,4,0.5,1,5,6,11,2,0,2,1,10,-7,0,1981-06-29T00:00:00
22005,2207,20500749,2006-02-12,ATL @ SAC,L,37,5,13,0.385,1,3,0.333,2,2,1.0,0,3,3,6,0,0,6,1,13,-15,0,1981-06-29T00:00:00
22005,2207,20500775,2006-02-15,ATL @ LAL,W,41,8,16,0.5,1,6,0.167,3,3,1.0,1,2,3,15,2,0,5,3,20,-1,0,1981-06-29T00:00:00
22005,2207,20500782,2006-02-21,ATL @ DET,L,39,1,9,0.111,0,4,0.0,1,1,1.0,0,2,2,6,1,1,4,2,3,-15,0,1981-06-29T00:00:00
22005,2207,20500792,2006-02-22,ATL vs. SEA,L,41,7,17,0.412,2,7,0.286,2,2,1.0,0,2,2,11,3,4,2,1,18,4,0,1981-06-29T00:00:00
22005,2207,20500804,2006-02-24,ATL @ IND,W,48,16,24,0.667,5,5,1.0,3,3,1.0,1,0,1,13,3,0,4,5,40,3,0,1981-06-29T00:00:00
22005,2207,20500817,2006-02-25,ATL vs. MIL,L,43,4,15,0.267,2,7,0.286,2,3,0.667,1,3,4,9,3,0,2,3,12,-8,0,1981-06-29T00:00:00
22005,2207,20500828,2006-02-27,ATL vs. NJN,W,46,8,17,0.471,2,4,0.5,1,1,1.0,0,3,3,11,1,0,2,4,19,-5,0,1981-06-29T00:00:00
22005,2207,20500842,2006-03-01,ATL @ TOR,W,53,9,21,0.429,3,8,0.375,5,7,0.714,3,4,7,9,0,1,7,1,26,2,0,1981-06-29T00:00:00
22005,2207,20500858,2006-03-03,ATL vs. SAC,L,44,8,16,0.5,1,6,0.167,2,2,1.0,1,1,2,6,0,0,3,2,19,-15,0,1981-06-29T00:00:00
22005,2207,20500868,2006-03-04,ATL @ MIA,L,45,10,18,0.556,1,2,0.5,7,9,0.778,0,2,2,6,0,0,2,0,28,-5,0,1981-06-29T00:00:00
22005,2207,20500890,2006-03-07,ATL vs. GSW,W,48,14,27,0.519,4,10,0.4,10,10,1.0,1,5,6,9,1,0,7,3,42,7,0,1981-06-29T00:00:00
22005,2207,20500920,2006-03-11,ATL vs. CHI,L,47,8,19,0.421,2,4,0.5,4,5,0.8,1,1,2,7,2,0,1,2,22,-4,0,1981-06-29T00:00:00
22005,2207,20500938,2006-03-13,ATL @ MIL,L,46,3,13,0.231,0,3,0.0,3,4,0.75,0,9,9,17,2,0,4,2,9,-1,0,1981-06-29T00:00:00
22005,2207,20500955,2006-03-15,ATL @ NYK,L,57,13,27,0.481,6,11,0.545,4,5,0.8,1,8,9,6,2,1,6,4,36,0,0,1981-06-29T00:00:00
22005,2207,20500965,2006-03-17,ATL vs. UTA,L,44,9,17,0.529,2,7,0.286,5,9,0.556,0,2,2,5,3,0,1,1,25,-4,0,1981-06-29T00:00:00
22005,2207,20500983,2006-03-19,ATL vs. ORL,W,48,17,24,0.708,5,5,1.0,1,2,0.5,2,1,3,11,0,0,0,3,40,7,0,1981-06-29T00:00:00
22005,2207,20500989,2006-03-20,ATL @ DET,L,42,8,18,0.444,1,6,0.167,0,0,0.0,2,2,4,6,1,0,2,3,17,7,0,1981-06-29T00:00:00
22005,2207,20501002,2006-03-22,ATL @ PHI,L,33,3,7,0.429,2,4,0.5,4,4,1.0,0,2,2,8,3,0,6,2,12,-13,0,1981-06-29T00:00:00
22005,2207,20501028,2006-03-25,ATL vs. DAL,L,41,5,13,0.385,1,3,0.333,6,6,1.0,1,6,7,5,1,2,7,3,17,-19,0,1981-06-29T00:00:00
22005,2207,20501038,2006-03-26,ATL @ ORL,L,43,7,22,0.318,2,7,0.286,3,6,0.5,4,2,6,7,2,0,5,4,19,-10,0,1981-06-29T00:00:00
22005,2207,20501047,2006-03-28,ATL @ CHA,L,48,15,24,0.625,4,8,0.5,1,1,1.0,0,4,4,5,1,0,0,2,35,-8,0,1981-06-29T00:00:00
22005,2207,20501056,2006-03-29,ATL vs. IND,W,36,4,18,0.222,0,2,0.0,4,4,1.0,3,2,5,8,2,1,3,2,12,-9,0,1981-06-29T00:00:00
22005,2207,20501068,2006-03-31,ATL vs. NJN,L,44,9,20,0.45,2,5,0.4,2,3,0.667,1,4,5,8,0,0,3,5,22,2,0,1981-06-29T00:00:00
22005,2207,20501090,2006-04-02,ATL @ MEM,L,36,2,12,0.167,0,3,0.0,1,1,1.0,0,3,3,6,0,0,3,0,5,-31,0,1981-06-29T00:00:00
22005,2207,20501098,2006-04-04,ATL @ NJN,L,38,12,17,0.706,3,4,0.75,6,7,0.857,1,5,6,5,1,0,5,3,33,7,0,1981-06-29T00:00:00
22005,2207,20501110,2006-04-05,ATL vs. MIN,W,43,9,17,0.529,3,6,0.5,3,7,0.429,2,3,5,5,1,0,1,1,24,-4,0,1981-06-29T00:00:00
22005,2207,20501122,2006-04-07,ATL vs. WAS,W,40,6,15,0.4,1,5,0.2,7,7,1.0,0,3,3,7,2,0,2,0,20,16,0,1981-06-29T00:00:00
22005,2207,20501144,2006-04-09,ATL @ MIN,L,39,5,13,0.385,1,5,0.2,3,4,0.75,0,2,2,5,0,0,3,1,14,1,0,1981-06-29T00:00:00
22005,2207,20501150,2006-04-10,ATL @ ORL,L,33,5,12,0.417,0,2,0.0,2,2,1.0,1,3,4,3,0,1,3,1,12,-15,0,1981-06-29T00:00:00
22005,2207,20501162,2006-04-12,ATL vs. CHI,L,42,5,19,0.263,1,6,0.167,3,4,0.75,3,3,6,8,0,0,2,1,14,-2,0,1981-06-29T00:00:00
22005,2207,20501178,2006-04-14,ATL vs. CHA,L,43,13,26,0.5,2,6,0.333,7,10,0.7,4,3,7,9,2,0,6,3,35,-10,0,1981-06-29T00:00:00
22005,2207,20501190,2006-04-15,ATL @ MIL,W,37,5,9,0.556,1,3,0.333,4,5,0.8,0,1,1,4,0,0,5,2,15,5,0,1981-06-29T00:00:00
22005,2207,20501214,2006-04-18,ATL vs. MIA,W,34,6,21,0.286,1,4,0.25,2,2,1.0,2,2,4,4,1,0,1,0,15,-17,0,1981-06-29T00:00:00
22005,2207,20501217,2006-04-19,ATL @ CLE,L,29,3,12,0.25,1,6,0.167,4,4,1.0,2,1,3,3,1,1,2,2,11,-19,0,1981-06-29T00:00:00
22006,2207,20600003,2006-11-01,ATL @ PHI,L,46,9,23,0.391,3,9,0.333,4,4,1.0,1,3,4,4,2,0,5,3,25,-16,0,1981-06-29T00:00:00
22006,2207,20600022,2006-11-03,ATL vs. NYK,W,35,12,24,0.5,3,6,0.5,3,5,0.6,1,3,4,8,0,1,2,3,30,14,0,1981-06-29T00:00:00
22006,2207,20600042,2006-11-05,ATL vs. ORL,W,33,11,19,0.579,2,4,0.5,7,9,0.778,0,0,0,3,3,0,0,3,31,11,0,1981-06-29T00:00:00
22006,2207,20600052,2006-11-07,ATL @ CLE,W,46,8,17,0.471,3,3,1.0,6,11,0.545,0,8,8,5,1,0,6,4,25,0,0,1981-06-29T00:00:00
22006,2207,20600072,2006-11-10,ATL @ TOR,W,43,12,20,0.6,3,5,0.6,7,8,0.875,2,6,8,5,1,0,2,1,34,10,0,1981-06-29T00:00:00
22006,2207,20600082,2006-11-11,ATL vs. SEA,L,47,12,30,0.4,3,14,0.214,1,3,0.333,1,9,10,3,0,0,4,1,28,-4,0,1981-06-29T00:00:00
22006,2207,20600100,2006-11-14,ATL vs. MIL,L,38,10,18,0.556,3,6,0.5,6,6,1.0,0,5,5,1,3,0,3,5,29,-10,0,1981-06-29T00:00:00
22006,2207,20600130,2006-11-18,ATL vs. MIA,L,49,8,21,0.381,1,6,0.167,5,11,0.455,2,6,8,4,2,1,2,4,22,-10,0,1981-06-29T00:00:00
22006,2207,20600161,2006-11-22,ATL @ DET,L,35,8,13,0.615,3,6,0.5,6,8,0.75,1,3,4,2,0,0,4,2,25,-8,0,1981-06-29T00:00:00
22006,2207,20600173,2006-11-24,ATL vs. TOR,W,43,11,21,0.524,3,7,0.429,2,6,0.333,0,3,3,3,1,0,2,2,27,3,0,1981-06-29T00:00:00
22006,2207,20600186,2006-11-25,ATL @ ORL,L,33,6,15,0.4,0,2,0.0,4,4,1.0,1,4,5,1,1,0,3,0,16,-15,0,1981-06-29T00:00:00
22006,2207,20600204,2006-11-28,ATL @ WAS,L,45,12,22,0.545,3,7,0.429,6,8,0.75,2,4,6,8,1,0,4,3,33,1,0,1981-06-29T00:00:00
22006,2207,20600213,2006-11-29,ATL vs. CHA,W,42,13,24,0.542,5,11,0.455,5,5,1.0,1,2,3,5,2,0,4,3,36,28,0,1981-06-29T00:00:00
22006,2207,20600226,2006-12-01,ATL vs. CLE,L,44,12,23,0.522,1,5,0.2,6,8,0.75,0,5,5,4,0,1,1,0,31,-9,0,1981-06-29T00:00:00
22006,2207,20600246,2006-12-03,ATL @ POR,W,45,14,22,0.636,4,8,0.5,1,1,1.0,0,6,6,6,1,0,1,0,33,8,0,1981-06-29T00:00:00
22006,2207,20600259,2006-12-05,ATL @ SEA,L,42,14,29,0.483,3,9,0.333,3,3,1.0,1,1,2,1,2,1,3,5,34,-11,0,1981-06-29T00:00:00
22006,2207,20600269,2006-12-06,ATL @ DEN,W,45,9,18,0.5,2,6,0.333,7,8,0.875,2,5,7,4,1,0,8,4,27,0,0,1981-06-29T00:00:00
22006,2207,20600284,2006-12-08,ATL @ LAL,L,32,13,26,0.5,2,4,0.5,2,3,0.667,1,2,3,0,1,0,4,0,30,-9,0,1981-06-29T00:00:00
22006,2207,20600342,2006-12-16,ATL vs. CHI,L,45,9,21,0.429,3,7,0.429,2,2,1.0,0,2,2,5,2,0,3,1,23,-13,0,1981-06-29T00:00:00
22006,2207,20600365,2006-12-20,ATL vs. UTA,L,41,9,18,0.5,1,3,0.333,8,13,0.615,1,3,4,5,2,0,3,6,27,3,0,1981-06-29T00:00:00
22006,2207,20600383,2006-12-22,ATL vs. IND,L,44,14,24,0.583,2,4,0.5,1,1,1.0,2,1,3,4,3,1,5,2,31,-15,0,1981-06-29T00:00:00
22006,2207,20600395,2006-12-23,ATL @ DET,L,34,6,16,0.375,0,4,0.0,0,0,0.0,0,2,2,4,1,0,5,2,12,-25,0,1981-06-29T00:00:00
22006,2207,20600417,2006-12-27,ATL vs. CLE,L,35,4,17,0.235,0,5,0.0,2,2,1.0,1,2,3,5,0,0,5,1,10,-15,0,1981-06-29T00:00:00
22006,2207,20600437,2006-12-29,ATL @ HOU,L,33,5,13,0.385,0,1,0.0,1,3,0.333,0,1,1,2,1,0,3,0,11,-29,0,1981-06-29T00:00:00
22006,2207,20600451,2006-12-31,ATL @ SAS,L,46,8,21,0.381,3,7,0.429,4,4,1.0,1,2,3,4,2,0,9,3,23,-13,0,1981-06-29T00:00:00
22006,2207,20600479,2007-01-05,ATL @ TOR,L,42,7,16,0.438,1,4,0.25,0,1,0.0,0,1,1,2,0,0,2,0,15,-7,0,1981-06-29T00:00:00
22006,2207,20600491,2007-01-06,ATL vs. LAC,W,40,8,16,0.5,2,5,0.4,9,10,0.9,0,2,2,3,0,0,2,0,27,12,0,1981-06-29T00:00:00
22006,2207,20600509,2007-01-09,ATL @ IND,L,25,3,8,0.375,2,2,1.0,2,2,1.0,0,2,2,2,1,0,2,2,10,-6,0,1981-06-29T00:00:00
22006,2207,20600517,2007-01-10,ATL vs. NOK,L,37,6,24,0.25,1,5,0.2,0,0,0.0,3,2,5,2,2,0,3,3,13,-28,0,1981-06-29T00:00:00
22006,2207,20600534,2007-01-12,ATL vs. DET,W,36,13,17,0.765,4,6,0.667,4,7,0.571,1,2,3,5,1,0,1,3,34,4,0,1981-06-29T00:00:00
22006,2207,20600558,2007-01-15,ATL vs. BOS,W,44,8,16,0.5,2,4,0.5,0,0,0.0,0,2,2,9,1,0,2,2,18,-3,0,1981-06-29T00:00:00
22006,2207,20600574,2007-01-17,ATL @ MIN,W,35,12,19,0.632,5,8,0.625,0,0,0.0,0,1,1,8,1,0,2,0,29,23,0,1981-06-29T00:00:00
22006,2207,20600586,2007-01-19,ATL vs. CHA,L,35,8,18,0.444,0,3,0.0,3,4,0.75,2,4,6,1,3,0,1,0,19,-23,0,1981-06-29T00:00:00
22006,2207,20600593,2007-01-20,ATL @ CHA,L,42,7,14,0.5,1,1,1.0,7,8,0.875,0,2,2,5,0,0,2,3,22,-18,0,1981-06-29T00:00:00
22006,2207,20600618,2007-01-23,ATL @ CHI,L,42,12,27,0.444,0,6,0.0,5,6,0.833,0,4,4,4,0,0,3,2,29,-12,0,1981-06-29T00:00:00
22006,2207,20600625,2007-01-24,ATL @ BOS,W,38,7,19,0.368,1,1,1.0,6,7,0.857,2,5,7,4,1,0,2,3,21,21,0,1981-06-29T00:00:00
22006,2207,20600636,2007-01-26,ATL @ ORL,W,45,14,23,0.609,2,5,0.4,9,10,0.9,1,2,3,6,0,0,3,1,39,13,0,1981-06-29T00:00:00
22006,2207,20600646,2007-01-27,ATL vs. PHI,L,36,6,16,0.375,1,5,0.2,3,4,0.75,1,3,4,9,2,1,2,2,16,-21,0,1981-06-29T00:00:00
22006,2207,20600661,2007-01-29,ATL vs. ORL,W,45,12,24,0.5,4,9,0.444,6,8,0.75,2,4,6,5,1,0,2,2,34,18,0,1981-06-29T00:00:00
22006,2207,20600676,2007-01-31,ATL vs. GSW,W,40,10,26,0.385,6,14,0.429,7,7,1.0,3,4,7,4,0,0,4,3,33,17,0,1981-06-29T00:00:00
22006,2207,20600693,2007-02-02,ATL vs. TOR,L,35,12,18,0.667,2,4,0.5,2,2,1.0,1,1,2,2,0,0,3,3,28,-7,0,1981-06-29T00:00:00
22006,2207,20600710,2007-02-04,ATL @ NJN,W,49,12,23,0.522,4,6,0.667,9,10,0.9,1,4,5,8,0,1,4,1,37,2,0,1981-06-29T00:00:00
22006,2207,20600714,2007-02-05,ATL vs. LAL,L,46,10,26,0.385,2,7,0.286,5,9,0.556,1,4,5,5,1,0,6,3,27,0,0,1981-06-29T00:00:00
22006,2207,20600728,2007-02-07,ATL vs. NJN,L,44,5,16,0.313,0,4,0.0,0,2,0.0,2,5,7,4,0,0,5,3,10,-3,0,1981-06-29T00:00:00
22006,2207,20600747,2007-02-09,ATL @ PHX,W,48,10,25,0.4,2,7,0.286,10,14,0.714,1,7,8,5,0,0,2,1,32,9,0,1981-06-29T00:00:00
22006,2207,20600763,2007-02-11,ATL @ GSW,W,46,8,19,0.421,3,6,0.5,2,3,0.667,0,4,4,11,0,1,1,1,21,8,0,1981-06-29T00:00:00
22006,2207,20600767,2007-02-12,ATL @ UTA,L,28,5,14,0.357,1,3,0.333,3,3,1.0,1,0,1,3,1,0,2,2,14,-20,0,1981-06-29T00:00:00
22006,2207,20600786,2007-02-14,ATL @ LAC,W,44,9,19,0.474,1,3,0.333,8,12,0.667,1,3,4,2,0,0,3,2,27,6,0,1981-06-29T00:00:00
22006,2207,20600795,2007-02-20,ATL @ CHI,L,34,2,12,0.167,0,4,0.0,5,6,0.833,0,1,1,2,0,0,2,1,9,-25,0,1981-06-29T00:00:00
22006,2207,20600802,2007-02-21,ATL vs. SAS,L,47,14,29,0.483,1,3,0.333,1,5,0.2,2,3,5,4,2,1,2,2,30,1,0,1981-06-29T00:00:00
22006,2207,20600819,2007-02-23,ATL vs. HOU,W,45,12,22,0.545,2,5,0.4,5,6,0.833,2,2,4,7,0,0,2,1,31,6,0,1981-06-29T00:00:00
22006,2207,20600833,2007-02-25,ATL vs. PHX,L,45,9,25,0.36,2,8,0.25,8,10,0.8,1,4,5,5,1,0,3,2,28,-1,0,1981-06-29T00:00:00
22006,2207,20600846,2007-02-26,ATL @ DAL,L,42,12,18,0.667,1,2,0.5,4,6,0.667,1,2,3,2,1,1,1,0,29,-17,0,1981-06-29T00:00:00
22006,2207,20600859,2007-02-28,ATL @ NOK,L,44,10,18,0.556,2,4,0.5,5,6,0.833,0,1,1,8,2,1,4,2,27,-1,0,1981-06-29T00:00:00
