SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22008,1713,20800976,2009-03-13,NJN @ POR,L,39,8,20,0.4,3,4,0.75,0,0,0.0,0,4,4,1,0,0,3,6,19,-11,0,1977-01-26T00:00:00
22008,1713,20800995,2009-03-15,NJN @ LAC,L,43,13,26,0.5,5,9,0.556,10,10,1.0,2,5,7,6,2,0,3,3,41,7,0,1977-01-26T00:00:00
22008,1713,20801000,2009-03-16,NJN @ DEN,L,38,13,23,0.565,5,10,0.5,1,1,1.0,0,4,4,3,0,1,2,4,32,-18,0,1977-01-26T00:00:00
22008,1713,20801012,2009-03-18,NJN @ NYK,W,36,11,16,0.688,5,9,0.556,2,2,1.0,0,5,5,2,1,1,4,2,29,18,0,1977-01-26T00:00:00
22008,1713,20801025,2009-03-20,NJN vs. MIA,W,38,5,18,0.278,2,4,0.5,5,6,0.833,2,7,9,8,1,2,2,2,17,3,0,1977-01-26T00:00:00
22008,1713,20801045,2009-03-22,NJN vs. CLE,L,43,11,23,0.478,0,4,0.0,3,6,0.5,0,9,9,5,0,1,0,4,25,-14,0,1977-01-26T00:00:00
22008,1713,20801060,2009-03-25,NJN @ CLE,L,41,7,21,0.333,3,9,0.333,3,3,1.0,1,3,4,5,2,1,4,3,20,-17,0,1977-01-26T00:00:00
22008,1713,20801078,2009-03-27,NJN vs. LAL,L,40,8,15,0.533,1,3,0.333,3,6,0.5,1,6,7,3,0,0,2,5,20,-12,0,1977-01-26T00:00:00
22008,1713,20801093,2009-03-29,NJN @ MIN,L,37,14,23,0.609,2,8,0.25,6,8,0.75,1,7,8,2,1,0,3,4,36,-8,0,1977-01-26T00:00:00
22008,1713,20801101,2009-03-30,NJN vs. MIL,L,26,3,11,0.273,0,3,0.0,3,4,0.75,0,3,3,1,1,0,2,3,9,-27,0,1977-01-26T00:00:00
22008,1713,20801115,2009-04-01,NJN vs. DET,W,41,5,12,0.417,1,3,0.333,1,2,0.5,1,6,7,7,1,1,2,0,12,6,0,1977-01-26T00:00:00
22008,1713,20801136,2009-04-04,NJN @ CHI,L,28,2,10,0.2,0,4,0.0,0,2,0.0,0,2,2,2,1,1,0,3,4,-6,0,1977-01-26T00:00:00
22008,1713,20801150,2009-04-05,NJN vs. PHI,W,33,5,14,0.357,1,3,0.333,4,4,1.0,1,4,5,4,2,0,2,3,15,12,0,1977-01-26T00:00:00
22008,1713,20801165,2009-04-08,NJN @ BOS,L,40,11,18,0.611,5,9,0.556,6,8,0.75,2,10,12,5,1,0,2,4,33,3,0,1977-01-26T00:00:00
22008,1713,20801180,2009-04-10,NJN @ DET,L,32,2,5,0.4,0,2,0.0,2,2,1.0,0,5,5,10,0,0,0,3,6,3,0,1977-01-26T00:00:00
22008,1713,20801190,2009-04-11,NJN vs. ORL,W,40,7,16,0.438,4,6,0.667,9,9,1.0,0,2,2,9,0,0,1,4,27,1,0,1977-01-26T00:00:00
22008,1713,20801205,2009-04-13,NJN vs. CHA,W,38,5,16,0.313,2,9,0.222,5,6,0.833,0,6,6,5,2,4,3,2,17,0,0,1977-01-26T00:00:00
22009,1713,20900006,2009-10-28,ORL vs. PHI,W,26,5,12,0.417,3,5,0.6,2,2,1.0,0,0,0,3,1,0,2,2,15,18,0,1977-01-26T00:00:00
22009,1713,20900027,2009-10-30,ORL @ NJN,W,15,6,8,0.75,2,3,0.667,2,2,1.0,1,2,3,4,0,0,1,1,16,9,0,1977-01-26T00:00:00
22009,1713,20900054,2009-11-03,ORL @ DET,L,30,6,16,0.375,3,9,0.333,0,0,0.0,1,3,4,1,1,0,1,3,15,-9,0,1977-01-26T00:00:00
22009,1713,20900103,2009-11-10,ORL @ CHA,W,25,5,16,0.313,3,8,0.375,2,3,0.667,0,4,4,2,1,1,0,3,15,8,0,1977-01-26T00:00:00
22009,1713,20900117,2009-11-11,ORL vs. CLE,L,36,11,23,0.478,2,7,0.286,5,6,0.833,0,5,5,1,1,1,1,1,29,-1,0,1977-01-26T00:00:00
22009,1713,20900124,2009-11-13,ORL vs. NJN,W,35,5,12,0.417,3,6,0.5,1,1,1.0,1,4,5,1,0,0,2,4,14,3,0,1977-01-26T00:00:00
22009,1713,20900148,2009-11-16,ORL vs. CHA,W,35,5,12,0.417,3,5,0.6,2,2,1.0,2,2,4,2,1,0,2,3,15,9,0,1977-01-26T00:00:00
22009,1713,20900160,2009-11-18,ORL vs. OKC,W,27,6,13,0.462,2,5,0.4,4,4,1.0,0,6,6,0,1,2,1,2,18,23,0,1977-01-26T00:00:00
22009,1713,20900177,2009-11-20,ORL @ BOS,W,40,10,29,0.345,2,7,0.286,4,4,1.0,0,6,6,6,0,2,6,3,26,1,0,1977-01-26T00:00:00
22009,1713,20900192,2009-11-22,ORL @ TOR,W,36,9,24,0.375,0,5,0.0,6,6,1.0,1,7,8,2,0,0,1,2,24,-4,0,1977-01-26T00:00:00
22009,1713,20900211,2009-11-25,ORL vs. MIA,L,34,8,19,0.421,2,4,0.5,4,6,0.667,0,6,6,3,0,1,0,3,22,-1,0,1977-01-26T00:00:00
22009,1713,20900220,2009-11-26,ORL @ ATL,W,36,7,18,0.389,3,7,0.429,4,5,0.8,1,8,9,2,1,0,3,2,21,9,0,1977-01-26T00:00:00
22009,1713,20900236,2009-11-28,ORL @ MIL,W,35,10,23,0.435,1,4,0.25,4,5,0.8,1,5,6,2,0,0,3,3,25,10,0,1977-01-26T00:00:00
22009,1713,20900243,2009-11-29,ORL @ NYK,W,35,9,20,0.45,1,7,0.143,4,9,0.444,0,3,3,3,1,0,1,0,23,22,0,1977-01-26T00:00:00
22009,1713,20900261,2009-12-02,ORL vs. NYK,W,35,4,14,0.286,0,6,0.0,2,2,1.0,0,2,2,5,2,0,1,3,10,20,0,1977-01-26T00:00:00
22009,1713,20900289,2009-12-05,ORL @ GSW,W,34,7,13,0.538,1,2,0.5,12,12,1.0,0,5,5,7,2,1,1,5,27,19,0,1977-01-26T00:00:00
22009,1713,20900307,2009-12-08,ORL @ LAC,W,27,5,11,0.455,2,4,0.5,1,1,1.0,1,5,6,4,0,0,2,5,13,11,0,1977-01-26T00:00:00
22009,1713,20900319,2009-12-10,ORL @ UTA,L,38,9,23,0.391,5,11,0.455,11,12,0.917,0,6,6,3,0,0,0,4,34,-2,0,1977-01-26T00:00:00
22009,1713,20900330,2009-12-11,ORL @ PHX,L,23,3,10,0.3,0,3,0.0,2,3,0.667,0,4,4,6,1,0,2,3,8,-16,0,1977-01-26T00:00:00
22009,1713,20900344,2009-12-14,ORL vs. IND,W,33,10,21,0.476,2,4,0.5,6,6,1.0,0,7,7,3,0,0,0,1,28,-4,0,1977-01-26T00:00:00
22009,1713,20900360,2009-12-16,ORL vs. TOR,W,29,4,10,0.4,1,3,0.333,3,4,0.75,0,6,6,7,3,1,2,3,12,18,0,1977-01-26T00:00:00
22009,1713,20900371,2009-12-17,ORL @ MIA,L,29,4,10,0.4,0,4,0.0,2,2,1.0,0,2,2,2,0,0,3,0,10,-32,0,1977-01-26T00:00:00
22009,1713,20900385,2009-12-19,ORL vs. POR,W,35,1,14,0.071,0,3,0.0,7,8,0.875,1,6,7,3,1,0,2,4,9,-3,0,1977-01-26T00:00:00
22009,1713,20900401,2009-12-21,ORL vs. UTA,W,33,5,15,0.333,1,3,0.333,7,9,0.778,0,9,9,3,0,0,1,2,18,0,0,1977-01-26T00:00:00
22009,1713,20900414,2009-12-23,ORL vs. HOU,W,34,6,16,0.375,1,5,0.2,5,5,1.0,0,5,5,4,0,0,4,2,18,24,0,1977-01-26T00:00:00
22009,1713,20900425,2009-12-25,ORL vs. BOS,L,32,10,20,0.5,1,4,0.25,6,7,0.857,1,4,5,2,4,0,2,5,27,-1,0,1977-01-26T00:00:00
22009,1713,20900461,2009-12-30,ORL vs. MIL,W,30,10,16,0.625,1,2,0.5,4,4,1.0,0,3,3,4,0,1,5,4,25,21,0,1977-01-26T00:00:00
22009,1713,20900475,2010-01-01,ORL @ MIN,W,37,3,10,0.3,1,4,0.25,5,6,0.833,0,2,2,6,3,0,0,0,12,11,0,1977-01-26T00:00:00
22009,1713,20900482,2010-01-02,ORL @ CHI,L,30,3,15,0.2,0,4,0.0,2,2,1.0,1,2,3,2,1,1,2,2,8,-17,0,1977-01-26T00:00:00
22009,1713,20900499,2010-01-05,ORL @ IND,L,24,2,15,0.133,0,3,0.0,2,2,1.0,1,2,3,2,1,0,2,3,6,-14,0,1977-01-26T00:00:00
22009,1713,20900509,2010-01-06,ORL vs. TOR,L,31,2,7,0.286,0,1,0.0,3,3,1.0,0,3,3,4,1,0,0,5,7,7,0,1977-01-26T00:00:00
22009,1713,20900519,2010-01-08,ORL @ WAS,L,10,1,2,0.5,0,1,0.0,6,6,1.0,0,0,0,0,0,0,1,1,8,-3,0,1977-01-26T00:00:00
22009,1713,20900583,2010-01-15,ORL @ POR,L,22,1,7,0.143,1,6,0.167,2,3,0.667,0,0,0,2,0,1,1,2,5,-15,0,1977-01-26T00:00:00
22009,1713,20900605,2010-01-18,ORL @ LAL,L,29,3,11,0.273,3,8,0.375,0,0,0.0,0,5,5,1,0,0,1,4,9,7,0,1977-01-26T00:00:00
22009,1713,20900610,2010-01-20,ORL vs. IND,W,26,2,8,0.25,1,3,0.333,1,2,0.5,0,2,2,5,0,0,1,3,6,13,0,1977-01-26T00:00:00
22009,1713,20900623,2010-01-22,ORL vs. SAC,W,26,4,7,0.571,1,2,0.5,2,2,1.0,0,2,2,0,2,2,2,2,11,24,0,1977-01-26T00:00:00
22009,1713,20900636,2010-01-23,ORL @ CHA,W,41,8,16,0.5,2,6,0.333,3,5,0.6,0,5,5,3,0,0,2,3,21,9,0,1977-01-26T00:00:00
22009,1713,20900652,2010-01-25,ORL @ MEM,L,32,6,15,0.4,1,6,0.167,2,2,1.0,1,2,3,3,2,1,0,2,15,-10,0,1977-01-26T00:00:00
22009,1713,20900675,2010-01-28,ORL vs. BOS,W,29,2,13,0.154,0,2,0.0,2,3,0.667,2,2,4,2,0,0,3,3,6,4,0,1977-01-26T00:00:00
22009,1713,20900689,2010-01-30,ORL vs. ATL,W,22,2,7,0.286,1,2,0.5,1,2,0.5,0,3,3,0,1,0,0,0,6,11,0,1977-01-26T00:00:00
22009,1713,20900698,2010-01-31,ORL @ DET,W,19,1,8,0.125,0,1,0.0,0,0,0.0,2,1,3,1,1,0,0,4,2,2,0,1977-01-26T00:00:00
22009,1713,20900713,2010-02-02,ORL vs. MIL,W,40,7,15,0.467,2,3,0.667,1,3,0.333,0,10,10,7,1,1,3,1,17,8,0,1977-01-26T00:00:00
22009,1713,20900732,2010-02-05,ORL vs. WAS,L,33,5,17,0.294,1,3,0.333,10,10,1.0,0,2,2,0,0,0,0,3,21,1,0,1977-01-26T00:00:00
22009,1713,20900754,2010-02-07,ORL @ BOS,W,34,7,13,0.538,3,4,0.75,3,4,0.75,0,3,3,3,0,1,2,2,20,10,0,1977-01-26T00:00:00
22009,1713,20900755,2010-02-08,ORL vs. NOH,W,38,19,27,0.704,6,10,0.6,4,4,1.0,0,7,7,2,0,0,2,5,48,19,0,1977-01-26T00:00:00
22009,1713,20900773,2010-02-10,ORL @ CHI,W,27,6,10,0.6,2,3,0.667,1,2,0.5,0,5,5,3,1,0,1,3,15,31,0,1977-01-26T00:00:00
22009,1713,20900779,2010-02-11,ORL @ CLE,L,33,5,16,0.313,0,2,0.0,4,6,0.667,1,3,4,2,0,0,3,3,14,-21,0,1977-01-26T00:00:00
22009,1713,20900792,2010-02-17,ORL vs. DET,W,30,8,12,0.667,3,5,0.6,1,1,1.0,0,1,1,4,0,0,0,3,20,11,0,1977-01-26T00:00:00
22009,1713,20900812,2010-02-19,ORL vs. DAL,L,38,7,15,0.467,2,5,0.4,0,0,0.0,0,4,4,5,1,0,2,3,16,-1,0,1977-01-26T00:00:00
22009,1713,20900823,2010-02-21,ORL vs. CLE,W,32,4,9,0.444,0,1,0.0,3,3,1.0,1,0,1,3,1,0,2,3,11,8,0,1977-01-26T00:00:00
22009,1713,20900850,2010-02-24,ORL @ HOU,W,28,6,9,0.667,1,2,0.5,3,5,0.6,1,4,5,7,1,0,1,4,16,14,0,1977-01-26T00:00:00
22009,1713,20900864,2010-02-26,ORL @ NOH,L,31,3,10,0.3,1,3,0.333,1,3,0.333,0,2,2,1,0,0,2,4,8,-9,0,1977-01-26T00:00:00
22009,1713,20900883,2010-02-28,ORL vs. MIA,W,27,7,10,0.7,2,4,0.5,1,1,1.0,0,2,2,1,2,0,1,2,17,4,0,1977-01-26T00:00:00
22009,1713,20900888,2010-03-01,ORL @ PHI,W,35,7,13,0.538,3,4,0.75,2,2,1.0,0,7,7,4,0,0,1,1,19,22,0,1977-01-26T00:00:00
22009,1713,20900900,2010-03-03,ORL vs. GSW,W,22,7,11,0.636,0,2,0.0,1,2,0.5,1,3,4,3,0,0,1,2,15,19,0,1977-01-26T00:00:00
22009,1713,20900920,2010-03-05,ORL @ NJN,W,40,4,11,0.364,2,3,0.667,3,4,0.75,0,3,3,3,0,0,1,2,13,9,0,1977-01-26T00:00:00
22009,1713,20900935,2010-03-07,ORL vs. LAL,W,35,5,10,0.5,2,4,0.5,13,14,0.929,0,3,3,1,1,0,3,5,25,12,0,1977-01-26T00:00:00
22009,1713,20900947,2010-03-09,ORL vs. LAC,W,33,5,9,0.556,2,3,0.667,1,1,1.0,1,2,3,5,0,0,0,0,13,22,0,1977-01-26T00:00:00
22009,1713,20900962,2010-03-11,ORL vs. CHI,W,26,8,13,0.615,2,5,0.4,5,5,1.0,1,3,4,0,0,1,1,4,23,19,0,1977-01-26T00:00:00
22009,1713,20900977,2010-03-13,ORL @ WAS,W,31,8,18,0.444,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,3,18,-14,0,1977-01-26T00:00:00
22009,1713,20900986,2010-03-14,ORL vs. CHA,L,41,7,13,0.538,3,8,0.375,6,7,0.857,0,4,4,6,1,0,1,3,23,0,0,1977-01-26T00:00:00
22009,1713,20901010,2010-03-17,ORL vs. SAS,W,30,7,11,0.636,3,4,0.75,7,8,0.875,1,3,4,8,0,0,1,1,24,22,0,1977-01-26T00:00:00
22009,1713,20901016,2010-03-18,ORL @ MIA,W,46,9,21,0.429,3,10,0.3,6,7,0.857,0,3,3,6,1,0,2,1,27,1,0,1977-01-26T00:00:00
22009,1713,20901043,2010-03-22,ORL @ PHI,W,32,4,11,0.364,2,5,0.4,7,8,0.875,0,3,3,5,1,0,0,1,17,14,0,1977-01-26T00:00:00
22009,1713,20901057,2010-03-24,ORL @ ATL,L,39,7,16,0.438,1,3,0.333,1,2,0.5,0,2,2,4,1,0,0,5,16,8,0,1977-01-26T00:00:00
22009,1713,20901073,2010-03-26,ORL vs. MIN,W,40,5,9,0.556,2,4,0.5,1,2,0.5,0,2,2,5,0,0,3,3,13,12,0,1977-01-26T00:00:00
22009,1713,20901092,2010-03-28,ORL vs. DEN,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,1977-01-26T00:00:00
22009,1713,20901120,2010-04-01,ORL @ DAL,W,38,8,17,0.471,1,2,0.5,2,4,0.5,1,6,7,2,0,0,2,2,19,18,0,1977-01-26T00:00:00
22009,1713,20901129,2010-04-02,ORL @ SAS,L,33,5,15,0.333,1,5,0.2,1,1,1.0,1,3,4,4,2,0,2,1,12,-10,0,1977-01-26T00:00:00
22009,1713,20901144,2010-04-04,ORL vs. MEM,W,29,9,18,0.5,2,5,0.4,6,7,0.857,3,4,7,6,2,0,1,4,26,14,0,1977-01-26T00:00:00
22009,1713,20901166,2010-04-07,ORL vs. WAS,W,22,2,7,0.286,0,2,0.0,6,6,1.0,0,1,1,3,0,0,0,2,10,2,0,1977-01-26T00:00:00
22009,1713,20901174,2010-04-09,ORL vs. NYK,W,31,9,19,0.474,5,10,0.5,2,4,0.5,1,0,1,5,2,0,1,2,25,19,0,1977-01-26T00:00:00
22009,1713,20901195,2010-04-11,ORL @ CLE,W,24,3,10,0.3,0,3,0.0,0,0,0.0,0,2,2,5,0,0,1,1,6,-1,0,1977-01-26T00:00:00
22009,1713,20901202,2010-04-12,ORL @ IND,W,31,5,11,0.455,0,2,0.0,11,11,1.0,1,3,4,0,2,0,2,2,21,25,0,1977-01-26T00:00:00
22009,1713,20901225,2010-04-14,ORL vs. PHI,W,25,6,8,0.75,4,5,0.8,1,1,1.0,1,2,3,6,0,0,0,1,17,30,0,1977-01-26T00:00:00
22010,1713,21000017,2010-10-28,ORL vs. WAS,W,25,8,12,0.667,2,5,0.4,0,1,0.0,0,5,5,2,0,0,0,2,18,31,0,1977-01-26T00:00:00
22010,1713,21000025,2010-10-29,ORL @ MIA,L,14,1,5,0.2,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,2,4,-26,0,1977-01-26T00:00:00
22010,1713,21000056,2010-11-03,ORL vs. MIN,W,27,7,12,0.583,4,5,0.8,2,4,0.5,0,4,4,7,2,0,4,3,20,26,0,1977-01-26T00:00:00
22010,1713,21000069,2010-11-05,ORL vs. NJN,W,38,6,11,0.545,3,6,0.5,4,4,1.0,0,5,5,3,0,0,1,2,19,31,0,1977-01-26T00:00:00
22010,1713,21000080,2010-11-06,ORL @ CHA,W,36,4,11,0.364,0,4,0.0,2,4,0.5,1,4,5,4,2,1,1,1,10,14,0,1977-01-26T00:00:00
22010,1713,21000096,2010-11-08,ORL vs. ATL,W,26,8,12,0.667,1,1,1.0,2,5,0.4,0,1,1,2,2,0,1,5,19,9,0,1977-01-26T00:00:00
22010,1713,21000109,2010-11-10,ORL vs. UTA,L,36,8,17,0.471,4,10,0.4,0,0,0.0,1,1,2,3,1,0,2,1,20,-5,0,1977-01-26T00:00:00
22010,1713,21000123,2010-11-12,ORL vs. TOR,L,32,4,11,0.364,0,0,0.0,2,3,0.667,0,4,4,3,2,0,1,4,10,6,0,1977-01-26T00:00:00
22010,1713,21000131,2010-11-13,ORL @ NJN,W,32,4,10,0.4,0,1,0.0,5,6,0.833,0,2,2,3,0,0,4,2,13,4,0,1977-01-26T00:00:00
22010,1713,21000145,2010-11-15,ORL vs. MEM,W,29,6,8,0.75,3,4,0.75,4,5,0.8,0,2,2,1,1,0,2,5,19,12,0,1977-01-26T00:00:00
22010,1713,21000169,2010-11-18,ORL vs. PHX,W,25,5,8,0.625,2,4,0.5,1,4,0.25,0,1,1,1,0,0,2,3,13,17,0,1977-01-26T00:00:00
22010,1713,21000183,2010-11-20,ORL @ IND,W,32,3,12,0.25,0,3,0.0,2,2,1.0,0,9,9,2,0,0,2,2,8,8,0,1977-01-26T00:00:00
22010,1713,21000199,2010-11-22,ORL @ SAS,L,17,2,6,0.333,0,1,0.0,4,4,1.0,0,0,0,2,0,0,1,4,8,-4,0,1977-01-26T00:00:00
22010,1713,21000255,2010-11-30,ORL vs. DET,W,27,6,14,0.429,1,3,0.333,0,0,0.0,2,2,4,1,2,0,1,0,13,7,0,1977-01-26T00:00:00
22010,1713,21000266,2010-12-01,ORL @ CHI,W,34,8,17,0.471,0,4,0.0,6,6,1.0,4,2,6,2,1,0,4,5,22,16,0,1977-01-26T00:00:00
22010,1713,21000279,2010-12-03,ORL @ DET,W,41,10,15,0.667,2,5,0.4,3,4,0.75,1,3,4,9,3,0,3,4,25,19,0,1977-01-26T00:00:00
22010,1713,21000292,2010-12-04,ORL @ MIL,L,37,7,21,0.333,0,5,0.0,6,8,0.75,0,7,7,6,1,0,3,4,20,-3,0,1977-01-26T00:00:00
22010,1713,21000303,2010-12-06,ORL vs. ATL,L,31,8,16,0.5,0,1,0.0,2,3,0.667,1,7,8,3,0,1,3,5,18,-1,0,1977-01-26T00:00:00
22010,1713,21000329,2010-12-09,ORL @ POR,L,33,2,12,0.167,0,4,0.0,2,2,1.0,1,6,7,2,0,0,0,5,6,-11,0,1977-01-26T00:00:00
22010,1713,21000339,2010-12-10,ORL @ UTA,L,28,6,9,0.667,2,4,0.5,3,3,1.0,0,4,4,3,0,0,0,3,17,1,0,1977-01-26T00:00:00
22010,1713,21000354,2010-12-12,ORL @ LAC,W,34,6,12,0.5,1,3,0.333,0,0,0.0,0,7,7,3,1,0,1,3,13,10,0,1977-01-26T00:00:00
22010,1713,21000365,2010-12-14,ORL @ DEN,L,32,6,15,0.4,2,4,0.5,4,4,1.0,0,2,2,2,2,1,0,5,18,-8,0,1977-01-26T00:00:00
22010,1713,21000470,2010-12-29,PHX vs. PHI,L,32,8,20,0.4,1,6,0.167,1,1,1.0,2,1,3,2,1,1,1,1,18,-5,0,1977-01-26T00:00:00
22010,1713,21000482,2010-12-31,PHX vs. DET,W,38,8,17,0.471,3,6,0.5,0,0,0.0,1,7,8,3,0,0,4,0,19,14,0,1977-01-26T00:00:00
22010,1713,21000497,2011-01-02,PHX @ SAC,L,32,7,17,0.412,3,7,0.429,0,0,0.0,2,1,3,2,2,0,2,5,17,-17,0,1977-01-26T00:00:00
22010,1713,21000521,2011-01-05,PHX vs. LAL,L,28,6,13,0.462,1,4,0.25,0,0,0.0,1,1,2,2,1,0,0,4,13,0,0,1977-01-26T00:00:00
22010,1713,21000533,2011-01-07,PHX vs. NYK,L,33,7,13,0.538,1,3,0.333,4,4,1.0,0,4,4,0,1,0,1,3,19,-27,0,1977-01-26T00:00:00
22010,1713,21000547,2011-01-09,PHX vs. CLE,W,33,8,17,0.471,3,7,0.429,0,0,0.0,3,4,7,3,0,0,0,5,19,7,0,1977-01-26T00:00:00
22010,1713,21000558,2011-01-11,PHX @ DEN,L,23,6,15,0.4,3,5,0.6,0,0,0.0,3,3,6,0,0,2,2,5,15,-14,0,1977-01-26T00:00:00
22010,1713,21000569,2011-01-12,PHX vs. NJN,W,41,9,20,0.45,4,9,0.444,1,2,0.5,2,3,5,2,0,0,2,2,23,15,0,1977-01-26T00:00:00
22010,1713,21000584,2011-01-14,PHX vs. POR,W,28,6,12,0.5,2,4,0.5,3,6,0.5,0,2,2,0,2,0,2,2,17,8,0,1977-01-26T00:00:00
22010,1713,21000598,2011-01-17,PHX @ NYK,W,39,11,20,0.55,5,8,0.625,2,2,1.0,2,10,12,4,0,0,1,2,29,3,0,1977-01-26T00:00:00
22010,1713,21000613,2011-01-19,PHX @ CLE,W,35,1,6,0.167,1,4,0.25,0,0,0.0,0,8,8,4,3,0,2,0,3,13,0,1977-01-26T00:00:00
22010,1713,21000634,2011-01-21,PHX @ WAS,W,37,5,17,0.294,1,4,0.25,1,2,0.5,1,9,10,1,0,2,2,2,12,18,0,1977-01-26T00:00:00
22010,1713,21000642,2011-01-22,PHX @ DET,L,31,3,11,0.273,2,6,0.333,1,2,0.5,0,7,7,2,0,0,0,3,9,7,0,1977-01-26T00:00:00
22010,1713,21000655,2011-01-24,PHX @ PHI,L,22,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-10,0,1977-01-26T00:00:00
22010,1713,21000675,2011-01-26,PHX vs. CHA,L,34,8,17,0.471,5,8,0.625,1,2,0.5,3,3,6,2,0,0,1,4,22,4,0,1977-01-26T00:00:00
22010,1713,21000690,2011-01-28,PHX vs. BOS,W,34,5,10,0.5,2,4,0.5,5,6,0.833,1,0,1,3,3,1,1,2,17,15,0,1977-01-26T00:00:00
22010,1713,21000706,2011-01-30,PHX vs. NOH,W,30,4,11,0.364,1,5,0.2,3,3,1.0,0,2,2,2,0,0,0,3,12,4,0,1977-01-26T00:00:00
22010,1713,21000727,2011-02-02,PHX vs. MIL,W,21,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,15,0,1977-01-26T00:00:00
22010,1713,21000742,2011-02-04,PHX vs. OKC,L,34,11,21,0.524,6,12,0.5,5,7,0.714,0,6,6,3,1,1,1,3,33,7,0,1977-01-26T00:00:00
22010,1713,21000765,2011-02-07,PHX @ GSW,W,31,3,12,0.25,1,5,0.2,3,4,0.75,0,5,5,2,1,1,1,3,10,16,0,1977-01-26T00:00:00
22010,1713,21000784,2011-02-10,PHX vs. GSW,W,16,3,6,0.5,0,2,0.0,0,0,0.0,0,4,4,1,0,1,0,1,6,8,0,1977-01-26T00:00:00
22010,1713,21000795,2011-02-11,PHX @ UTA,W,20,3,8,0.375,0,1,0.0,0,0,0.0,0,3,3,0,3,1,0,2,6,-1,0,1977-01-26T00:00:00
22010,1713,21000810,2011-02-13,PHX vs. SAC,L,15,3,10,0.3,0,3,0.0,1,1,1.0,1,0,1,0,0,0,1,2,7,-16,0,1977-01-26T00:00:00
22010,1713,21000822,2011-02-15,PHX vs. UTA,W,25,3,9,0.333,0,2,0.0,4,6,0.667,2,2,4,3,1,0,3,1,10,8,0,1977-01-26T00:00:00
22010,1713,21000837,2011-02-17,PHX vs. DAL,L,32,6,11,0.545,1,3,0.333,3,4,0.75,0,1,1,0,0,0,1,5,16,6,0,1977-01-26T00:00:00
22010,1713,21000857,2011-02-23,PHX vs. ATL,W,16,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,1,6,-1,0,1977-01-26T00:00:00
22010,1713,21000864,2011-02-25,PHX @ TOR,W,30,7,12,0.583,2,4,0.5,1,1,1.0,0,7,7,0,6,1,0,1,17,23,0,1977-01-26T00:00:00
22010,1713,21000879,2011-02-27,PHX @ IND,W,22,3,14,0.214,1,4,0.25,0,1,0.0,2,2,4,3,1,0,1,2,7,12,0,1977-01-26T00:00:00
22010,1713,21000889,2011-02-28,PHX @ NJN,W,29,2,10,0.2,1,6,0.167,0,0,0.0,1,3,4,1,2,0,0,2,5,-7,0,1977-01-26T00:00:00
22010,1713,21000905,2011-03-02,PHX @ BOS,L,19,4,9,0.444,3,5,0.6,0,0,0.0,0,0,0,0,0,0,0,1,11,-23,0,1977-01-26T00:00:00
22010,1713,21000937,2011-03-06,PHX @ OKC,L,40,11,22,0.5,6,12,0.5,1,3,0.333,3,1,4,4,1,0,1,5,29,-11,0,1977-01-26T00:00:00
22010,1713,21000952,2011-03-08,PHX vs. HOU,W,39,13,17,0.765,5,7,0.714,1,2,0.5,1,5,6,3,3,0,3,1,32,6,0,1977-01-26T00:00:00
22010,1713,21000966,2011-03-10,PHX vs. DEN,L,21,2,11,0.182,0,5,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,-13,0,1977-01-26T00:00:00
22010,1713,21000987,2011-03-13,PHX vs. ORL,L,24,3,9,0.333,1,4,0.25,4,4,1.0,0,2,2,0,0,1,1,2,11,-8,0,1977-01-26T00:00:00
22010,1713,21000996,2011-03-14,PHX @ HOU,L,37,8,21,0.381,2,5,0.4,3,4,0.75,1,1,2,4,0,1,3,4,21,-9,0,1977-01-26T00:00:00
22010,1713,21001008,2011-03-16,PHX @ NOH,L,35,8,13,0.615,5,9,0.556,0,0,0.0,0,4,4,3,2,0,2,4,21,-6,0,1977-01-26T00:00:00
22010,1713,21001026,2011-03-18,PHX vs. GSW,W,28,4,15,0.267,0,6,0.0,2,2,1.0,1,2,3,1,2,0,1,1,10,9,0,1977-01-26T00:00:00
22010,1713,21001039,2011-03-20,PHX @ LAC,W,23,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,8,7,0,1977-01-26T00:00:00
22010,1713,21001053,2011-03-22,PHX @ LAL,L,40,7,23,0.304,2,13,0.154,1,2,0.5,1,2,3,5,1,0,2,4,17,-20,0,1977-01-26T00:00:00
22010,1713,21001063,2011-03-23,PHX vs. TOR,W,20,4,11,0.364,3,6,0.5,2,2,1.0,0,0,0,0,0,1,1,0,13,-11,0,1977-01-26T00:00:00
