SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22001,1495,20100303,2001-12-12,SAS vs. TOR,W,33,10,22,0.455,0,0,0.0,8,9,0.889,5,8,13,4,0,2,0,1,28,4,0,1976-04-25T00:00:00
22001,1495,20100319,2001-12-14,SAS @ PHX,W,46,11,24,0.458,0,0,0.0,10,12,0.833,7,12,19,3,0,5,3,3,32,6,0,1976-04-25T00:00:00
22001,1495,20100327,2001-12-15,SAS vs. UTA,W,29,9,10,0.9,0,0,0.0,8,9,0.889,2,8,10,2,1,1,1,4,26,23,0,1976-04-25T00:00:00
22001,1495,20100346,2001-12-18,SAS @ DEN,W,40,9,15,0.6,0,0,0.0,6,8,0.75,7,9,16,5,2,5,4,3,24,6,0,1976-04-25T00:00:00
22001,1495,20100354,2001-12-19,SAS vs. POR,W,41,9,21,0.429,0,1,0.0,8,10,0.8,4,8,12,5,1,2,5,1,26,10,0,1976-04-25T00:00:00
22001,1495,20100368,2001-12-21,SAS vs. DEN,W,31,7,10,0.7,0,0,0.0,7,7,1.0,0,3,3,2,1,3,8,4,21,28,0,1976-04-25T00:00:00
22001,1495,20100384,2001-12-23,SAS vs. MIL,L,44,9,22,0.409,0,0,0.0,4,7,0.571,6,12,18,4,0,2,5,2,22,-9,0,1976-04-25T00:00:00
22001,1495,20100392,2001-12-26,SAS vs. DAL,L,50,19,28,0.679,0,0,0.0,15,15,1.0,4,7,11,4,0,3,6,5,53,-1,0,1976-04-25T00:00:00
22001,1495,20100419,2001-12-29,SAS @ MIL,L,50,13,25,0.52,0,1,0.0,12,15,0.8,4,12,16,3,0,3,6,1,38,-1,0,1976-04-25T00:00:00
22001,1495,20100426,2001-12-30,SAS @ MEM,W,46,12,25,0.48,0,0,0.0,3,8,0.375,5,13,18,4,0,7,4,2,27,8,0,1976-04-25T00:00:00
22001,1495,20100439,2002-01-02,SAS vs. DET,W,40,8,19,0.421,0,0,0.0,4,7,0.571,4,11,15,4,0,3,2,3,20,7,0,1976-04-25T00:00:00
22001,1495,20100453,2002-01-04,SAS vs. IND,L,41,6,18,0.333,0,1,0.0,10,10,1.0,5,7,12,6,1,4,6,4,22,-4,0,1976-04-25T00:00:00
22001,1495,20100463,2002-01-05,SAS @ DAL,W,40,10,18,0.556,0,0,0.0,9,13,0.692,5,12,17,2,1,0,4,6,29,15,0,1976-04-25T00:00:00
22001,1495,20100478,2002-01-07,SAS vs. NYK,W,39,7,15,0.467,0,0,0.0,7,9,0.778,2,10,12,4,1,0,3,2,21,5,0,1976-04-25T00:00:00
22001,1495,20100488,2002-01-09,SAS @ BOS,W,47,6,13,0.462,0,0,0.0,13,16,0.813,3,9,12,4,1,2,4,3,25,6,0,1976-04-25T00:00:00
22001,1495,20100500,2002-01-11,SAS @ PHI,L,41,8,21,0.381,0,0,0.0,6,6,1.0,7,8,15,1,2,3,4,4,22,-12,0,1976-04-25T00:00:00
22001,1495,20100522,2002-01-14,SAS @ NJN,L,46,10,16,0.625,0,0,0.0,7,8,0.875,0,9,9,6,1,2,2,2,27,-5,0,1976-04-25T00:00:00
22001,1495,20100527,2002-01-15,SAS @ WAS,W,43,6,17,0.353,0,0,0.0,10,12,0.833,0,7,7,2,3,1,6,3,22,9,0,1976-04-25T00:00:00
22001,1495,20100547,2002-01-17,SAS vs. UTA,W,44,9,17,0.529,0,0,0.0,17,17,1.0,3,7,10,3,0,5,0,3,35,8,0,1976-04-25T00:00:00
22001,1495,20100558,2002-01-19,SAS vs. LAL,L,45,9,21,0.429,0,0,0.0,2,2,1.0,2,13,15,4,1,3,3,0,20,-15,0,1976-04-25T00:00:00
22001,1495,20100587,2002-01-22,SAS vs. NJN,L,44,10,17,0.588,0,1,0.0,12,14,0.857,3,11,14,1,3,4,5,3,32,-1,0,1976-04-25T00:00:00
22001,1495,20100594,2002-01-23,SAS @ UTA,W,44,11,18,0.611,0,0,0.0,4,4,1.0,0,9,9,3,0,4,4,3,26,5,0,1976-04-25T00:00:00
22001,1495,20100609,2002-01-25,SAS @ LAL,L,39,12,26,0.462,0,0,0.0,0,0,0.0,3,8,11,1,0,2,5,4,24,-4,0,1976-04-25T00:00:00
22001,1495,20100620,2002-01-26,SAS @ GSW,W,42,7,18,0.389,0,1,0.0,6,6,1.0,0,9,9,4,1,3,4,1,20,12,0,1976-04-25T00:00:00
22001,1495,20100632,2002-01-29,SAS vs. CHH,L,45,9,15,0.6,0,0,0.0,11,13,0.846,7,14,21,3,1,2,4,2,29,2,0,1976-04-25T00:00:00
22001,1495,20100644,2002-01-31,SAS vs. LAC,L,46,9,20,0.45,0,0,0.0,5,6,0.833,3,13,16,3,0,3,3,2,23,-3,0,1976-04-25T00:00:00
22001,1495,20100651,2002-02-01,SAS @ MIA,L,46,11,21,0.524,0,0,0.0,7,10,0.7,3,9,12,1,0,2,2,6,29,-7,0,1976-04-25T00:00:00
22001,1495,20100665,2002-02-03,SAS @ ORL,W,45,10,19,0.526,0,0,0.0,9,12,0.75,4,11,15,2,1,3,1,2,29,5,0,1976-04-25T00:00:00
22001,1495,20100675,2002-02-04,SAS vs. MIN,W,22,6,7,0.857,0,0,0.0,1,4,0.25,1,8,9,4,0,3,1,2,13,16,0,1976-04-25T00:00:00
22001,1495,20100696,2002-02-07,SAS @ TOR,L,46,6,29,0.207,0,0,0.0,10,13,0.769,8,9,17,2,0,4,3,5,22,2,0,1976-04-25T00:00:00
22001,1495,20100708,2002-02-12,SAS @ SAC,L,37,10,24,0.417,0,0,0.0,4,4,1.0,12,9,21,2,0,3,5,4,24,-15,0,1976-04-25T00:00:00
22001,1495,20100721,2002-02-14,SAS @ LAC,W,38,5,13,0.385,0,0,0.0,5,7,0.714,4,7,11,2,0,3,4,2,15,16,0,1976-04-25T00:00:00
22001,1495,20100731,2002-02-15,SAS @ GSW,W,43,12,24,0.5,0,0,0.0,12,14,0.857,4,7,11,8,1,0,4,2,36,8,0,1976-04-25T00:00:00
22001,1495,20100755,2002-02-19,SAS vs. MEM,W,47,6,14,0.429,0,0,0.0,11,12,0.917,1,11,12,5,1,6,5,3,23,2,0,1976-04-25T00:00:00
22001,1495,20100773,2002-02-21,SAS vs. SAC,W,30,4,12,0.333,0,0,0.0,1,1,1.0,3,10,13,6,1,1,6,3,9,32,0,1976-04-25T00:00:00
22001,1495,20100788,2002-02-23,SAS vs. MIN,L,39,10,20,0.5,0,0,0.0,5,6,0.833,2,4,6,5,0,1,3,2,25,-16,0,1976-04-25T00:00:00
22001,1495,20100796,2002-02-24,SAS @ PHX,L,48,10,20,0.5,0,1,0.0,1,4,0.25,1,12,13,5,1,1,2,2,21,-9,0,1976-04-25T00:00:00
22001,1495,20100807,2002-02-26,SAS vs. PHX,W,39,9,20,0.45,0,0,0.0,11,12,0.917,3,12,15,2,0,0,3,1,29,12,0,1976-04-25T00:00:00
22001,1495,20100818,2002-02-28,SAS @ CLE,L,52,12,20,0.6,0,1,0.0,11,13,0.846,3,9,12,6,0,0,2,5,35,1,0,1976-04-25T00:00:00
22001,1495,20100827,2002-03-01,SAS @ MIN,W,42,11,24,0.458,0,0,0.0,3,6,0.5,3,8,11,4,1,3,2,1,25,11,0,1976-04-25T00:00:00
22001,1495,20100838,2002-03-03,SAS @ NYK,W,37,11,18,0.611,0,0,0.0,3,3,1.0,2,10,12,1,0,1,2,1,25,14,0,1976-04-25T00:00:00
22001,1495,20100859,2002-03-05,SAS vs. GSW,W,35,11,21,0.524,0,0,0.0,1,2,0.5,2,5,7,3,0,1,1,2,23,17,0,1976-04-25T00:00:00
22001,1495,20100871,2002-03-07,SAS vs. HOU,W,39,12,17,0.706,0,0,0.0,6,9,0.667,6,10,16,5,0,2,1,4,30,9,0,1976-04-25T00:00:00
22001,1495,20100888,2002-03-09,SAS @ CHI,W,33,6,13,0.462,0,0,0.0,10,12,0.833,2,9,11,7,0,0,4,1,22,27,0,1976-04-25T00:00:00
22001,1495,20100906,2002-03-11,SAS @ DEN,W,35,9,10,0.9,0,0,0.0,3,4,0.75,2,7,9,3,1,2,2,3,21,3,0,1976-04-25T00:00:00
22001,1495,20100913,2002-03-12,SAS vs. MEM,W,35,9,19,0.474,0,0,0.0,5,6,0.833,2,11,13,3,1,1,2,3,23,-8,0,1976-04-25T00:00:00
22001,1495,20100924,2002-03-14,SAS vs. CHI,W,40,6,14,0.429,0,0,0.0,12,13,0.923,3,11,14,4,1,4,4,4,24,15,0,1976-04-25T00:00:00
22001,1495,20100940,2002-03-16,SAS vs. BOS,W,45,12,19,0.632,0,0,0.0,13,17,0.765,2,8,10,1,2,1,4,3,37,1,0,1976-04-25T00:00:00
22001,1495,20100970,2002-03-20,SAS vs. LAL,W,30,10,20,0.5,0,0,0.0,5,7,0.714,1,8,9,0,1,0,0,3,25,25,0,1976-04-25T00:00:00
22001,1495,20100974,2002-03-21,SAS @ DAL,W,45,12,21,0.571,0,0,0.0,8,10,0.8,3,11,14,5,1,2,2,4,32,3,0,1976-04-25T00:00:00
22001,1495,20100990,2002-03-23,SAS vs. MIA,W,42,9,14,0.643,0,0,0.0,5,7,0.714,0,11,11,0,1,1,0,2,23,12,0,1976-04-25T00:00:00
22001,1495,20101007,2002-03-25,SAS @ LAC,W,43,13,25,0.52,0,0,0.0,7,10,0.7,4,9,13,5,0,0,3,3,33,7,0,1976-04-25T00:00:00
22001,1495,20101024,2002-03-27,SAS @ POR,L,42,14,20,0.7,0,0,0.0,6,10,0.6,3,8,11,3,1,3,7,4,34,-10,0,1976-04-25T00:00:00
22001,1495,20101039,2002-03-29,SAS @ SEA,L,47,9,19,0.474,0,0,0.0,7,7,1.0,2,14,16,4,0,5,5,2,25,-1,0,1976-04-25T00:00:00
22001,1495,20101055,2002-03-31,SAS @ LAL,L,44,11,28,0.393,0,0,0.0,4,4,1.0,1,10,11,8,0,3,4,3,26,-2,0,1976-04-25T00:00:00
22001,1495,20101074,2002-04-03,SAS vs. SEA,W,46,12,26,0.462,0,0,0.0,6,9,0.667,7,11,18,9,2,2,6,2,30,9,0,1976-04-25T00:00:00
22001,1495,20101079,2002-04-04,SAS @ HOU,W,34,8,14,0.571,0,0,0.0,6,6,1.0,5,6,11,5,0,1,1,3,22,16,0,1976-04-25T00:00:00
22001,1495,20101093,2002-04-06,SAS vs. DAL,W,44,10,20,0.5,0,0,0.0,13,18,0.722,5,11,16,5,3,3,3,1,33,1,0,1976-04-25T00:00:00
22001,1495,20101109,2002-04-08,SAS vs. POR,W,40,8,14,0.571,0,1,0.0,8,10,0.8,1,7,8,6,1,2,3,4,24,8,0,1976-04-25T00:00:00
22001,1495,20101129,2002-04-10,SAS vs. DEN,W,30,5,9,0.556,0,0,0.0,6,10,0.6,1,10,11,2,0,1,3,0,16,16,0,1976-04-25T00:00:00
22001,1495,20101142,2002-04-12,SAS @ DET,W,39,14,25,0.56,0,0,0.0,4,6,0.667,5,6,11,4,2,2,6,2,32,7,0,1976-04-25T00:00:00
22001,1495,20101148,2002-04-13,SAS @ MEM,W,31,12,17,0.706,1,1,1.0,5,5,1.0,1,13,14,7,2,4,2,3,30,26,0,1976-04-25T00:00:00
22001,1495,20101172,2002-04-16,SAS vs. PHX,W,29,11,16,0.688,0,0,0.0,2,3,0.667,4,7,11,4,0,3,2,0,24,31,0,1976-04-25T00:00:00
22001,1495,20101184,2002-04-17,SAS @ UTA,W,43,9,18,0.5,0,0,0.0,8,11,0.727,2,14,16,6,0,7,2,4,26,9,0,1976-04-25T00:00:00
22002,1495,20200003,2002-10-29,SAS @ LAL,W,37,3,14,0.214,0,0,0.0,8,13,0.615,0,10,10,1,1,5,2,4,14,12,0,1976-04-25T00:00:00
22002,1495,20200017,2002-10-30,SAS @ GSW,L,40,11,23,0.478,0,1,0.0,2,4,0.5,4,5,9,4,2,1,3,4,24,-4,0,1976-04-25T00:00:00
22002,1495,20200026,2002-11-01,SAS vs. TOR,W,39,8,17,0.471,0,0,0.0,6,8,0.75,4,11,15,0,0,3,4,3,22,8,0,1976-04-25T00:00:00
22002,1495,20200049,2002-11-04,SAS @ MEM,W,49,14,27,0.519,0,0,0.0,1,2,0.5,4,10,14,5,2,2,4,3,29,-2,0,1976-04-25T00:00:00
22002,1495,20200057,2002-11-05,SAS vs. GSW,W,36,5,11,0.455,0,0,0.0,3,4,0.75,0,10,10,6,2,4,2,1,13,21,0,1976-04-25T00:00:00
22002,1495,20200090,2002-11-09,SAS vs. POR,L,39,7,16,0.438,0,0,0.0,2,3,0.667,3,3,6,1,0,2,4,0,16,-23,0,1976-04-25T00:00:00
22002,1495,20200098,2002-11-11,SAS vs. MIN,W,39,9,22,0.409,0,0,0.0,2,5,0.4,2,7,9,2,1,2,0,4,20,15,0,1976-04-25T00:00:00
22002,1495,20200108,2002-11-13,SAS @ NJN,L,45,8,19,0.421,0,0,0.0,5,10,0.5,2,6,8,3,4,0,4,4,21,-7,0,1976-04-25T00:00:00
22002,1495,20200115,2002-11-14,SAS @ PHI,L,44,10,22,0.455,0,1,0.0,9,16,0.563,1,8,9,5,1,5,4,3,29,-5,0,1976-04-25T00:00:00
22002,1495,20200132,2002-11-16,SAS @ CLE,W,21,3,9,0.333,0,0,0.0,0,0,0.0,1,6,7,2,0,3,2,6,6,8,0,1976-04-25T00:00:00
22002,1495,20200146,2002-11-18,SAS vs. CLE,W,30,9,16,0.563,0,0,0.0,7,7,1.0,3,6,9,2,0,1,2,3,25,4,0,1976-04-25T00:00:00
22002,1495,20200160,2002-11-20,SAS vs. LAL,W,44,6,19,0.316,0,0,0.0,4,10,0.4,3,15,18,5,0,0,3,3,16,2,0,1976-04-25T00:00:00
22002,1495,20200175,2002-11-22,SAS vs. MEM,W,35,9,16,0.563,0,0,0.0,10,12,0.833,5,10,15,1,0,3,2,1,28,24,0,1976-04-25T00:00:00
22002,1495,20200193,2002-11-24,SAS vs. SEA,L,44,9,15,0.6,0,0,0.0,4,8,0.5,4,9,13,0,0,5,3,0,22,-5,0,1976-04-25T00:00:00
22002,1495,20200201,2002-11-26,SAS @ DEN,L,43,6,20,0.3,0,0,0.0,6,9,0.667,6,12,18,7,0,3,5,3,18,-4,0,1976-04-25T00:00:00
22002,1495,20200213,2002-11-27,SAS vs. DEN,W,33,8,11,0.727,0,0,0.0,4,6,0.667,5,9,14,5,1,4,3,4,20,26,0,1976-04-25T00:00:00
22002,1495,20200226,2002-11-29,SAS @ PHX,L,43,13,22,0.591,0,1,0.0,5,6,0.833,3,12,15,5,0,3,5,5,31,-10,0,1976-04-25T00:00:00
22002,1495,20200234,2002-11-30,SAS vs. UTA,W,25,6,16,0.375,0,0,0.0,2,2,1.0,2,7,9,1,0,0,1,4,14,9,0,1976-04-25T00:00:00
22002,1495,20200252,2002-12-03,SAS @ HOU,L,43,8,21,0.381,0,0,0.0,9,16,0.563,4,8,12,2,2,2,1,4,25,-16,0,1976-04-25T00:00:00
22002,1495,20200273,2002-12-06,SAS vs. PHI,W,42,7,11,0.636,0,1,0.0,15,20,0.75,3,7,10,6,0,8,8,2,29,4,0,1976-04-25T00:00:00
22002,1495,20200291,2002-12-08,SAS vs. SAC,L,38,7,11,0.636,0,1,0.0,2,2,1.0,0,13,13,3,0,4,6,3,16,-23,0,1976-04-25T00:00:00
22002,1495,20200313,2002-12-11,SAS vs. DAL,W,42,10,15,0.667,0,0,0.0,2,2,1.0,2,11,13,2,0,3,3,3,22,2,0,1976-04-25T00:00:00
22002,1495,20200325,2002-12-13,SAS vs. LAC,W,40,10,15,0.667,0,0,0.0,5,8,0.625,3,15,18,6,0,4,4,4,25,27,0,1976-04-25T00:00:00
22002,1495,20200348,2002-12-16,SAS @ LAC,L,41,16,29,0.552,0,0,0.0,0,0,0.0,4,7,11,1,0,2,2,1,32,-7,0,1976-04-25T00:00:00
22002,1495,20200364,2002-12-18,SAS @ SEA,W,42,6,12,0.5,0,0,0.0,6,10,0.6,6,9,15,8,0,4,2,4,18,8,0,1976-04-25T00:00:00
22002,1495,20200368,2002-12-19,SAS @ SAC,W,43,9,21,0.429,0,0,0.0,5,6,0.833,3,11,14,5,1,2,4,2,23,11,0,1976-04-25T00:00:00
22002,1495,20200387,2002-12-21,SAS vs. WAS,W,31,7,12,0.583,0,0,0.0,4,4,1.0,2,9,11,5,0,1,1,4,18,21,0,1976-04-25T00:00:00
22002,1495,20200400,2002-12-23,SAS vs. NOH,W,51,12,26,0.462,0,0,0.0,5,9,0.556,1,22,23,4,0,5,3,5,29,8,0,1976-04-25T00:00:00
22002,1495,20200409,2002-12-27,SAS @ ATL,L,43,10,20,0.5,1,1,1.0,6,7,0.857,3,12,15,5,2,2,4,3,27,11,0,1976-04-25T00:00:00
22002,1495,20200422,2002-12-28,SAS @ CHI,W,41,10,20,0.5,1,1,1.0,7,12,0.583,3,12,15,4,0,2,4,3,28,26,0,1976-04-25T00:00:00
22002,1495,20200433,2002-12-30,SAS @ NYK,L,40,12,23,0.522,0,0,0.0,7,9,0.778,1,16,17,2,2,2,5,2,31,-3,0,1976-04-25T00:00:00
22002,1495,20200444,2002-12-31,SAS @ WAS,L,44,11,24,0.458,1,1,1.0,12,16,0.75,6,7,13,5,1,5,7,3,35,-6,0,1976-04-25T00:00:00
22002,1495,20200461,2003-01-03,SAS vs. GSW,W,37,14,18,0.778,0,0,0.0,9,9,1.0,2,7,9,4,0,3,3,5,37,7,0,1976-04-25T00:00:00
22002,1495,20200473,2003-01-05,SAS @ LAC,W,42,9,24,0.375,0,0,0.0,6,7,0.857,2,12,14,6,0,5,4,3,24,7,0,1976-04-25T00:00:00
22002,1495,20200500,2003-01-08,SAS @ SEA,W,44,10,19,0.526,0,1,0.0,3,6,0.5,2,7,9,6,0,2,1,2,23,12,0,1976-04-25T00:00:00
22002,1495,20200503,2003-01-09,SAS @ POR,L,40,5,15,0.333,0,0,0.0,2,3,0.667,4,8,12,5,1,1,4,1,12,-3,0,1976-04-25T00:00:00
22002,1495,20200526,2003-01-12,SAS vs. BOS,W,39,7,16,0.438,0,0,0.0,7,13,0.538,4,5,9,3,1,5,2,4,21,7,0,1976-04-25T00:00:00
22002,1495,20200541,2003-01-14,SAS vs. PHX,W,51,16,25,0.64,0,0,0.0,6,6,1.0,4,12,16,9,1,4,2,4,38,8,0,1976-04-25T00:00:00
22002,1495,20200560,2003-01-17,SAS vs. ATL,W,35,9,16,0.563,0,0,0.0,9,14,0.643,3,6,9,3,1,4,1,1,27,21,0,1976-04-25T00:00:00
22002,1495,20200581,2003-01-20,SAS vs. HOU,W,43,11,21,0.524,0,0,0.0,10,11,0.909,2,7,9,2,0,4,2,3,32,11,0,1976-04-25T00:00:00
22002,1495,20200599,2003-01-22,SAS vs. MEM,L,41,8,17,0.471,0,1,0.0,14,19,0.737,6,15,21,5,1,4,1,4,30,0,0,1976-04-25T00:00:00
22002,1495,20200615,2003-01-24,SAS @ UTA,W,42,9,20,0.45,0,0,0.0,11,17,0.647,3,14,17,6,1,3,4,5,29,13,0,1976-04-25T00:00:00
22002,1495,20200622,2003-01-25,SAS vs. DET,W,31,10,18,0.556,0,1,0.0,2,4,0.5,3,8,11,1,0,1,2,0,22,27,0,1976-04-25T00:00:00
22002,1495,20200633,2003-01-27,SAS @ MIN,L,39,5,17,0.294,0,1,0.0,7,10,0.7,4,6,10,4,0,1,3,5,17,-11,0,1976-04-25T00:00:00
22002,1495,20200645,2003-01-29,SAS @ IND,W,24,4,16,0.25,0,0,0.0,4,5,0.8,1,8,9,5,0,4,0,5,12,1,0,1976-04-25T00:00:00
22002,1495,20200661,2003-01-31,SAS @ ORL,W,42,10,24,0.417,0,0,0.0,3,3,1.0,9,8,17,6,0,3,3,1,23,-9,0,1976-04-25T00:00:00
22002,1495,20200671,2003-02-01,SAS @ MIA,W,46,6,13,0.462,0,0,0.0,5,7,0.714,2,23,25,4,1,5,6,2,17,2,0,1976-04-25T00:00:00
22002,1495,20200704,2003-02-05,SAS @ GSW,W,40,11,20,0.55,0,0,0.0,8,8,1.0,4,8,12,5,1,1,3,6,30,9,0,1976-04-25T00:00:00
22002,1495,20200707,2003-02-06,SAS @ DEN,W,46,10,16,0.625,0,0,0.0,5,6,0.833,0,8,8,5,2,2,4,4,25,11,0,1976-04-25T00:00:00
22002,1495,20200717,2003-02-11,SAS @ POR,W,46,13,21,0.619,0,2,0.0,10,13,0.769,2,13,15,7,1,5,4,2,36,6,0,1976-04-25T00:00:00
22002,1495,20200743,2003-02-14,SAS @ LAL,W,40,9,23,0.391,0,0,0.0,10,11,0.909,10,10,20,3,0,1,6,5,28,10,0,1976-04-25T00:00:00
22002,1495,20200752,2003-02-16,SAS @ SAC,W,43,13,23,0.565,0,0,0.0,8,10,0.8,3,9,12,2,2,3,3,5,34,9,0,1976-04-25T00:00:00
22002,1495,20200767,2003-02-18,SAS vs. DEN,W,32,2,4,0.5,0,0,0.0,7,8,0.875,2,10,12,4,2,2,4,1,11,20,0,1976-04-25T00:00:00
22002,1495,20200781,2003-02-20,SAS @ DAL,L,34,3,10,0.3,1,1,1.0,4,8,0.5,1,5,6,2,0,0,7,1,11,-23,0,1976-04-25T00:00:00
22002,1495,20200796,2003-02-22,SAS vs. IND,W,34,10,15,0.667,0,0,0.0,1,3,0.333,1,9,10,4,0,5,2,3,21,19,0,1976-04-25T00:00:00
22002,1495,20200817,2003-02-25,SAS vs. MIA,W,34,5,11,0.455,0,0,0.0,7,12,0.583,3,7,10,2,2,4,1,0,17,17,0,1976-04-25T00:00:00
22002,1495,20200844,2003-03-01,SAS vs. SAC,W,32,7,15,0.467,0,0,0.0,4,6,0.667,4,11,15,2,2,4,3,3,18,0,0,1976-04-25T00:00:00
22002,1495,20200855,2003-03-02,SAS @ HOU,W,39,7,14,0.5,0,0,0.0,3,4,0.75,0,9,9,3,0,4,3,3,17,10,0,1976-04-25T00:00:00
22002,1495,20200868,2003-03-04,SAS vs. PHX,L,44,14,18,0.778,0,1,0.0,7,9,0.778,8,13,21,8,2,4,2,1,35,-6,0,1976-04-25T00:00:00
22002,1495,20200881,2003-03-06,SAS vs. NJN,W,43,7,15,0.467,1,1,1.0,6,10,0.6,3,18,21,5,0,2,4,2,21,22,0,1976-04-25T00:00:00
22002,1495,20200902,2003-03-09,SAS @ BOS,W,33,8,11,0.727,0,0,0.0,2,5,0.4,2,6,8,6,1,0,3,2,18,28,0,1976-04-25T00:00:00
22002,1495,20200916,2003-03-11,SAS @ MIL,W,44,8,11,0.727,0,0,0.0,9,10,0.9,6,9,15,6,0,2,6,2,25,9,0,1976-04-25T00:00:00
22002,1495,20200926,2003-03-12,SAS @ MIN,W,41,8,17,0.471,0,0,0.0,2,4,0.5,3,11,14,5,0,3,1,2,18,11,0,1976-04-25T00:00:00
22002,1495,20200940,2003-03-14,SAS vs. LAC,W,34,10,15,0.667,0,0,0.0,4,6,0.667,4,11,15,10,1,2,1,1,24,23,0,1976-04-25T00:00:00
22002,1495,20200954,2003-03-16,SAS vs. CHI,W,37,6,11,0.545,0,0,0.0,10,12,0.833,5,7,12,2,0,4,3,4,22,9,0,1976-04-25T00:00:00
22002,1495,20200967,2003-03-18,SAS vs. NYK,L,45,9,18,0.5,0,0,0.0,9,15,0.6,3,6,9,1,0,3,2,2,27,-13,0,1976-04-25T00:00:00
22002,1495,20200982,2003-03-20,SAS @ DAL,W,49,11,18,0.611,0,0,0.0,3,4,0.75,5,13,18,4,1,4,2,2,25,7,0,1976-04-25T00:00:00
22002,1495,20200990,2003-03-21,SAS vs. MIN,L,49,12,21,0.571,0,0,0.0,5,6,0.833,2,10,12,2,1,3,4,0,29,-7,0,1976-04-25T00:00:00
22002,1495,20201003,2003-03-23,SAS vs. LAL,W,43,10,25,0.4,0,0,0.0,7,8,0.875,3,14,17,2,0,2,3,4,27,20,0,1976-04-25T00:00:00
22002,1495,20201019,2003-03-25,SAS vs. MIL,W,36,12,16,0.75,0,0,0.0,7,7,1.0,2,8,10,4,0,2,2,3,31,17,0,1976-04-25T00:00:00
22002,1495,20201035,2003-03-27,SAS vs. HOU,W,34,12,16,0.75,0,0,0.0,1,3,0.333,6,8,14,8,1,3,0,4,25,11,0,1976-04-25T00:00:00
22002,1495,20201053,2003-03-29,SAS vs. UTA,W,32,14,22,0.636,0,1,0.0,2,3,0.667,5,3,8,2,1,2,3,1,30,17,0,1976-04-25T00:00:00
22002,1495,20201059,2003-03-30,SAS @ NOH,W,40,12,22,0.545,1,1,1.0,8,9,0.889,1,11,12,2,1,3,4,4,33,6,0,1976-04-25T00:00:00
22002,1495,20201071,2003-04-01,SAS vs. ORL,W,36,8,15,0.533,0,1,0.0,4,5,0.8,0,7,7,1,0,3,1,4,20,24,0,1976-04-25T00:00:00
22002,1495,20201082,2003-04-02,SAS @ MEM,W,34,13,16,0.813,0,0,0.0,7,8,0.875,6,13,19,3,0,2,3,3,33,21,0,1976-04-25T00:00:00
22002,1495,20201089,2003-04-04,SAS @ TOR,W,19,5,8,0.625,0,0,0.0,3,4,0.75,1,7,8,1,2,0,0,0,13,21,0,1976-04-25T00:00:00
22002,1495,20201107,2003-04-06,SAS @ DET,W,44,10,22,0.455,0,1,0.0,5,8,0.625,7,14,21,0,0,3,2,3,25,7,0,1976-04-25T00:00:00
22002,1495,20201131,2003-04-09,SAS vs. POR,W,45,3,14,0.214,0,0,0.0,5,6,0.833,3,8,11,4,0,3,3,1,11,0,0,1976-04-25T00:00:00
22002,1495,20201146,2003-04-11,SAS vs. SEA,W,37,6,11,0.545,0,0,0.0,6,12,0.5,5,10,15,4,1,6,6,4,18,12,0,1976-04-25T00:00:00
22002,1495,20201163,2003-04-13,SAS @ PHX,L,38,5,8,0.625,0,0,0.0,5,7,0.714,2,5,7,6,1,3,4,3,15,-2,0,1976-04-25T00:00:00
22002,1495,20201169,2003-04-14,SAS @ UTA,W,43,9,16,0.563,0,1,0.0,3,4,0.75,3,12,15,9,1,6,4,3,21,7,0,1976-04-25T00:00:00
22003,1495,20300002,2003-10-28,SAS vs. PHX,W,40,8,13,0.615,0,0,0.0,8,9,0.889,4,8,12,4,1,6,3,3,24,-4,0,1976-04-25T00:00:00
22003,1495,20300011,2003-10-29,SAS @ DEN,L,34,7,22,0.318,0,0,0.0,3,4,0.75,5,16,21,1,2,8,5,4,17,-19,0,1976-04-25T00:00:00
22003,1495,20300035,2003-11-01,SAS vs. NYK,W,40,5,9,0.556,0,0,0.0,5,10,0.5,4,11,15,1,0,0,5,3,15,15,0,1976-04-25T00:00:00
22003,1495,20300043,2003-11-03,SAS @ MEM,L,7,5,6,0.833,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,10,10,0,1976-04-25T00:00:00
22003,1495,20300093,2003-11-10,SAS vs. UTA,W,33,7,14,0.5,0,0,0.0,2,7,0.286,2,8,10,5,1,4,2,2,16,16,0,1976-04-25T00:00:00
22003,1495,20300104,2003-11-12,SAS @ NJN,W,39,12,19,0.632,0,0,0.0,7,8,0.875,3,9,12,1,1,3,4,1,31,16,0,1976-04-25T00:00:00
22003,1495,20300119,2003-11-14,SAS @ PHI,L,41,14,27,0.519,0,1,0.0,7,11,0.636,6,9,15,5,0,2,4,5,35,-3,0,1976-04-25T00:00:00
22003,1495,20300127,2003-11-15,SAS @ WAS,W,30,5,10,0.5,1,1,1.0,6,8,0.75,1,12,13,2,0,3,7,2,17,13,0,1976-04-25T00:00:00
22003,1495,20300149,2003-11-18,SAS vs. GSW,W,35,10,19,0.526,0,0,0.0,1,3,0.333,5,5,10,3,1,3,1,2,21,0,0,1976-04-25T00:00:00
