SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22007,2548,20700778,2008-02-14,MIA @ CHI,L,42,11,21,0.524,2,4,0.5,6,8,0.75,1,6,7,7,2,0,6,4,30,-2,0,1982-01-17T00:00:00
22007,2548,20700800,2008-02-21,MIA @ HOU,L,39,13,21,0.619,1,3,0.333,6,7,0.857,0,4,4,11,0,0,3,2,33,-14,0,1982-01-17T00:00:00
22007,2548,20700818,2008-02-23,MIA vs. PHI,L,44,11,23,0.478,2,5,0.4,9,10,0.9,1,2,3,5,2,2,4,1,33,-3,0,1982-01-17T00:00:00
22007,2548,20700838,2008-02-26,MIA vs. SAC,W,37,6,12,0.5,0,1,0.0,3,6,0.5,0,2,2,9,0,2,5,3,15,25,0,1982-01-17T00:00:00
22007,2548,20700857,2008-02-28,MIA @ LAL,L,29,6,17,0.353,2,3,0.667,4,7,0.571,1,0,1,3,0,1,4,5,18,-27,0,1982-01-17T00:00:00
22007,2548,20700869,2008-02-29,MIA @ SEA,W,40,13,25,0.52,1,2,0.5,4,7,0.571,0,3,3,5,3,1,4,3,31,17,0,1982-01-17T00:00:00
22007,2548,20700885,2008-03-02,MIA @ SAC,L,40,8,15,0.533,1,5,0.2,9,10,0.9,0,2,2,7,0,0,4,3,26,-20,0,1982-01-17T00:00:00
22007,2548,20700901,2008-03-05,MIA vs. TOR,L,33,6,13,0.462,1,3,0.333,3,5,0.6,0,3,3,4,1,0,5,1,16,-19,0,1982-01-17T00:00:00
22007,2548,20700926,2008-03-08,MIA @ ATL,L,39,11,20,0.55,0,2,0.0,2,4,0.5,1,3,4,8,0,1,4,4,24,-2,0,1982-01-17T00:00:00
22008,2548,20800007,2008-10-29,MIA @ NYK,L,41,9,24,0.375,0,3,0.0,8,9,0.889,1,6,7,9,0,0,5,6,26,-4,0,1982-01-17T00:00:00
22008,2548,20800021,2008-10-31,MIA vs. SAC,W,27,7,12,0.583,0,0,0.0,6,11,0.545,1,3,4,8,4,4,5,1,20,34,0,1982-01-17T00:00:00
22008,2548,20800027,2008-11-01,MIA @ CHA,L,30,5,15,0.333,0,2,0.0,9,13,0.692,3,2,5,6,3,1,2,5,19,-2,0,1982-01-17T00:00:00
22008,2548,20800053,2008-11-05,MIA vs. PHI,W,34,9,15,0.6,0,1,0.0,11,13,0.846,3,4,7,6,5,3,4,2,29,19,0,1982-01-17T00:00:00
22008,2548,20800072,2008-11-07,MIA @ SAS,W,36,14,25,0.56,0,1,0.0,5,6,0.833,2,8,10,9,3,0,3,1,33,24,0,1982-01-17T00:00:00
22008,2548,20800081,2008-11-08,MIA @ NOH,L,41,9,20,0.45,0,2,0.0,12,15,0.8,1,5,6,10,1,2,5,2,30,-6,0,1982-01-17T00:00:00
22008,2548,20800096,2008-11-10,MIA vs. NJN,W,42,9,18,0.5,4,7,0.571,11,12,0.917,0,2,2,5,4,1,6,2,33,5,0,1982-01-17T00:00:00
22008,2548,20800108,2008-11-12,MIA vs. POR,L,38,12,22,0.545,1,5,0.2,11,15,0.733,1,5,6,8,2,3,4,4,36,3,0,1982-01-17T00:00:00
22008,2548,20800122,2008-11-14,MIA vs. WAS,W,30,8,10,0.8,1,2,0.5,7,9,0.778,1,1,2,4,1,0,1,1,24,23,0,1982-01-17T00:00:00
22008,2548,20800140,2008-11-16,MIA @ TOR,L,41,13,31,0.419,0,3,0.0,3,4,0.75,0,3,3,8,4,2,4,2,29,-8,0,1982-01-17T00:00:00
22008,2548,20800152,2008-11-18,MIA @ WAS,W,35,6,16,0.375,0,2,0.0,7,10,0.7,2,4,6,10,2,3,5,2,19,3,0,1982-01-17T00:00:00
22008,2548,20800161,2008-11-19,MIA vs. TOR,L,43,16,30,0.533,2,6,0.333,6,9,0.667,0,3,3,11,1,5,3,2,40,-5,0,1982-01-17T00:00:00
22008,2548,20800187,2008-11-22,MIA vs. IND,W,41,15,24,0.625,2,3,0.667,6,11,0.545,0,4,4,8,1,2,4,4,38,11,0,1982-01-17T00:00:00
22008,2548,20800200,2008-11-24,MIA vs. HOU,L,37,7,23,0.304,1,6,0.167,8,9,0.889,1,2,3,4,2,0,5,3,23,-2,0,1982-01-17T00:00:00
22008,2548,20800220,2008-11-26,MIA @ POR,L,31,5,14,0.357,0,1,0.0,2,4,0.5,1,5,6,6,5,0,3,2,12,-18,0,1982-01-17T00:00:00
22008,2548,20800231,2008-11-28,MIA @ PHX,W,39,15,24,0.625,2,3,0.667,11,12,0.917,0,3,3,6,1,1,2,3,43,13,0,1982-01-17T00:00:00
22008,2548,20800246,2008-11-29,MIA @ LAC,L,40,12,21,0.571,2,7,0.286,0,2,0.0,1,5,6,11,3,1,4,3,26,-4,0,1982-01-17T00:00:00
22008,2548,20800254,2008-12-01,MIA @ GSW,W,43,12,28,0.429,1,6,0.167,12,13,0.923,1,4,5,13,0,3,7,4,37,6,0,1982-01-17T00:00:00
22008,2548,20800273,2008-12-03,MIA @ UTA,W,32,8,17,0.471,0,0,0.0,7,9,0.778,0,5,5,5,4,2,0,5,23,8,0,1982-01-17T00:00:00
22008,2548,20800288,2008-12-06,MIA vs. OKC,W,35,14,24,0.583,0,1,0.0,10,15,0.667,2,3,5,7,2,2,4,2,38,25,0,1982-01-17T00:00:00
22008,2548,20800301,2008-12-08,MIA vs. CHA,W,39,12,22,0.545,2,4,0.5,15,19,0.789,2,6,8,3,0,0,5,3,41,11,0,1982-01-17T00:00:00
22008,2548,20800327,2008-12-12,MIA vs. ATL,L,35,9,24,0.375,0,4,0.0,3,6,0.5,2,6,8,3,1,2,3,2,21,-14,0,1982-01-17T00:00:00
22008,2548,20800348,2008-12-14,MIA @ MEM,L,31,5,16,0.313,0,2,0.0,7,8,0.875,0,2,2,5,1,0,4,5,17,-21,0,1982-01-17T00:00:00
22008,2548,20800355,2008-12-15,MIA vs. MIL,L,41,5,16,0.313,0,2,0.0,5,6,0.833,1,5,6,8,2,0,4,4,15,-14,0,1982-01-17T00:00:00
22008,2548,20800385,2008-12-19,MIA vs. LAL,W,38,13,25,0.52,2,4,0.5,7,10,0.7,3,3,6,3,3,2,6,3,35,1,0,1982-01-17T00:00:00
22008,2548,20800393,2008-12-20,MIA @ NJN,W,38,13,22,0.591,1,3,0.333,16,18,0.889,1,3,4,5,2,2,5,2,43,7,0,1982-01-17T00:00:00
22008,2548,20800414,2008-12-23,MIA vs. GSW,W,38,13,25,0.52,0,5,0.0,6,10,0.6,1,7,8,8,3,3,2,3,32,22,0,1982-01-17T00:00:00
22008,2548,20800426,2008-12-26,MIA vs. CHI,W,36,11,23,0.478,1,2,0.5,5,9,0.556,1,2,3,2,1,1,1,2,28,14,0,1982-01-17T00:00:00
22008,2548,20800446,2008-12-28,MIA @ CLE,L,40,12,25,0.48,0,2,0.0,5,7,0.714,0,4,4,8,2,0,2,2,29,-4,0,1982-01-17T00:00:00
22008,2548,20800460,2008-12-30,MIA vs. CLE,W,42,7,23,0.304,0,3,0.0,7,8,0.875,2,3,5,12,3,1,5,1,21,9,0,1982-01-17T00:00:00
22008,2548,20800473,2009-01-02,MIA @ ORL,L,38,16,29,0.552,0,2,0.0,1,2,0.5,1,6,7,6,2,1,4,0,33,-12,0,1982-01-17T00:00:00
22008,2548,20800491,2009-01-03,MIA vs. NJN,W,43,8,23,0.348,0,3,0.0,13,17,0.765,3,5,8,6,3,4,4,3,29,0,0,1982-01-17T00:00:00
22008,2548,20800501,2009-01-05,MIA vs. SAS,L,46,10,26,0.385,1,5,0.2,3,5,0.6,2,2,4,12,4,0,5,0,24,-12,0,1982-01-17T00:00:00
22008,2548,20800521,2009-01-07,MIA @ DEN,L,45,13,23,0.565,1,2,0.5,4,4,1.0,0,3,3,4,1,2,4,2,31,-11,0,1982-01-17T00:00:00
22008,2548,20800537,2009-01-09,MIA @ SAC,W,47,11,26,0.423,1,1,1.0,18,24,0.75,0,5,5,7,3,2,3,4,41,10,0,1982-01-17T00:00:00
22008,2548,20800552,2009-01-11,MIA @ LAL,L,41,10,22,0.455,1,3,0.333,6,7,0.857,0,5,5,9,2,2,3,3,27,0,0,1982-01-17T00:00:00
22008,2548,20800561,2009-01-13,MIA @ MIN,W,41,9,15,0.6,0,1,0.0,13,16,0.813,1,2,3,8,3,3,4,2,31,7,0,1982-01-17T00:00:00
22008,2548,20800571,2009-01-14,MIA @ MIL,W,38,5,20,0.25,0,0,0.0,7,10,0.7,2,1,3,13,2,0,4,0,17,4,0,1982-01-17T00:00:00
22008,2548,20800595,2009-01-17,MIA @ HOU,L,39,11,25,0.44,4,7,0.571,3,6,0.5,2,2,4,9,5,0,3,3,29,-10,0,1982-01-17T00:00:00
22008,2548,20800600,2009-01-18,MIA @ OKC,W,39,14,28,0.5,2,4,0.5,2,2,1.0,0,1,1,10,0,3,2,0,32,16,0,1982-01-17T00:00:00
22008,2548,20800619,2009-01-21,MIA vs. BOS,L,43,9,17,0.529,2,5,0.4,5,7,0.714,1,3,4,4,2,0,3,4,25,-17,0,1982-01-17T00:00:00
22008,2548,20800641,2009-01-24,MIA vs. ORL,W,36,11,21,0.524,0,1,0.0,5,9,0.556,0,8,8,6,0,1,0,2,27,3,0,1982-01-17T00:00:00
22008,2548,20800656,2009-01-26,MIA vs. ATL,W,34,13,19,0.684,0,0,0.0,9,10,0.9,0,5,5,4,2,2,4,2,35,9,0,1982-01-17T00:00:00
22008,2548,20800669,2009-01-28,MIA vs. WAS,W,29,6,16,0.375,0,1,0.0,2,4,0.5,0,9,9,9,3,0,0,1,14,9,0,1982-01-17T00:00:00
22008,2548,20800682,2009-01-30,MIA @ IND,L,36,10,17,0.588,0,3,0.0,4,8,0.5,2,5,7,3,1,2,4,2,24,-13,0,1982-01-17T00:00:00
22008,2548,20800694,2009-01-31,MIA vs. DAL,L,36,13,23,0.565,2,4,0.5,2,4,0.5,0,3,3,2,1,1,6,1,30,-21,0,1982-01-17T00:00:00
22008,2548,20800708,2009-02-02,MIA vs. LAC,W,37,10,17,0.588,2,3,0.667,10,12,0.833,1,2,3,9,0,0,2,2,32,24,0,1982-01-17T00:00:00
22008,2548,20800723,2009-02-04,MIA @ DET,L,45,10,31,0.323,4,9,0.444,5,7,0.714,2,5,7,13,3,2,0,0,29,3,0,1982-01-17T00:00:00
22008,2548,20800744,2009-02-07,MIA @ PHI,L,41,8,19,0.421,0,4,0.0,5,8,0.625,1,3,4,7,0,0,2,3,21,-8,0,1982-01-17T00:00:00
22008,2548,20800752,2009-02-08,MIA vs. CHA,W,32,10,19,0.526,1,2,0.5,1,4,0.25,1,3,4,4,4,1,2,0,22,7,0,1982-01-17T00:00:00
22008,2548,20800766,2009-02-10,MIA vs. DEN,L,39,12,22,0.545,1,5,0.2,8,12,0.667,2,5,7,2,2,0,5,1,33,-13,0,1982-01-17T00:00:00
22008,2548,20800785,2009-02-12,MIA @ CHI,W,38,9,23,0.391,0,2,0.0,6,6,1.0,0,2,2,7,1,2,3,2,24,1,0,1982-01-17T00:00:00
22008,2548,20800800,2009-02-18,MIA vs. MIN,L,43,12,22,0.545,1,5,0.2,12,13,0.923,2,2,4,12,3,1,1,2,37,-2,0,1982-01-17T00:00:00
22008,2548,20800822,2009-02-21,MIA vs. PHI,W,39,8,14,0.571,0,2,0.0,9,9,1.0,1,3,4,9,2,3,5,3,25,23,0,1982-01-17T00:00:00
22008,2548,20800832,2009-02-22,MIA @ ORL,L,37,17,30,0.567,2,7,0.286,14,15,0.933,0,5,5,5,1,1,1,3,50,-16,0,1982-01-17T00:00:00
22008,2548,20800844,2009-02-24,MIA vs. DET,W,42,11,20,0.55,1,4,0.25,8,9,0.889,2,5,7,16,0,0,6,1,31,23,0,1982-01-17T00:00:00
22008,2548,20800866,2009-02-27,MIA @ ATL,L,38,9,17,0.529,1,2,0.5,2,2,1.0,0,2,2,10,3,1,4,4,21,-8,0,1982-01-17T00:00:00
22008,2548,20800877,2009-02-28,MIA vs. NYK,W,41,16,29,0.552,2,3,0.667,12,12,1.0,4,4,8,10,4,4,2,1,46,8,0,1982-01-17T00:00:00
22008,2548,20800894,2009-03-02,MIA vs. CLE,L,40,16,30,0.533,2,6,0.333,7,9,0.778,3,4,7,9,7,1,8,3,41,-7,0,1982-01-17T00:00:00
22008,2548,20800906,2009-03-04,MIA vs. PHX,W,39,13,21,0.619,2,3,0.667,7,9,0.778,2,4,6,16,1,1,1,3,35,15,0,1982-01-17T00:00:00
22008,2548,20800919,2009-03-06,MIA @ TOR,W,40,17,23,0.739,3,5,0.6,5,7,0.714,2,4,6,8,1,1,8,0,42,5,0,1982-01-17T00:00:00
22008,2548,20800928,2009-03-07,MIA @ CLE,L,41,9,23,0.391,2,4,0.5,5,5,1.0,1,7,8,12,4,0,3,2,25,1,0,1982-01-17T00:00:00
22008,2548,20800945,2009-03-09,MIA vs. CHI,W,50,15,21,0.714,5,6,0.833,13,18,0.722,1,5,6,12,4,3,5,0,48,20,0,1982-01-17T00:00:00
22008,2548,20800960,2009-03-11,MIA vs. BOS,W,37,9,20,0.45,1,4,0.25,13,16,0.813,2,2,4,7,4,0,1,0,32,13,0,1982-01-17T00:00:00
22008,2548,20800979,2009-03-14,MIA vs. UTA,W,52,19,39,0.487,4,11,0.364,8,9,0.889,3,7,10,9,4,2,6,2,50,10,0,1982-01-17T00:00:00
22008,2548,20800989,2009-03-15,MIA @ PHI,L,35,8,21,0.381,0,6,0.0,2,3,0.667,0,4,4,3,1,1,3,1,18,-6,0,1982-01-17T00:00:00
22008,2548,20801025,2009-03-20,MIA @ NJN,L,39,9,21,0.429,0,3,0.0,9,14,0.643,1,7,8,6,1,1,2,2,27,-6,0,1982-01-17T00:00:00
22008,2548,20801041,2009-03-22,MIA @ DET,W,39,13,23,0.565,2,4,0.5,11,14,0.786,1,1,2,6,2,4,2,3,39,10,0,1982-01-17T00:00:00
22008,2548,20801051,2009-03-23,MIA vs. MEM,W,32,11,23,0.478,0,2,0.0,5,8,0.625,0,1,1,8,2,1,3,3,27,20,0,1982-01-17T00:00:00
22008,2548,20801061,2009-03-25,MIA @ IND,L,38,5,24,0.208,1,6,0.167,10,12,0.833,0,4,4,8,4,0,2,1,21,-8,0,1982-01-17T00:00:00
22008,2548,20801071,2009-03-26,MIA @ CHI,L,38,12,21,0.571,1,3,0.333,6,8,0.75,4,1,5,4,1,1,1,3,31,-24,0,1982-01-17T00:00:00
22008,2548,20801086,2009-03-28,MIA vs. MIL,W,37,9,17,0.529,0,1,0.0,9,11,0.818,1,3,4,7,3,0,5,4,27,17,0,1982-01-17T00:00:00
22008,2548,20801100,2009-03-30,MIA vs. ORL,L,41,16,34,0.471,0,1,0.0,10,13,0.769,0,4,4,4,4,1,1,0,42,2,0,1982-01-17T00:00:00
22008,2548,20801118,2009-04-01,MIA @ DAL,L,39,9,20,0.45,0,1,0.0,5,6,0.833,1,2,3,6,1,1,4,2,23,0,0,1982-01-17T00:00:00
22008,2548,20801125,2009-04-03,MIA @ CHA,W,39,10,21,0.476,0,2,0.0,7,11,0.636,0,4,4,10,3,0,2,3,27,3,0,1982-01-17T00:00:00
22008,2548,20801139,2009-04-04,MIA @ WAS,W,33,7,13,0.538,4,7,0.571,15,17,0.882,0,5,5,8,2,0,6,3,33,2,0,1982-01-17T00:00:00
22008,2548,20801155,2009-04-07,MIA vs. NOH,L,43,11,27,0.407,2,5,0.4,8,9,0.889,1,6,7,6,1,2,6,2,32,-13,0,1982-01-17T00:00:00
22008,2548,20801179,2009-04-10,MIA @ BOS,L,40,11,20,0.55,2,4,0.5,7,13,0.538,0,3,3,9,0,1,1,4,31,-6,0,1982-01-17T00:00:00
22008,2548,20801198,2009-04-12,MIA vs. NYK,W,39,19,30,0.633,6,12,0.5,11,13,0.846,2,7,9,4,0,1,3,3,55,24,0,1982-01-17T00:00:00
22009,2548,20900009,2009-10-28,MIA vs. NYK,W,36,10,22,0.455,1,4,0.25,5,7,0.714,0,5,5,5,2,0,2,1,26,35,0,1982-01-17T00:00:00
22009,2548,20900024,2009-10-30,MIA @ IND,W,35,9,19,0.474,0,3,0.0,14,19,0.737,1,2,3,4,3,1,2,5,32,20,0,1982-01-17T00:00:00
22009,2548,20900041,2009-11-01,MIA vs. CHI,W,36,8,19,0.421,1,4,0.25,8,10,0.8,1,0,1,3,0,0,4,2,25,7,0,1982-01-17T00:00:00
22009,2548,20900055,2009-11-03,MIA vs. PHX,L,38,7,18,0.389,0,3,0.0,9,11,0.818,2,7,9,7,2,0,4,4,23,-8,0,1982-01-17T00:00:00
22009,2548,20900062,2009-11-04,MIA @ WAS,W,43,14,26,0.538,2,5,0.4,10,13,0.769,0,4,4,5,1,2,4,3,40,12,0,1982-01-17T00:00:00
22009,2548,20900077,2009-11-06,MIA vs. DEN,W,41,6,17,0.353,0,3,0.0,10,12,0.833,1,1,2,5,2,1,3,1,22,12,0,1982-01-17T00:00:00
22009,2548,20900104,2009-11-10,MIA vs. WAS,W,38,14,29,0.483,1,3,0.333,12,13,0.923,2,3,5,5,3,1,2,2,41,15,0,1982-01-17T00:00:00
22009,2548,20900122,2009-11-12,MIA vs. CLE,L,38,9,21,0.429,3,6,0.5,15,21,0.714,0,4,4,5,0,2,4,1,36,-4,0,1982-01-17T00:00:00
22009,2548,20900138,2009-11-14,MIA vs. NJN,W,42,8,17,0.471,1,5,0.2,5,7,0.714,1,7,8,6,6,2,3,3,22,7,0,1982-01-17T00:00:00
22009,2548,20900151,2009-11-17,MIA vs. OKC,L,40,6,19,0.316,1,4,0.25,9,12,0.75,2,4,6,7,4,2,6,1,22,-12,0,1982-01-17T00:00:00
22009,2548,20900158,2009-11-18,MIA @ ATL,L,38,6,18,0.333,2,5,0.4,1,2,0.5,0,6,6,5,0,2,4,2,15,-14,0,1982-01-17T00:00:00
22009,2548,20900175,2009-11-20,MIA @ TOR,L,42,10,24,0.417,1,5,0.2,9,10,0.9,0,5,5,8,2,0,0,2,30,0,0,1982-01-17T00:00:00
22009,2548,20900195,2009-11-22,MIA vs. NOH,W,37,12,21,0.571,3,4,0.75,4,7,0.571,0,6,6,3,1,3,4,4,31,4,0,1982-01-17T00:00:00
22009,2548,20900211,2009-11-25,MIA @ ORL,W,39,6,22,0.273,1,5,0.2,11,11,1.0,1,3,4,6,3,2,4,1,24,-2,0,1982-01-17T00:00:00
22009,2548,20900223,2009-11-27,MIA vs. WAS,L,38,6,19,0.316,1,6,0.167,5,7,0.714,0,4,4,6,2,1,4,4,18,2,0,1982-01-17T00:00:00
22009,2548,20900242,2009-11-29,MIA vs. BOS,L,37,11,23,0.478,0,3,0.0,5,8,0.625,1,4,5,6,2,1,3,1,27,-14,0,1982-01-17T00:00:00
22009,2548,20900257,2009-12-01,MIA @ POR,W,38,9,18,0.5,0,1,0.0,4,7,0.571,3,2,5,12,1,0,3,5,22,10,0,1982-01-17T00:00:00
22009,2548,20900270,2009-12-03,MIA @ DEN,L,35,8,20,0.4,0,3,0.0,9,13,0.692,3,7,10,4,1,0,4,3,25,-23,0,1982-01-17T00:00:00
22009,2548,20900281,2009-12-04,MIA @ LAL,L,42,7,21,0.333,0,1,0.0,12,18,0.667,3,5,8,9,0,2,2,4,26,8,0,1982-01-17T00:00:00
22009,2548,20900294,2009-12-06,MIA @ SAC,W,39,10,16,0.625,0,2,0.0,14,16,0.875,2,3,5,10,1,4,2,1,34,14,0,1982-01-17T00:00:00
22009,2548,20900323,2009-12-11,MIA vs. DAL,L,40,8,24,0.333,0,2,0.0,12,15,0.8,4,7,11,5,1,1,4,2,28,-21,0,1982-01-17T00:00:00
22009,2548,20900341,2009-12-13,MIA vs. MEM,L,33,11,23,0.478,1,2,0.5,2,3,0.667,3,1,4,4,0,0,3,1,25,-21,0,1982-01-17T00:00:00
22009,2548,20900353,2009-12-15,MIA vs. TOR,W,29,8,19,0.421,1,1,1.0,2,2,1.0,1,1,2,7,0,0,1,3,19,12,0,1982-01-17T00:00:00
22009,2548,20900371,2009-12-17,MIA vs. ORL,W,29,10,17,0.588,1,1,1.0,4,8,0.5,0,3,3,7,0,3,0,0,25,32,0,1982-01-17T00:00:00
22009,2548,20900397,2009-12-20,MIA vs. POR,L,38,13,31,0.419,0,3,0.0,2,2,1.0,0,0,0,10,1,1,3,4,28,-8,0,1982-01-17T00:00:00
22009,2548,20900416,2009-12-23,MIA vs. UTA,W,37,12,28,0.429,0,1,0.0,5,6,0.833,2,5,7,5,2,3,4,2,29,18,0,1982-01-17T00:00:00
22009,2548,20900424,2009-12-25,MIA @ NYK,W,38,11,21,0.524,1,2,0.5,7,8,0.875,1,8,9,5,4,0,4,2,30,1,0,1982-01-17T00:00:00
22009,2548,20900441,2009-12-27,MIA vs. IND,W,28,10,17,0.588,0,1,0.0,5,6,0.833,1,2,3,6,3,1,1,2,25,38,0,1982-01-17T00:00:00
22009,2548,20900465,2009-12-30,MIA @ NOH,L,38,7,13,0.538,1,1,1.0,7,10,0.7,2,1,3,6,0,2,6,2,22,5,0,1982-01-17T00:00:00
22009,2548,20900471,2009-12-31,MIA @ SAS,L,29,6,18,0.333,1,5,0.2,3,6,0.5,0,2,2,6,3,0,7,3,16,-19,0,1982-01-17T00:00:00
22009,2548,20900478,2010-01-02,MIA vs. CHA,L,43,9,19,0.474,4,8,0.5,7,7,1.0,1,2,3,11,2,1,6,3,29,-1,0,1982-01-17T00:00:00
22009,2548,20900494,2010-01-04,MIA vs. ATL,W,34,11,20,0.55,0,3,0.0,6,6,1.0,2,6,8,4,1,1,1,3,28,15,0,1982-01-17T00:00:00
22009,2548,20900510,2010-01-06,MIA vs. BOS,L,43,15,34,0.441,3,7,0.429,11,16,0.688,5,0,5,7,3,1,2,5,44,-11,0,1982-01-17T00:00:00
22009,2548,20900526,2010-01-08,MIA @ PHX,W,39,11,25,0.44,2,7,0.286,9,10,0.9,4,5,9,8,3,0,4,2,33,13,0,1982-01-17T00:00:00
22009,2548,20900540,2010-01-10,MIA @ LAC,L,36,11,23,0.478,1,4,0.25,1,3,0.333,1,1,2,3,3,0,3,0,24,-13,0,1982-01-17T00:00:00
22009,2548,20900551,2010-01-11,MIA @ UTA,L,29,6,12,0.5,0,0,0.0,1,1,1.0,0,3,3,6,0,3,4,1,13,-15,0,1982-01-17T00:00:00
22009,2548,20900568,2010-01-13,MIA @ GSW,W,35,10,15,0.667,0,0,0.0,15,15,1.0,2,5,7,9,3,0,7,2,35,21,0,1982-01-17T00:00:00
22009,2548,20900580,2010-01-15,MIA @ HOU,W,42,15,24,0.625,0,1,0.0,7,7,1.0,2,1,3,8,3,1,2,2,37,12,0,1982-01-17T00:00:00
22009,2548,20900589,2010-01-16,MIA @ OKC,L,38,10,21,0.476,0,0,0.0,4,9,0.444,1,3,4,6,4,3,3,2,24,-15,0,1982-01-17T00:00:00
22009,2548,20900607,2010-01-19,MIA vs. IND,W,31,12,20,0.6,4,6,0.667,4,8,0.5,0,0,0,3,2,3,1,0,32,25,0,1982-01-17T00:00:00
22009,2548,20900609,2010-01-20,MIA @ CHA,L,32,6,16,0.375,0,2,0.0,4,8,0.5,2,2,4,1,1,0,4,4,16,-27,0,1982-01-17T00:00:00
22009,2548,20900626,2010-01-22,MIA @ WAS,W,34,12,19,0.632,4,7,0.571,4,5,0.8,0,3,3,10,0,0,3,0,32,26,0,1982-01-17T00:00:00
22009,2548,20900640,2010-01-23,MIA vs. SAC,W,30,11,15,0.733,0,3,0.0,5,7,0.714,1,3,4,8,1,3,0,1,27,27,0,1982-01-17T00:00:00
22009,2548,20900651,2010-01-25,MIA vs. CLE,L,39,10,21,0.476,3,5,0.6,9,16,0.563,3,7,10,5,3,1,2,1,32,2,0,1982-01-17T00:00:00
22009,2548,20900665,2010-01-27,MIA @ TOR,L,43,13,25,0.52,1,6,0.167,8,8,1.0,1,0,1,10,1,1,3,2,35,1,0,1982-01-17T00:00:00
22009,2548,20900680,2010-01-29,MIA @ DET,W,24,7,11,0.636,4,5,0.8,4,7,0.571,0,4,4,3,1,0,3,2,22,15,0,1982-01-17T00:00:00
22009,2548,20900693,2010-01-30,MIA @ MIL,L,31,6,20,0.3,0,6,0.0,9,12,0.75,1,1,2,7,0,0,4,5,21,-8,0,1982-01-17T00:00:00
22009,2548,20900705,2010-02-01,MIA vs. MIL,L,36,7,19,0.368,1,5,0.2,8,9,0.889,0,1,1,6,4,0,4,5,23,-10,0,1982-01-17T00:00:00
22009,2548,20900722,2010-02-03,MIA @ BOS,L,41,11,16,0.688,2,4,0.5,6,8,0.75,1,4,5,13,1,2,6,5,30,6,0,1982-01-17T00:00:00
22009,2548,20900729,2010-02-04,MIA @ CLE,L,39,11,26,0.423,1,3,0.333,1,2,0.5,3,0,3,9,4,0,6,4,24,-16,0,1982-01-17T00:00:00
22009,2548,20900745,2010-02-06,MIA @ CHI,L,39,7,21,0.333,0,3,0.0,6,8,0.75,3,3,6,8,2,0,3,3,20,9,0,1982-01-17T00:00:00
22009,2548,20900762,2010-02-09,MIA vs. HOU,W,29,8,14,0.571,0,1,0.0,1,1,1.0,1,3,4,7,5,1,2,0,17,10,0,1982-01-17T00:00:00
22009,2548,20900769,2010-02-10,MIA @ ATL,W,35,7,15,0.467,0,2,0.0,4,7,0.571,3,1,4,11,2,1,2,1,18,5,0,1982-01-17T00:00:00
22009,2548,20900782,2010-02-16,MIA @ PHI,W,28,8,16,0.5,1,1,1.0,7,8,0.875,1,5,6,6,1,1,4,0,24,16,0,1982-01-17T00:00:00
22009,2548,20900795,2010-02-17,MIA @ NJN,W,7,2,4,0.5,0,1,0.0,4,5,0.8,1,2,3,1,0,0,0,0,8,5,0,1982-01-17T00:00:00
22009,2548,20900883,2010-02-28,MIA @ ORL,L,37,6,17,0.353,0,2,0.0,9,12,0.75,2,3,5,5,1,0,5,3,21,-3,0,1982-01-17T00:00:00
22009,2548,20900896,2010-03-02,MIA vs. GSW,W,37,15,23,0.652,0,2,0.0,5,8,0.625,1,5,6,12,4,0,3,2,35,12,0,1982-01-17T00:00:00
22009,2548,20900912,2010-03-04,MIA vs. LAL,W,42,9,21,0.429,1,3,0.333,8,9,0.889,3,2,5,14,1,0,6,3,27,5,0,1982-01-17T00:00:00
22009,2548,20900926,2010-03-06,MIA vs. ATL,W,42,10,25,0.4,4,9,0.444,14,18,0.778,1,3,4,10,2,0,1,3,38,13,0,1982-01-17T00:00:00
22009,2548,20900945,2010-03-09,MIA @ CHA,L,37,11,26,0.423,1,5,0.2,4,4,1.0,4,3,7,2,1,0,4,3,27,-9,0,1982-01-17T00:00:00
22009,2548,20900956,2010-03-10,MIA vs. LAC,W,30,6,12,0.5,0,0,0.0,15,17,0.882,3,3,6,8,2,0,1,3,27,21,0,1982-01-17T00:00:00
22009,2548,20900967,2010-03-12,MIA vs. CHI,W,33,7,16,0.438,0,2,0.0,8,12,0.667,0,2,2,7,1,0,6,2,22,19,0,1982-01-17T00:00:00
22009,2548,20900985,2010-03-14,MIA vs. PHI,W,36,14,25,0.56,1,4,0.25,9,11,0.818,1,4,5,2,5,1,1,1,38,13,0,1982-01-17T00:00:00
22009,2548,20900999,2010-03-16,MIA vs. SAS,L,43,11,26,0.423,1,4,0.25,5,8,0.625,1,2,3,5,3,1,5,4,28,-12,0,1982-01-17T00:00:00
22009,2548,20901016,2010-03-18,MIA vs. ORL,L,45,12,26,0.462,3,7,0.429,9,10,0.9,3,7,10,7,1,1,1,4,36,-10,0,1982-01-17T00:00:00
22009,2548,20901030,2010-03-20,MIA vs. CHA,W,40,6,18,0.333,0,3,0.0,2,4,0.5,0,5,5,9,1,5,3,5,14,11,0,1982-01-17T00:00:00
