SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21999,708,29900327,1999-12-17,MIN vs. LAL,L,47,13,22,0.591,0,1,0.0,2,3,0.667,7,14,21,5,1,2,3,2,28,-8.0,0,1976-05-19T00:00:00
21999,708,29900338,1999-12-18,MIN @ DAL,W,40,11,18,0.611,1,2,0.5,4,6,0.667,2,12,14,5,2,2,7,4,27,-1.0,0,1976-05-19T00:00:00
21999,708,29900350,1999-12-20,MIN @ CLE,W,47,10,21,0.476,0,1,0.0,4,6,0.667,6,12,18,4,2,3,7,4,24,10.0,0,1976-05-19T00:00:00
21999,708,29900366,1999-12-22,MIN @ CHI,W,33,9,14,0.643,1,1,1.0,3,4,0.75,4,9,13,4,2,1,2,2,22,30.0,0,1976-05-19T00:00:00
21999,708,29900371,1999-12-23,MIN vs. SEA,W,43,8,19,0.421,0,1,0.0,7,8,0.875,5,9,14,6,1,4,3,3,23,10.0,0,1976-05-19T00:00:00
21999,708,29900390,1999-12-27,MIN @ ORL,W,45,10,21,0.476,1,1,1.0,5,8,0.625,9,14,23,7,0,4,2,2,26,12.0,0,1976-05-19T00:00:00
21999,708,29900398,1999-12-28,MIN @ MIA,L,42,7,23,0.304,0,1,0.0,2,3,0.667,1,8,9,4,2,4,3,2,16,-6.0,0,1976-05-19T00:00:00
21999,708,29900417,1999-12-30,MIN vs. CHI,W,36,9,11,0.818,1,1,1.0,3,4,0.75,0,11,11,3,3,1,2,3,22,23.0,0,1976-05-19T00:00:00
21999,708,29900436,2000-01-04,MIN vs. SAS,W,39,10,21,0.476,1,1,1.0,0,0,0.0,3,8,11,5,1,2,6,4,21,3.0,0,1976-05-19T00:00:00
21999,708,29900452,2000-01-06,MIN vs. POR,W,41,11,18,0.611,0,0,0.0,5,9,0.556,2,5,7,1,3,3,3,3,27,-2.0,0,1976-05-19T00:00:00
21999,708,29900464,2000-01-08,MIN @ DET,W,42,10,15,0.667,0,0,0.0,2,4,0.5,5,9,14,8,3,0,9,6,22,12.0,0,1976-05-19T00:00:00
21999,708,29900474,2000-01-09,MIN @ PHI,W,44,9,15,0.6,0,1,0.0,2,2,1.0,4,4,8,8,0,1,1,1,20,1.0,0,1976-05-19T00:00:00
21999,708,29900487,2000-01-11,MIN vs. MIA,L,45,14,22,0.636,2,3,0.667,5,6,0.833,4,5,9,4,0,3,3,2,35,-10.0,0,1976-05-19T00:00:00
21999,708,29900501,2000-01-13,MIN vs. BOS,W,37,9,15,0.6,1,1,1.0,0,1,0.0,1,9,10,6,1,4,5,4,19,25.0,0,1976-05-19T00:00:00
21999,708,29900522,2000-01-15,MIN vs. LAL,L,44,7,19,0.368,1,2,0.5,7,8,0.875,2,8,10,5,1,3,3,2,22,-10.0,0,1976-05-19T00:00:00
21999,708,29900534,2000-01-17,MIN vs. IND,W,43,16,26,0.615,0,1,0.0,5,6,0.833,5,8,13,7,0,2,2,2,37,6.0,0,1976-05-19T00:00:00
21999,708,29900550,2000-01-19,MIN @ UTA,W,40,15,24,0.625,1,2,0.5,0,0,0.0,2,8,10,6,2,0,3,3,31,9.0,0,1976-05-19T00:00:00
21999,708,29900562,2000-01-21,MIN @ LAC,W,41,7,16,0.438,0,0,0.0,4,4,1.0,1,5,6,4,0,0,0,3,18,8.0,0,1976-05-19T00:00:00
21999,708,29900578,2000-01-23,MIN @ GSW,W,37,8,17,0.471,0,0,0.0,6,8,0.75,1,14,15,2,3,1,5,1,22,19.0,0,1976-05-19T00:00:00
21999,708,29900591,2000-01-25,MIN @ HOU,W,38,13,22,0.591,1,1,1.0,0,0,0.0,2,10,12,6,5,1,4,4,27,11.0,0,1976-05-19T00:00:00
21999,708,29900603,2000-01-27,MIN @ SAS,L,40,12,25,0.48,0,0,0.0,2,2,1.0,2,6,8,3,0,4,2,2,26,-11.0,0,1976-05-19T00:00:00
21999,708,29900618,2000-01-29,MIN vs. UTA,W,42,12,23,0.522,0,0,0.0,5,6,0.833,5,8,13,2,1,2,3,4,29,1.0,0,1976-05-19T00:00:00
21999,708,29900627,2000-01-31,MIN vs. SAC,W,39,14,21,0.667,1,1,1.0,2,2,1.0,0,12,12,7,0,0,6,0,31,21.0,0,1976-05-19T00:00:00
21999,708,29900641,2000-02-02,MIN @ WAS,L,41,11,17,0.647,0,0,0.0,0,0,0.0,1,10,11,3,2,1,5,4,22,0.0,0,1976-05-19T00:00:00
21999,708,29900657,2000-02-04,MIN vs. HOU,W,34,10,19,0.526,1,1,1.0,2,4,0.5,1,17,18,9,3,1,4,1,23,2.0,0,1976-05-19T00:00:00
21999,708,29900666,2000-02-05,MIN @ DEN,W,43,10,22,0.455,0,1,0.0,10,15,0.667,0,14,14,3,2,3,2,4,30,2.0,0,1976-05-19T00:00:00
21999,708,29900698,2000-02-09,MIN @ LAL,L,35,10,20,0.5,1,2,0.5,8,10,0.8,2,4,6,3,1,2,1,4,29,-10.0,0,1976-05-19T00:00:00
21999,708,29900700,2000-02-10,MIN @ PHX,L,35,5,21,0.238,0,1,0.0,0,0,0.0,2,11,13,5,0,0,4,3,10,-17.0,0,1976-05-19T00:00:00
21999,708,29900709,2000-02-15,MIN vs. DEN,L,45,8,16,0.5,0,1,0.0,8,8,1.0,2,9,11,6,3,0,6,1,24,3.0,0,1976-05-19T00:00:00
21999,708,29900716,2000-02-16,MIN @ NYK,L,40,5,17,0.294,0,3,0.0,13,16,0.813,4,9,13,3,1,1,7,4,23,3.0,0,1976-05-19T00:00:00
21999,708,29900732,2000-02-18,MIN vs. VAN,W,41,7,18,0.389,0,0,0.0,3,5,0.6,2,8,10,9,1,0,3,1,17,8.0,0,1976-05-19T00:00:00
21999,708,29900746,2000-02-20,MIN vs. NJN,L,46,9,33,0.273,1,2,0.5,8,12,0.667,4,14,18,6,1,3,3,1,27,1.0,0,1976-05-19T00:00:00
21999,708,29900762,2000-02-22,MIN vs. GSW,W,40,6,9,0.667,0,1,0.0,6,8,0.75,2,12,14,6,1,1,4,2,18,9.0,0,1976-05-19T00:00:00
21999,708,29900775,2000-02-24,MIN vs. LAC,W,24,7,8,0.875,0,0,0.0,2,2,1.0,3,5,8,7,1,0,0,3,16,15.0,0,1976-05-19T00:00:00
21999,708,29900782,2000-02-25,MIN @ TOR,W,38,11,17,0.647,0,2,0.0,6,6,1.0,1,11,12,8,0,1,2,1,28,25.0,0,1976-05-19T00:00:00
21999,708,29900799,2000-02-27,MIN vs. SAS,W,42,13,23,0.565,0,0,0.0,3,4,0.75,8,8,16,6,1,1,6,3,29,3.0,0,1976-05-19T00:00:00
21999,708,29900813,2000-02-29,MIN vs. CHH,L,45,10,22,0.455,0,2,0.0,1,2,0.5,1,8,9,6,0,4,2,3,21,0.0,0,1976-05-19T00:00:00
21999,708,29900829,2000-03-02,MIN @ SAS,W,41,10,18,0.556,1,1,1.0,2,4,0.5,5,8,13,6,1,3,3,2,23,13.0,0,1976-05-19T00:00:00
21999,708,29900840,2000-03-04,MIN @ MIL,W,36,8,18,0.444,1,1,1.0,4,4,1.0,2,8,10,2,2,0,0,1,21,-3.0,0,1976-05-19T00:00:00
21999,708,29900847,2000-03-05,MIN vs. SEA,W,41,10,21,0.476,0,2,0.0,1,2,0.5,2,11,13,7,0,1,2,2,21,11.0,0,1976-05-19T00:00:00
21999,708,29900862,2000-03-07,MIN vs. WAS,L,41,9,19,0.474,0,0,0.0,8,12,0.667,4,9,13,6,1,1,1,3,26,1.0,0,1976-05-19T00:00:00
21999,708,29900876,2000-03-09,MIN @ DAL,W,42,11,18,0.611,0,0,0.0,0,0,0.0,4,9,13,4,2,2,2,3,22,26.0,0,1976-05-19T00:00:00
21999,708,29900894,2000-03-11,MIN @ HOU,W,35,7,16,0.438,0,0,0.0,3,3,1.0,2,13,15,7,0,0,1,1,17,1.0,0,1976-05-19T00:00:00
21999,708,29900915,2000-03-14,MIN @ PHX,L,41,6,16,0.375,1,1,1.0,4,5,0.8,1,10,11,5,2,0,3,3,17,-9.0,0,1976-05-19T00:00:00
21999,708,29900928,2000-03-16,MIN @ POR,W,44,8,17,0.471,0,0,0.0,1,4,0.25,2,10,12,8,2,0,4,1,17,6.0,0,1976-05-19T00:00:00
21999,708,29900952,2000-03-19,MIN vs. MIL,W,32,7,12,0.583,0,1,0.0,3,4,0.75,0,8,8,5,1,1,2,1,17,37.0,0,1976-05-19T00:00:00
21999,708,29900964,2000-03-21,MIN vs. CLE,W,46,12,16,0.75,0,0,0.0,5,5,1.0,6,8,14,3,2,0,4,3,29,2.0,0,1976-05-19T00:00:00
21999,708,29900970,2000-03-22,MIN @ BOS,W,43,16,23,0.696,0,1,0.0,8,10,0.8,2,6,8,3,0,1,6,4,40,12.0,0,1976-05-19T00:00:00
21999,708,29900984,2000-03-24,MIN @ NJN,W,45,15,24,0.625,0,0,0.0,8,9,0.889,1,7,8,4,2,6,3,5,38,-1.0,0,1976-05-19T00:00:00
21999,708,29901003,2000-03-26,MIN vs. TOR,W,46,14,21,0.667,0,0,0.0,6,8,0.75,0,10,10,2,1,1,4,3,34,11.0,0,1976-05-19T00:00:00
21999,708,29901015,2000-03-28,MIN vs. PHI,L,43,11,23,0.478,0,1,0.0,9,12,0.75,1,8,9,3,2,1,2,4,31,8.0,0,1976-05-19T00:00:00
21999,708,29901029,2000-03-30,MIN vs. HOU,W,36,10,20,0.5,0,0,0.0,5,6,0.833,1,8,9,4,2,0,1,1,25,31.0,0,1976-05-19T00:00:00
21999,708,29901037,2000-03-31,MIN @ IND,L,34,7,21,0.333,0,0,0.0,0,0,0.0,5,7,12,3,1,0,5,2,14,-13.0,0,1976-05-19T00:00:00
21999,708,29901051,2000-04-02,MIN vs. PHX,L,42,6,17,0.353,0,0,0.0,2,3,0.667,5,8,13,4,0,0,3,2,14,1.0,0,1976-05-19T00:00:00
21999,708,29901063,2000-04-04,MIN vs. ATL,W,44,9,26,0.346,0,0,0.0,0,1,0.0,5,9,14,5,3,1,2,2,18,4.0,0,1976-05-19T00:00:00
21999,708,29901080,2000-04-06,MIN @ LAC,W,36,12,17,0.706,1,2,0.5,3,3,1.0,2,4,6,7,3,0,2,3,28,28.0,0,1976-05-19T00:00:00
21999,708,29901089,2000-04-07,MIN @ SAC,W,41,10,21,0.476,0,0,0.0,1,2,0.5,4,10,14,5,2,1,3,3,21,11.0,0,1976-05-19T00:00:00
21999,708,29901112,2000-04-10,MIN vs. DET,W,39,6,14,0.429,0,0,0.0,13,15,0.867,2,7,9,4,1,1,1,2,25,4.0,0,1976-05-19T00:00:00
21999,708,29901130,2000-04-12,MIN @ SEA,L,34,7,14,0.5,0,2,0.0,4,6,0.667,2,7,9,5,1,1,4,3,18,-26.0,0,1976-05-19T00:00:00
21999,708,29901145,2000-04-14,MIN @ VAN,W,52,8,17,0.471,0,1,0.0,4,4,1.0,2,10,12,9,1,3,3,0,20,10.0,0,1976-05-19T00:00:00
21999,708,29901159,2000-04-16,MIN @ LAL,L,41,6,19,0.316,0,0,0.0,3,4,0.75,4,11,15,4,1,1,2,0,15,-7.0,0,1976-05-19T00:00:00
21999,708,29901164,2000-04-17,MIN @ GSW,W,36,4,16,0.25,0,0,0.0,5,6,0.833,1,9,10,7,2,1,4,2,13,5.0,0,1976-05-19T00:00:00
22000,708,20000008,2000-10-31,MIN @ HOU,W,37,12,27,0.444,0,2,0.0,4,5,0.8,2,9,11,5,1,1,3,3,28,8.0,0,1976-05-19T00:00:00
22000,708,20000024,2000-11-02,MIN @ SAS,L,40,10,21,0.476,0,0,0.0,1,3,0.333,2,9,11,3,0,2,5,5,21,-10.0,0,1976-05-19T00:00:00
22000,708,20000041,2000-11-04,MIN vs. SAC,W,40,11,19,0.579,0,0,0.0,6,9,0.667,4,8,12,4,1,0,2,1,28,8.0,0,1976-05-19T00:00:00
22000,708,20000052,2000-11-06,MIN @ UTA,L,42,7,18,0.389,0,1,0.0,8,10,0.8,1,8,9,5,4,2,2,5,22,-4.0,0,1976-05-19T00:00:00
22000,708,20000069,2000-11-08,MIN @ DEN,L,42,9,22,0.409,0,0,0.0,8,12,0.667,5,11,16,5,1,2,3,3,26,5.0,0,1976-05-19T00:00:00
22000,708,20000075,2000-11-09,MIN vs. PHI,L,37,10,19,0.526,1,1,1.0,3,5,0.6,2,7,9,4,1,1,1,4,24,4.0,0,1976-05-19T00:00:00
22000,708,20000092,2000-11-11,MIN @ MIL,W,43,10,24,0.417,0,0,0.0,2,2,1.0,4,7,11,4,0,1,2,3,22,12.0,0,1976-05-19T00:00:00
22000,708,20000116,2000-11-15,MIN vs. GSW,W,41,11,18,0.611,0,0,0.0,2,3,0.667,2,8,10,4,2,3,7,4,24,3.0,0,1976-05-19T00:00:00
22000,708,20000131,2000-11-17,MIN vs. SAS,W,45,12,18,0.667,1,1,1.0,7,10,0.7,2,10,12,3,2,3,7,5,32,7.0,0,1976-05-19T00:00:00
22000,708,20000137,2000-11-18,MIN @ ATL,W,40,10,15,0.667,1,1,1.0,4,4,1.0,1,10,11,5,2,0,3,2,25,7.0,0,1976-05-19T00:00:00
22000,708,20000164,2000-11-22,MIN vs. VAN,W,36,9,19,0.474,0,2,0.0,6,6,1.0,3,7,10,2,2,1,5,4,24,1.0,0,1976-05-19T00:00:00
22000,708,20000180,2000-11-24,MIN @ LAL,L,37,8,18,0.444,1,2,0.5,2,2,1.0,0,7,7,0,1,1,5,1,19,-14.0,0,1976-05-19T00:00:00
22000,708,20000190,2000-11-25,MIN @ GSW,L,37,8,17,0.471,0,0,0.0,6,6,1.0,5,7,12,2,1,1,3,2,22,-22.0,0,1976-05-19T00:00:00
22000,708,20000203,2000-11-28,MIN @ CHI,W,36,7,14,0.5,0,0,0.0,1,4,0.25,5,7,12,5,0,2,3,1,15,19.0,0,1976-05-19T00:00:00
22000,708,20000213,2000-11-29,MIN vs. DEN,L,42,10,19,0.526,1,1,1.0,4,4,1.0,3,10,13,2,0,3,3,3,25,-2.0,0,1976-05-19T00:00:00
22000,708,20000223,2000-12-01,MIN @ BOS,W,42,8,20,0.4,1,2,0.5,4,6,0.667,6,7,13,2,1,3,2,2,21,10.0,0,1976-05-19T00:00:00
22000,708,20000233,2000-12-02,MIN @ NYK,L,44,10,20,0.5,0,1,0.0,1,1,1.0,3,4,7,5,1,0,1,3,21,-12.0,0,1976-05-19T00:00:00
22000,708,20000255,2000-12-05,MIN vs. CHI,W,35,7,15,0.467,0,1,0.0,11,13,0.846,2,6,8,5,2,2,1,0,25,11.0,0,1976-05-19T00:00:00
22000,708,20000272,2000-12-07,MIN vs. WAS,W,36,12,22,0.545,0,1,0.0,0,0,0.0,1,6,7,5,1,2,3,3,24,14.0,0,1976-05-19T00:00:00
22000,708,20000288,2000-12-09,MIN vs. LAC,W,36,8,17,0.471,0,1,0.0,7,8,0.875,1,8,9,2,0,3,0,2,23,13.0,0,1976-05-19T00:00:00
22000,708,20000299,2000-12-11,MIN @ PHI,W,48,10,23,0.435,0,0,0.0,3,4,0.75,4,8,12,7,1,1,1,2,23,2.0,0,1976-05-19T00:00:00
22000,708,20000304,2000-12-12,MIN @ NJN,L,34,8,16,0.5,0,0,0.0,5,6,0.833,2,8,10,2,1,0,2,4,21,-22.0,0,1976-05-19T00:00:00
22000,708,20000329,2000-12-15,MIN @ DET,W,39,9,20,0.45,0,0,0.0,8,8,1.0,2,11,13,10,2,1,2,3,26,3.0,0,1976-05-19T00:00:00
22000,708,20000341,2000-12-16,MIN vs. IND,W,46,12,25,0.48,0,0,0.0,10,12,0.833,4,16,20,5,1,1,4,4,34,3.0,0,1976-05-19T00:00:00
22000,708,20000358,2000-12-19,MIN @ GSW,L,44,11,21,0.524,0,0,0.0,7,8,0.875,5,11,16,2,0,3,6,4,29,-13.0,0,1976-05-19T00:00:00
22000,708,20000367,2000-12-20,MIN @ LAC,L,40,8,16,0.5,0,1,0.0,6,9,0.667,3,4,7,2,3,0,4,3,22,-7.0,0,1976-05-19T00:00:00
22000,708,20000378,2000-12-22,MIN vs. CHH,L,39,9,22,0.409,0,0,0.0,2,3,0.667,0,9,9,2,1,0,2,1,20,-8.0,0,1976-05-19T00:00:00
22000,708,20000390,2000-12-23,MIN vs. UTA,L,37,9,20,0.45,0,1,0.0,2,4,0.5,2,7,9,5,2,4,5,1,20,-1.0,0,1976-05-19T00:00:00
22000,708,20000402,2000-12-26,MIN vs. TOR,W,38,7,11,0.636,0,0,0.0,8,10,0.8,0,9,9,9,0,1,4,2,22,1.0,0,1976-05-19T00:00:00
22000,708,20000416,2000-12-28,MIN vs. ATL,W,44,5,15,0.333,0,1,0.0,11,15,0.733,3,9,12,6,4,1,0,0,21,8.0,0,1976-05-19T00:00:00
22000,708,20000430,2000-12-30,MIN vs. NYK,L,42,8,16,0.5,0,2,0.0,0,0,0.0,1,9,10,4,1,2,1,2,16,-2.0,0,1976-05-19T00:00:00
22000,708,20000440,2001-01-01,MIN vs. HOU,W,37,7,15,0.467,0,0,0.0,7,9,0.778,2,7,9,7,2,0,3,4,21,6.0,0,1976-05-19T00:00:00
22000,708,20000442,2001-01-02,MIN @ WAS,L,38,11,24,0.458,2,3,0.667,7,8,0.875,2,2,4,2,1,1,0,2,31,-3.0,0,1976-05-19T00:00:00
22000,708,20000463,2001-01-04,MIN vs. SEA,W,36,4,16,0.25,0,1,0.0,5,6,0.833,0,6,6,6,2,1,2,2,13,10.0,0,1976-05-19T00:00:00
22000,708,20000483,2001-01-07,MIN @ PHX,W,39,5,17,0.294,0,0,0.0,1,1,1.0,1,8,9,7,2,3,5,2,11,23.0,0,1976-05-19T00:00:00
22000,708,20000491,2001-01-08,MIN @ SAC,L,38,10,23,0.435,1,2,0.5,5,6,0.833,4,3,7,9,1,0,3,1,26,-6.0,0,1976-05-19T00:00:00
22000,708,20000504,2001-01-10,MIN vs. DAL,L,40,10,18,0.556,0,0,0.0,6,7,0.857,3,10,13,6,1,2,3,4,26,-16.0,0,1976-05-19T00:00:00
22000,708,20000517,2001-01-12,MIN vs. LAC,W,39,6,14,0.429,1,1,1.0,4,6,0.667,3,7,10,9,1,2,3,2,17,-2.0,0,1976-05-19T00:00:00
22000,708,20000541,2001-01-15,MIN vs. BOS,L,41,8,19,0.421,0,2,0.0,7,10,0.7,2,7,9,7,1,3,2,4,23,-8.0,0,1976-05-19T00:00:00
22000,708,20000556,2001-01-17,MIN @ UTA,W,40,10,22,0.455,0,0,0.0,3,4,0.75,2,9,11,5,2,1,3,2,23,8.0,0,1976-05-19T00:00:00
22000,708,20000572,2001-01-19,MIN @ SEA,W,41,6,20,0.3,0,1,0.0,4,5,0.8,3,14,17,4,2,4,4,4,16,5.0,0,1976-05-19T00:00:00
22000,708,20000586,2001-01-21,MIN @ VAN,W,37,9,19,0.474,0,0,0.0,2,2,1.0,1,8,9,6,1,0,2,3,20,-1.0,0,1976-05-19T00:00:00
22000,708,20000593,2001-01-23,MIN vs. PHX,W,40,6,17,0.353,0,1,0.0,2,4,0.5,3,10,13,5,3,2,4,0,14,4.0,0,1976-05-19T00:00:00
22000,708,20000608,2001-01-25,MIN vs. ORL,W,42,6,15,0.4,0,0,0.0,4,6,0.667,1,17,18,8,1,1,3,4,16,4.0,0,1976-05-19T00:00:00
22000,708,20000624,2001-01-27,MIN vs. POR,W,42,8,19,0.421,0,0,0.0,3,4,0.75,0,11,11,6,0,1,1,4,19,12.0,0,1976-05-19T00:00:00
22000,708,20000634,2001-01-29,MIN vs. MIL,W,42,13,26,0.5,0,0,0.0,3,7,0.429,5,13,18,6,1,1,4,4,29,10.0,0,1976-05-19T00:00:00
22000,708,20000651,2001-01-31,MIN vs. LAL,W,39,8,17,0.471,1,2,0.5,4,6,0.667,3,7,10,6,1,3,2,3,21,18.0,0,1976-05-19T00:00:00
22000,708,20000655,2001-02-01,MIN @ CLE,W,36,6,15,0.4,1,1,1.0,5,6,0.833,2,8,10,3,2,2,4,1,18,4.0,0,1976-05-19T00:00:00
22000,708,20000670,2001-02-03,MIN @ TOR,W,45,13,22,0.591,0,0,0.0,4,4,1.0,2,11,13,5,1,0,3,1,30,8.0,0,1976-05-19T00:00:00
22000,708,20000701,2001-02-07,MIN vs. SAC,W,34,17,22,0.773,2,2,1.0,4,4,1.0,1,6,7,6,1,2,2,4,40,32.0,0,1976-05-19T00:00:00
22000,708,20000721,2001-02-13,MIN @ POR,L,41,8,19,0.421,0,3,0.0,4,4,1.0,4,10,14,2,1,0,5,0,20,-21.0,0,1976-05-19T00:00:00
22000,708,20000728,2001-02-14,MIN @ PHX,L,43,9,20,0.45,0,1,0.0,2,2,1.0,3,9,12,4,3,4,3,4,20,-4.0,0,1976-05-19T00:00:00
22000,708,20000740,2001-02-16,MIN vs. SAS,L,45,12,24,0.5,0,2,0.0,7,13,0.538,2,14,16,5,1,2,4,5,31,-5.0,0,1976-05-19T00:00:00
22000,708,20000754,2001-02-18,MIN vs. VAN,L,42,4,22,0.182,0,2,0.0,8,11,0.727,5,8,13,7,3,3,2,2,16,-2.0,0,1976-05-19T00:00:00
22000,708,20000776,2001-02-21,MIN vs. HOU,L,43,9,20,0.45,0,0,0.0,5,7,0.714,4,11,15,2,4,3,1,2,23,-6.0,0,1976-05-19T00:00:00
22000,708,20000789,2001-02-23,MIN vs. GSW,W,28,9,12,0.75,1,1,1.0,4,5,0.8,0,6,6,4,0,0,0,1,23,33.0,0,1976-05-19T00:00:00
22000,708,20000804,2001-02-25,MIN @ IND,L,44,8,20,0.4,0,0,0.0,7,11,0.636,6,8,14,2,3,4,4,1,23,-9.0,0,1976-05-19T00:00:00
22000,708,20000827,2001-02-28,MIN vs. DET,W,41,7,18,0.389,0,0,0.0,4,4,1.0,6,4,10,10,2,2,4,0,18,17.0,0,1976-05-19T00:00:00
22000,708,20000845,2001-03-02,MIN @ DEN,W,35,9,14,0.643,0,1,0.0,6,8,0.75,2,12,14,4,0,2,2,1,24,28.0,0,1976-05-19T00:00:00
22000,708,20000859,2001-03-04,MIN vs. SEA,W,49,11,21,0.524,0,1,0.0,4,4,1.0,5,11,16,9,0,2,2,2,26,11.0,0,1976-05-19T00:00:00
22000,708,20000868,2001-03-06,MIN @ CHH,W,43,10,14,0.714,0,0,0.0,2,2,1.0,4,9,13,8,2,3,0,1,22,5.0,0,1976-05-19T00:00:00
22000,708,20000891,2001-03-09,MIN @ MIA,L,39,6,15,0.4,0,0,0.0,1,1,1.0,5,8,13,6,3,1,2,3,13,3.0,0,1976-05-19T00:00:00
22000,708,20000901,2001-03-10,MIN @ ORL,L,41,9,15,0.6,0,0,0.0,3,4,0.75,4,11,15,3,2,0,3,1,21,-9.0,0,1976-05-19T00:00:00
22000,708,20000915,2001-03-12,MIN vs. MIA,W,30,11,19,0.579,0,2,0.0,2,3,0.667,5,10,15,4,2,4,2,0,24,19.0,0,1976-05-19T00:00:00
22000,708,20000931,2001-03-14,MIN @ SAS,L,41,8,20,0.4,0,0,0.0,8,9,0.889,2,11,13,8,2,2,4,5,24,-3.0,0,1976-05-19T00:00:00
22000,708,20000938,2001-03-15,MIN @ DAL,L,42,8,23,0.348,0,2,0.0,12,17,0.706,5,11,16,0,1,1,2,4,28,-18.0,0,1976-05-19T00:00:00
22000,708,20000961,2001-03-18,MIN vs. CLE,W,42,10,23,0.435,0,1,0.0,1,2,0.5,2,7,9,9,1,1,2,1,21,17.0,0,1976-05-19T00:00:00
22000,708,20000982,2001-03-21,MIN vs. DAL,W,41,14,17,0.824,0,0,0.0,0,0,0.0,3,12,15,6,0,5,2,4,28,25.0,0,1976-05-19T00:00:00
22000,708,20000996,2001-03-23,MIN vs. DEN,W,44,12,22,0.545,0,1,0.0,6,6,1.0,4,11,15,7,0,0,3,3,30,11.0,0,1976-05-19T00:00:00
22000,708,20001009,2001-03-25,MIN vs. NJN,W,43,6,16,0.375,0,1,0.0,6,10,0.6,4,14,18,2,1,3,1,3,18,14.0,0,1976-05-19T00:00:00
22000,708,20001030,2001-03-28,MIN @ SEA,L,44,10,21,0.476,0,0,0.0,1,1,1.0,1,8,9,6,2,3,3,2,21,6.0,0,1976-05-19T00:00:00
22000,708,20001045,2001-03-30,MIN @ SAC,L,41,8,19,0.421,0,0,0.0,2,2,1.0,1,6,7,3,4,5,5,2,18,-18.0,0,1976-05-19T00:00:00
22000,708,20001061,2001-04-01,MIN @ POR,W,44,6,14,0.429,0,0,0.0,4,4,1.0,6,4,10,7,0,1,2,2,16,5.0,0,1976-05-19T00:00:00
22000,708,20001079,2001-04-04,MIN vs. POR,W,45,8,14,0.571,1,1,1.0,1,2,0.5,2,16,18,6,0,4,4,2,18,0.0,0,1976-05-19T00:00:00
22000,708,20001093,2001-04-06,MIN vs. PHX,W,43,9,15,0.6,0,1,0.0,7,12,0.583,1,9,10,6,2,1,1,2,25,13.0,0,1976-05-19T00:00:00
22000,708,20001107,2001-04-08,MIN vs. LAL,L,40,4,14,0.286,0,3,0.0,3,4,0.75,2,6,8,4,2,2,7,4,11,-18.0,0,1976-05-19T00:00:00
22000,708,20001124,2001-04-10,MIN @ VAN,W,26,7,10,0.7,1,1,1.0,2,2,1.0,2,12,14,8,1,7,2,2,17,30.0,0,1976-05-19T00:00:00
22000,708,20001136,2001-04-12,MIN @ LAL,L,33,6,11,0.545,1,1,1.0,2,4,0.5,1,7,8,7,1,1,2,1,15,-24.0,0,1976-05-19T00:00:00
22000,708,20001147,2001-04-13,MIN @ LAC,L,37,6,10,0.6,0,0,0.0,11,12,0.917,4,8,12,6,1,1,5,4,23,3.0,0,1976-05-19T00:00:00
22000,708,20001160,2001-04-15,MIN vs. UTA,W,21,8,11,0.727,1,2,0.5,0,1,0.0,1,5,6,1,1,2,1,3,17,-10.0,0,1976-05-19T00:00:00
22000,708,20001175,2001-04-17,MIN @ HOU,L,29,4,15,0.267,0,1,0.0,3,3,1.0,3,3,6,6,1,0,5,4,11,-20.0,0,1976-05-19T00:00:00
22001,708,20100005,2001-10-30,MIN vs. PHI,W,38,5,12,0.417,0,1,0.0,2,2,1.0,2,5,7,5,3,3,3,3,12,-6.0,0,1976-05-19T00:00:00
22001,708,20100032,2001-11-02,MIN vs. MEM,W,40,11,23,0.478,0,1,0.0,8,12,0.667,2,12,14,6,1,1,4,5,30,21.0,0,1976-05-19T00:00:00
22001,708,20100041,2001-11-03,MIN @ HOU,W,40,16,30,0.533,0,0,0.0,5,5,1.0,4,8,12,4,1,0,4,2,37,-3.0,0,1976-05-19T00:00:00
22001,708,20100057,2001-11-06,MIN vs. NYK,W,40,8,25,0.32,1,1,1.0,2,2,1.0,5,8,13,7,3,3,4,1,19,22.0,0,1976-05-19T00:00:00
22001,708,20100073,2001-11-08,MIN vs. CHI,W,28,7,9,0.778,0,2,0.0,1,1,1.0,0,7,7,6,2,1,1,1,15,44.0,0,1976-05-19T00:00:00
22001,708,20100090,2001-11-10,MIN @ MIL,W,37,8,15,0.533,1,1,1.0,3,6,0.5,0,15,15,5,0,2,2,3,20,18.0,0,1976-05-19T00:00:00
22001,708,20100103,2001-11-13,MIN vs. CLE,L,42,8,12,0.667,1,1,1.0,11,15,0.733,4,10,14,6,1,1,2,3,28,9.0,0,1976-05-19T00:00:00
22001,708,20100123,2001-11-16,MIN @ IND,W,50,9,16,0.563,0,0,0.0,6,8,0.75,3,7,10,6,0,0,5,5,24,0.0,0,1976-05-19T00:00:00
22001,708,20100135,2001-11-17,MIN vs. ORL,W,40,8,16,0.5,0,1,0.0,5,5,1.0,3,13,16,6,2,2,5,4,21,16.0,0,1976-05-19T00:00:00
