SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22009,101108,20900097,2009-11-08,NOH @ LAL,L,30,3,8,0.375,0,1,0.0,9,11,0.818,0,1,1,9,1,0,0,4,15,-18,0,1985-05-06T00:00:00
22009,101108,20900102,2009-11-09,NOH @ LAC,W,25,10,14,0.714,2,3,0.667,2,2,1.0,1,4,5,10,2,0,1,2,24,25,0,1985-05-06T00:00:00
22009,101108,20900121,2009-11-11,NOH @ PHX,L,30,9,16,0.563,4,7,0.571,3,4,0.75,0,0,0,6,4,0,2,2,25,-17,0,1985-05-06T00:00:00
22009,101108,20900129,2009-11-13,NOH vs. POR,L,31,1,8,0.125,0,0,0.0,1,2,0.5,1,4,5,8,3,0,1,2,3,-17,0,1985-05-06T00:00:00
22009,101108,20900278,2009-12-04,NOH vs. MIN,W,39,6,13,0.462,1,3,0.333,3,3,1.0,0,6,6,15,8,1,3,3,16,12,0,1985-05-06T00:00:00
22009,101108,20900305,2009-12-08,NOH vs. SAC,W,39,6,13,0.462,2,3,0.667,1,2,0.5,1,4,5,12,3,0,4,3,15,11,0,1985-05-06T00:00:00
22009,101108,20900313,2009-12-09,NOH @ MIN,W,39,6,14,0.429,1,5,0.2,2,2,1.0,0,3,3,14,0,0,5,3,15,7,0,1985-05-06T00:00:00
22009,101108,20900327,2009-12-11,NOH vs. NYK,L,37,4,14,0.286,0,3,0.0,5,5,1.0,1,5,6,13,1,0,3,2,13,-14,0,1985-05-06T00:00:00
22009,101108,20900347,2009-12-14,NOH @ DAL,L,40,9,22,0.409,0,4,0.0,2,2,1.0,1,3,4,16,5,0,1,1,20,4,0,1985-05-06T00:00:00
22009,101108,20900365,2009-12-16,NOH vs. DET,W,43,5,9,0.556,0,0,0.0,6,6,1.0,0,4,4,12,1,1,4,3,16,15,0,1985-05-06T00:00:00
22009,101108,20900379,2009-12-18,NOH vs. DEN,W,42,13,20,0.65,1,2,0.5,3,3,1.0,1,8,9,19,1,0,4,2,30,18,0,1985-05-06T00:00:00
22009,101108,20900393,2009-12-20,NOH @ TOR,L,40,3,13,0.231,0,1,0.0,4,4,1.0,1,7,8,7,1,0,5,1,10,-12,0,1985-05-06T00:00:00
22009,101108,20900419,2009-12-23,NOH vs. GSW,W,39,8,17,0.471,1,3,0.333,3,6,0.5,0,5,5,7,1,0,0,3,20,9,0,1985-05-06T00:00:00
22009,101108,20900432,2009-12-26,NOH @ CHI,L,39,7,14,0.5,1,2,0.5,0,0,0.0,0,1,1,7,3,2,1,1,15,-12,0,1985-05-06T00:00:00
22009,101108,20900456,2009-12-29,NOH @ HOU,L,42,7,15,0.467,0,3,0.0,2,4,0.5,1,10,11,10,2,2,1,1,16,-11,0,1985-05-06T00:00:00
22009,101108,20900465,2009-12-30,NOH vs. MIA,W,37,7,12,0.583,1,1,1.0,3,3,1.0,0,5,5,9,4,0,2,4,18,10,0,1985-05-06T00:00:00
22009,101108,20900483,2010-01-02,NOH vs. HOU,W,43,9,21,0.429,1,2,0.5,9,10,0.9,0,2,2,9,2,1,1,3,28,8,0,1985-05-06T00:00:00
22009,101108,20900496,2010-01-04,NOH @ UTA,W,39,5,15,0.333,0,4,0.0,2,2,1.0,3,3,6,9,3,0,2,4,12,3,0,1985-05-06T00:00:00
22009,101108,20900512,2010-01-06,NOH @ OKC,W,39,5,15,0.333,0,2,0.0,4,4,1.0,1,3,4,13,3,0,1,3,14,4,0,1985-05-06T00:00:00
22009,101108,20900523,2010-01-08,NOH vs. NJN,W,40,4,9,0.444,1,2,0.5,2,5,0.4,1,4,5,18,3,0,3,1,11,7,0,1985-05-06T00:00:00
22009,101108,20900539,2010-01-10,NOH @ WAS,W,42,10,20,0.5,2,4,0.5,4,6,0.667,1,2,3,14,3,0,3,3,26,-1,0,1985-05-06T00:00:00
22009,101108,20900545,2010-01-11,NOH @ PHI,L,41,5,13,0.385,2,3,0.667,1,1,1.0,1,4,5,14,2,0,1,2,13,13,0,1985-05-06T00:00:00
22009,101108,20900562,2010-01-13,NOH vs. LAC,W,38,7,11,0.636,1,3,0.333,0,0,0.0,0,2,2,15,4,0,0,2,15,27,0,1985-05-06T00:00:00
22009,101108,20900575,2010-01-15,NOH @ DET,L,47,7,14,0.5,2,4,0.5,8,10,0.8,0,5,5,14,4,0,3,6,24,-1,0,1985-05-06T00:00:00
22009,101108,20900585,2010-01-16,NOH @ IND,W,39,8,19,0.421,0,2,0.0,6,6,1.0,0,8,8,11,2,1,2,1,22,3,0,1985-05-06T00:00:00
22009,101108,20900601,2010-01-18,NOH vs. SAS,L,37,7,16,0.438,1,3,0.333,3,3,1.0,0,4,4,9,0,0,3,6,18,-16,0,1985-05-06T00:00:00
22009,101108,20900616,2010-01-20,NOH vs. MEM,W,42,7,14,0.5,0,2,0.0,7,8,0.875,0,6,6,13,0,0,4,2,21,3,0,1985-05-06T00:00:00
22009,101108,20900631,2010-01-22,NOH @ MIN,W,37,7,14,0.5,2,4,0.5,7,8,0.875,1,3,4,9,1,0,4,1,23,-9,0,1985-05-06T00:00:00
22009,101108,20900643,2010-01-23,NOH @ DEN,L,45,10,18,0.556,1,4,0.25,5,5,1.0,0,3,3,10,2,0,3,3,26,-6,0,1985-05-06T00:00:00
22009,101108,20900657,2010-01-25,NOH @ POR,W,42,9,17,0.529,3,5,0.6,3,3,1.0,0,7,7,12,5,0,2,0,24,6,0,1985-05-06T00:00:00
22009,101108,20900673,2010-01-27,NOH @ GSW,W,38,14,19,0.737,1,4,0.25,9,9,1.0,1,5,6,9,3,0,7,3,38,20,0,1985-05-06T00:00:00
22009,101108,20900683,2010-01-29,NOH vs. CHI,L,48,6,13,0.462,3,5,0.6,3,3,1.0,0,3,3,12,2,0,3,2,18,2,0,1985-05-06T00:00:00
22009,101108,20901048,2010-03-22,NOH vs. DAL,W,21,4,9,0.444,3,5,0.6,0,0,0.0,0,0,0,3,1,0,2,3,11,-8,0,1985-05-06T00:00:00
22009,101108,20901064,2010-03-24,NOH vs. CLE,L,31,2,8,0.25,1,4,0.25,0,0,0.0,1,1,2,7,2,0,3,4,5,-12,0,1985-05-06T00:00:00
22009,101108,20901084,2010-03-27,NOH vs. POR,L,31,3,8,0.375,0,0,0.0,1,2,0.5,1,1,2,10,3,0,3,2,7,-19,0,1985-05-06T00:00:00
22009,101108,20901099,2010-03-29,NOH vs. LAL,W,39,5,11,0.455,1,2,0.5,4,4,1.0,0,4,4,13,1,0,2,3,15,14,0,1985-05-06T00:00:00
22009,101108,20901116,2010-03-31,NOH vs. WAS,L,44,4,9,0.444,0,1,0.0,0,0,0.0,0,4,4,9,1,0,1,4,8,-3,0,1985-05-06T00:00:00
22009,101108,20901128,2010-04-02,NOH @ MEM,L,36,8,14,0.571,0,1,0.0,0,3,0.0,0,1,1,8,1,0,3,2,16,-11,0,1985-05-06T00:00:00
22009,101108,20901134,2010-04-03,NOH @ NJN,L,37,2,11,0.182,0,2,0.0,0,0,0.0,0,4,4,6,1,0,2,3,4,-20,0,1985-05-06T00:00:00
22010,101108,21000010,2010-10-27,NOH vs. MIL,W,37,6,11,0.545,1,2,0.5,4,6,0.667,1,3,4,16,0,0,1,3,17,11,0,1985-05-06T00:00:00
22010,101108,21000027,2010-10-29,NOH vs. DEN,W,37,6,14,0.429,0,3,0.0,6,6,1.0,2,5,7,7,1,0,0,2,18,1,0,1985-05-06T00:00:00
22010,101108,21000039,2010-10-30,NOH @ SAS,W,31,8,15,0.533,2,2,1.0,7,7,1.0,0,7,7,5,2,0,3,1,25,4,0,1985-05-06T00:00:00
22010,101108,21000059,2010-11-03,NOH @ HOU,W,35,7,12,0.583,1,1,1.0,10,12,0.833,1,6,7,8,4,1,1,1,25,12,0,1985-05-06T00:00:00
22010,101108,21000075,2010-11-05,NOH vs. MIA,W,36,5,13,0.385,0,2,0.0,3,3,1.0,0,2,2,19,5,0,3,4,13,9,0,1985-05-06T00:00:00
22010,101108,21000083,2010-11-06,NOH @ MIL,W,33,7,12,0.583,0,0,0.0,0,0,0.0,1,8,9,6,2,0,3,1,14,15,0,1985-05-06T00:00:00
22010,101108,21000105,2010-11-09,NOH vs. LAC,W,28,6,10,0.6,1,1,1.0,0,0,0.0,0,2,2,8,3,0,1,1,13,11,0,1985-05-06T00:00:00
22010,101108,21000136,2010-11-13,NOH vs. POR,W,32,2,6,0.333,1,2,0.5,6,6,1.0,0,4,4,13,5,0,5,2,11,8,0,1985-05-06T00:00:00
22010,101108,21000146,2010-11-15,NOH @ DAL,L,33,9,16,0.563,2,5,0.4,2,4,0.5,0,4,4,9,3,0,3,4,22,-1,0,1985-05-06T00:00:00
22010,101108,21000163,2010-11-17,NOH vs. DAL,W,37,8,13,0.615,2,2,1.0,2,3,0.667,0,2,2,11,0,0,2,3,20,3,0,1985-05-06T00:00:00
22010,101108,21000177,2010-11-19,NOH vs. CLE,W,34,4,8,0.5,2,3,0.667,5,6,0.833,1,3,4,10,6,0,3,3,15,5,0,1985-05-06T00:00:00
22010,101108,21000193,2010-11-21,NOH @ SAC,W,40,2,12,0.167,0,3,0.0,5,5,1.0,2,5,7,14,5,0,2,3,9,11,0,1985-05-06T00:00:00
22010,101108,21000202,2010-11-22,NOH @ LAC,L,32,5,12,0.417,3,5,0.6,1,1,1.0,0,4,4,6,2,0,4,3,14,-2,0,1985-05-06T00:00:00
22010,101108,21000219,2010-11-24,NOH @ UTA,L,36,4,8,0.5,1,3,0.333,8,8,1.0,0,3,3,9,5,0,1,4,17,-6,0,1985-05-06T00:00:00
22010,101108,21000233,2010-11-26,NOH @ POR,W,36,4,6,0.667,0,0,0.0,8,8,1.0,0,6,6,13,2,0,5,3,16,27,0,1985-05-06T00:00:00
22010,101108,21000244,2010-11-28,NOH vs. SAS,L,33,6,13,0.462,1,2,0.5,2,2,1.0,0,6,6,7,1,0,3,4,15,-10,0,1985-05-06T00:00:00
22010,101108,21000251,2010-11-29,NOH @ OKC,L,35,6,13,0.462,1,2,0.5,4,4,1.0,0,2,2,14,5,0,2,2,17,5,0,1985-05-06T00:00:00
22010,101108,21000267,2010-12-01,NOH vs. CHA,W,39,4,7,0.571,1,2,0.5,0,0,0.0,0,5,5,14,4,0,3,0,9,19,0,1985-05-06T00:00:00
22010,101108,21000282,2010-12-03,NOH vs. NYK,L,31,4,9,0.444,2,3,0.667,7,7,1.0,0,4,4,10,3,0,2,5,17,-9,0,1985-05-06T00:00:00
22010,101108,21000298,2010-12-05,NOH @ SAS,L,32,5,13,0.385,2,4,0.5,4,5,0.8,0,5,5,8,2,0,4,2,16,-21,0,1985-05-06T00:00:00
22010,101108,21000321,2010-12-08,NOH vs. DET,W,29,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,14,5,0,1,2,6,24,0,1985-05-06T00:00:00
22010,101108,21000335,2010-12-10,NOH vs. OKC,L,36,7,10,0.7,1,3,0.333,3,3,1.0,0,0,0,7,5,0,3,4,18,-4,0,1985-05-06T00:00:00
22010,101108,21000350,2010-12-12,NOH @ PHI,L,32,8,12,0.667,2,2,1.0,7,7,1.0,0,2,2,3,3,0,4,4,25,-11,0,1985-05-06T00:00:00
22010,101108,21000355,2010-12-13,NOH @ MIA,L,36,3,10,0.3,0,3,0.0,5,6,0.833,1,7,8,5,0,0,2,4,11,-11,0,1985-05-06T00:00:00
22010,101108,21000373,2010-12-15,NOH vs. SAC,W,38,5,11,0.455,0,0,0.0,12,13,0.923,0,3,3,11,1,0,0,2,22,4,0,1985-05-06T00:00:00
22010,101108,21000387,2010-12-17,NOH vs. UTA,W,32,5,11,0.455,0,0,0.0,1,1,1.0,1,6,7,10,1,0,3,4,11,18,0,1985-05-06T00:00:00
22010,101108,21000403,2010-12-19,NOH @ DET,L,39,9,16,0.563,3,5,0.6,2,2,1.0,0,2,2,10,3,0,1,1,23,0,0,1985-05-06T00:00:00
22010,101108,21000408,2010-12-20,NOH @ IND,L,36,4,11,0.364,1,2,0.5,6,6,1.0,1,3,4,4,1,0,6,3,15,1,0,1985-05-06T00:00:00
22010,101108,21000427,2010-12-22,NOH vs. NJN,W,35,6,8,0.75,0,1,0.0,0,0,0.0,0,6,6,14,2,0,1,0,12,9,0,1985-05-06T00:00:00
22010,101108,21000442,2010-12-26,NOH vs. ATL,W,37,10,17,0.588,0,2,0.0,2,3,0.667,1,3,4,8,0,0,1,0,22,7,0,1985-05-06T00:00:00
22010,101108,21000449,2010-12-27,NOH @ MIN,L,41,6,13,0.462,2,3,0.667,8,9,0.889,1,5,6,13,5,0,2,2,22,-19,0,1985-05-06T00:00:00
22010,101108,21000467,2010-12-29,NOH vs. LAL,L,34,8,14,0.571,1,2,0.5,3,3,1.0,1,2,3,7,3,0,3,2,20,-7,0,1985-05-06T00:00:00
22010,101108,21000476,2010-12-31,NOH @ BOS,W,40,7,15,0.467,1,3,0.333,5,5,1.0,1,4,5,11,6,0,4,3,20,17,0,1985-05-06T00:00:00
22010,101108,21000484,2011-01-01,NOH @ WAS,W,33,6,12,0.5,0,2,0.0,1,2,0.5,2,3,5,11,7,0,1,2,13,13,0,1985-05-06T00:00:00
22010,101108,21000502,2011-01-03,NOH vs. PHI,W,36,4,11,0.364,1,4,0.25,6,6,1.0,0,3,3,5,2,0,0,3,15,2,0,1985-05-06T00:00:00
22010,101108,21000518,2011-01-05,NOH vs. GSW,L,38,6,12,0.5,2,2,1.0,10,14,0.714,0,6,6,13,1,0,2,3,24,0,0,1985-05-06T00:00:00
22010,101108,21000535,2011-01-07,NOH @ LAL,L,41,3,6,0.5,1,2,0.5,5,6,0.833,0,0,0,10,0,0,3,5,12,3,0,1985-05-06T00:00:00
22010,101108,21000548,2011-01-09,NOH @ DEN,W,34,6,13,0.462,2,3,0.667,6,6,1.0,0,3,3,6,0,1,4,5,20,10,0,1985-05-06T00:00:00
22010,101108,21000567,2011-01-12,NOH vs. ORL,W,41,5,12,0.417,0,1,0.0,2,3,0.667,0,5,5,13,1,0,1,0,12,2,0,1985-05-06T00:00:00
22010,101108,21000582,2011-01-14,NOH @ HOU,W,43,4,11,0.364,1,2,0.5,2,2,1.0,0,0,0,8,5,0,5,2,11,3,0,1985-05-06T00:00:00
22010,101108,21000588,2011-01-15,NOH @ CHA,W,34,6,10,0.6,1,1,1.0,6,6,1.0,0,1,1,4,1,0,0,2,19,13,0,1985-05-06T00:00:00
22010,101108,21000603,2011-01-17,NOH vs. TOR,W,31,1,8,0.125,0,2,0.0,4,4,1.0,1,2,3,11,3,0,0,1,6,9,0,1985-05-06T00:00:00
22010,101108,21000618,2011-01-19,NOH vs. MEM,W,42,6,14,0.429,2,2,1.0,6,6,1.0,0,3,3,12,0,1,2,4,20,-2,0,1985-05-06T00:00:00
22010,101108,21000631,2011-01-21,NOH @ ATL,W,30,4,10,0.4,1,2,0.5,7,8,0.875,0,3,3,8,3,0,1,2,16,26,0,1985-05-06T00:00:00
22010,101108,21000646,2011-01-22,NOH vs. SAS,W,31,4,11,0.364,1,1,1.0,2,4,0.5,1,5,6,6,2,0,0,1,11,20,0,1985-05-06T00:00:00
22010,101108,21000660,2011-01-24,NOH vs. OKC,W,35,7,14,0.5,2,4,0.5,8,10,0.8,0,4,4,9,3,0,2,3,24,0,0,1985-05-06T00:00:00
22010,101108,21000677,2011-01-26,NOH @ GSW,W,32,7,9,0.778,0,2,0.0,4,4,1.0,0,2,2,17,0,0,6,1,18,18,0,1985-05-06T00:00:00
22010,101108,21000699,2011-01-29,NOH @ SAC,L,37,5,10,0.5,1,4,0.25,8,8,1.0,1,4,5,7,3,0,5,5,19,-1,0,1985-05-06T00:00:00
22010,101108,21000706,2011-01-30,NOH @ PHX,L,39,7,14,0.5,2,4,0.5,10,10,1.0,2,1,3,12,1,0,0,1,26,-7,0,1985-05-06T00:00:00
22010,101108,21000715,2011-02-01,NOH vs. WAS,W,31,5,9,0.556,1,3,0.333,4,4,1.0,1,4,5,9,2,0,2,3,15,0,0,1985-05-06T00:00:00
22010,101108,21000725,2011-02-02,NOH @ OKC,L,32,5,9,0.556,1,2,0.5,4,4,1.0,0,1,1,5,2,0,3,2,15,-13,0,1985-05-06T00:00:00
22010,101108,21000748,2011-02-05,NOH vs. LAL,L,44,8,11,0.727,3,4,0.75,2,2,1.0,1,0,1,15,0,0,4,3,21,-8,0,1985-05-06T00:00:00
22010,101108,21000760,2011-02-07,NOH vs. MIN,L,37,5,11,0.455,0,3,0.0,7,8,0.875,1,5,6,13,4,0,1,5,17,6,0,1985-05-06T00:00:00
22010,101108,21000775,2011-02-09,NOH @ NJN,L,51,4,15,0.267,1,3,0.333,0,0,0.0,2,3,5,11,2,0,7,4,9,1,0,1985-05-06T00:00:00
22010,101108,21000788,2011-02-11,NOH @ ORL,W,36,4,11,0.364,0,2,0.0,7,8,0.875,0,2,2,7,1,0,2,1,15,12,0,1985-05-06T00:00:00
22010,101108,21000800,2011-02-12,NOH vs. CHI,L,38,3,10,0.3,1,2,0.5,8,10,0.8,0,2,2,6,3,0,2,3,15,-6,0,1985-05-06T00:00:00
22010,101108,21000823,2011-02-15,NOH @ GSW,L,32,4,12,0.333,0,1,0.0,3,3,1.0,1,3,4,10,1,0,1,1,11,-10,0,1985-05-06T00:00:00
22010,101108,21000835,2011-02-16,NOH @ POR,L,42,2,6,0.333,0,1,0.0,4,6,0.667,1,1,2,5,1,0,4,4,8,-5,0,1985-05-06T00:00:00
22010,101108,21000854,2011-02-23,NOH vs. LAC,W,39,8,17,0.471,0,2,0.0,3,4,0.75,0,6,6,10,3,0,2,1,19,16,0,1985-05-06T00:00:00
22010,101108,21000868,2011-02-25,NOH @ MIN,W,39,6,13,0.462,2,5,0.4,3,4,0.75,1,5,6,8,0,0,1,0,17,15,0,1985-05-06T00:00:00
22010,101108,21000885,2011-02-27,NOH vs. HOU,L,40,2,12,0.167,0,2,0.0,2,2,1.0,0,1,1,12,3,0,0,5,6,10,0,1985-05-06T00:00:00
22010,101108,21000897,2011-03-01,NOH @ TOR,L,38,3,10,0.3,0,2,0.0,1,1,1.0,0,4,4,5,1,0,1,5,7,-7,0,1985-05-06T00:00:00
22010,101108,21000907,2011-03-02,NOH @ NYK,L,36,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,10,2,1,3,1,4,-19,0,1985-05-06T00:00:00
22010,101108,21000920,2011-03-04,NOH @ MEM,W,38,7,15,0.467,2,3,0.667,7,8,0.875,0,5,5,14,2,0,2,2,23,20,0,1985-05-06T00:00:00
22010,101108,21000936,2011-03-06,NOH @ CLE,W,27,5,10,0.5,1,1,1.0,2,2,1.0,0,1,1,11,0,0,0,1,13,4,0,1985-05-06T00:00:00
22010,101108,21000981,2011-03-12,NOH vs. SAC,W,43,13,21,0.619,1,4,0.25,6,7,0.857,0,7,7,15,5,0,2,1,33,15,0,1985-05-06T00:00:00
22010,101108,21000995,2011-03-14,NOH vs. DEN,L,42,9,16,0.563,2,5,0.4,7,9,0.778,0,5,5,10,7,0,2,2,27,-6,0,1985-05-06T00:00:00
22010,101108,21001008,2011-03-16,NOH vs. PHX,W,36,9,16,0.563,2,4,0.5,6,7,0.857,0,5,5,9,3,0,1,2,26,8,0,1985-05-06T00:00:00
22010,101108,21001032,2011-03-19,NOH vs. BOS,L,39,0,9,0.0,0,4,0.0,4,4,1.0,1,6,7,15,1,0,3,2,4,0,0,1985-05-06T00:00:00
22010,101108,21001067,2011-03-24,NOH @ UTA,W,44,8,15,0.533,0,2,0.0,8,9,0.889,1,2,3,12,0,0,1,1,24,10,0,1985-05-06T00:00:00
22010,101108,21001077,2011-03-25,NOH @ PHX,W,37,10,16,0.625,0,2,0.0,2,4,0.5,0,5,5,7,0,0,1,4,22,5,0,1985-05-06T00:00:00
22010,101108,21001094,2011-03-27,NOH @ LAL,L,37,4,10,0.4,0,1,0.0,2,2,1.0,1,4,5,9,2,0,2,3,10,-25,0,1985-05-06T00:00:00
22010,101108,21001114,2011-03-30,NOH vs. POR,W,45,4,15,0.267,0,2,0.0,3,3,1.0,0,7,7,12,4,0,1,3,11,7,0,1985-05-06T00:00:00
22010,101108,21001127,2011-04-01,NOH vs. MEM,L,36,2,8,0.25,0,1,0.0,1,2,0.5,1,4,5,13,1,1,2,1,5,-12,0,1985-05-06T00:00:00
22010,101108,21001147,2011-04-03,NOH vs. IND,W,29,8,13,0.615,1,2,0.5,1,2,0.5,0,2,2,8,2,0,2,0,18,23,0,1985-05-06T00:00:00
22010,101108,21001169,2011-04-06,NOH vs. HOU,W,42,10,20,0.5,1,2,0.5,7,8,0.875,1,8,9,10,1,0,1,4,28,11,0,1985-05-06T00:00:00
22010,101108,21001184,2011-04-08,NOH vs. PHX,W,36,3,8,0.375,1,2,0.5,0,0,0.0,0,5,5,12,2,0,3,4,7,10,0,1985-05-06T00:00:00
22010,101108,21001197,2011-04-10,NOH @ MEM,L,29,0,6,0.0,0,1,0.0,0,2,0.0,0,3,3,10,2,0,2,1,0,-12,0,1985-05-06T00:00:00
22010,101108,21001208,2011-04-11,NOH vs. UTA,L,35,6,13,0.462,0,1,0.0,3,4,0.75,2,3,5,5,3,0,2,2,15,-12,0,1985-05-06T00:00:00
22010,101108,21001223,2011-04-13,NOH @ DAL,L,25,2,9,0.222,0,1,0.0,3,3,1.0,0,1,1,8,1,0,3,3,7,-12,0,1985-05-06T00:00:00
22011,101108,21100005,2011-12-25,LAC @ GSW,W,37,7,12,0.583,1,3,0.333,5,6,0.833,1,1,2,9,2,0,2,4,20,19,0,1985-05-06T00:00:00
22011,101108,21100029,2011-12-28,LAC @ SAS,L,36,3,10,0.3,1,2,0.5,3,4,0.75,1,2,3,9,2,0,2,2,10,-17,0,1985-05-06T00:00:00
22011,101108,21100049,2011-12-30,LAC vs. CHI,L,44,7,14,0.5,1,1,1.0,0,1,0.0,0,4,4,14,4,0,3,2,15,-13,0,1985-05-06T00:00:00
22011,101108,21100065,2012-01-01,LAC vs. POR,W,37,8,15,0.533,1,5,0.2,0,0,0.0,0,1,1,7,2,0,3,3,17,6,0,1985-05-06T00:00:00
22011,101108,21100093,2012-01-04,LAC vs. HOU,W,29,9,14,0.643,2,3,0.667,0,0,0.0,0,2,2,10,3,0,2,1,20,17,0,1985-05-06T00:00:00
22011,101108,21100118,2012-01-07,LAC vs. MIL,W,37,3,6,0.5,0,1,0.0,3,4,0.75,1,0,1,7,4,0,4,4,9,13,0,1985-05-06T00:00:00
22011,101108,21100140,2012-01-10,LAC @ POR,L,31,4,9,0.444,1,1,1.0,2,2,1.0,2,2,4,3,2,0,2,5,11,-8,0,1985-05-06T00:00:00
22011,101108,21100153,2012-01-11,LAC vs. MIA,W,45,11,21,0.524,0,2,0.0,5,5,1.0,0,6,6,11,3,0,1,2,27,13,0,1985-05-06T00:00:00
22011,101108,21100180,2012-01-14,LAC vs. LAL,W,39,12,22,0.545,3,4,0.75,6,6,1.0,1,3,4,6,3,0,1,3,33,15,0,1985-05-06T00:00:00
22011,101108,21100268,2012-01-25,LAC @ LAL,L,27,2,8,0.25,0,3,0.0,0,1,0.0,0,4,4,12,1,0,0,2,4,6,0,1985-05-06T00:00:00
22011,101108,21100271,2012-01-26,LAC vs. MEM,W,36,3,11,0.273,2,4,0.5,10,11,0.909,0,7,7,7,2,0,2,3,18,18,0,1985-05-06T00:00:00
22011,101108,21100298,2012-01-29,LAC @ DEN,W,38,9,19,0.474,3,6,0.5,4,4,1.0,1,5,6,7,2,1,1,4,25,19,0,1985-05-06T00:00:00
22011,101108,21100307,2012-01-30,LAC vs. OKC,W,37,12,16,0.75,2,3,0.667,0,0,0.0,0,0,0,14,2,0,2,1,26,10,0,1985-05-06T00:00:00
22011,101108,21100325,2012-02-01,LAC @ UTA,W,36,15,24,0.625,3,7,0.429,1,2,0.5,2,3,5,11,3,0,4,1,34,12,0,1985-05-06T00:00:00
22011,101108,21100330,2012-02-02,LAC vs. DEN,L,31,6,9,0.667,2,2,1.0,1,3,0.333,0,1,1,9,1,0,2,2,15,-12,0,1985-05-06T00:00:00
22011,101108,21100342,2012-02-04,LAC @ WAS,W,28,1,8,0.125,0,1,0.0,0,2,0.0,1,2,3,7,3,0,1,3,2,28,0,1985-05-06T00:00:00
22011,101108,21100359,2012-02-06,LAC @ ORL,W,44,9,16,0.563,3,3,1.0,8,8,1.0,0,7,7,8,2,0,3,3,29,-1,0,1985-05-06T00:00:00
22011,101108,21100377,2012-02-08,LAC @ CLE,L,37,5,16,0.313,0,2,0.0,6,6,1.0,0,3,3,12,3,0,2,2,16,2,0,1985-05-06T00:00:00
22011,101108,21100389,2012-02-10,LAC @ PHI,W,39,10,20,0.5,0,4,0.0,4,4,1.0,1,3,4,4,1,0,1,0,24,5,0,1985-05-06T00:00:00
22011,101108,21100400,2012-02-11,LAC @ CHA,W,30,6,11,0.545,0,1,0.0,6,6,1.0,2,3,5,14,2,0,1,2,18,28,0,1985-05-06T00:00:00
22011,101108,21100418,2012-02-13,LAC @ DAL,L,32,5,10,0.5,2,4,0.5,4,4,1.0,0,5,5,9,2,0,5,2,16,7,0,1985-05-06T00:00:00
22011,101108,21100441,2012-02-15,LAC vs. WAS,W,33,7,17,0.412,2,3,0.667,0,1,0.0,1,2,3,9,1,0,1,3,16,15,0,1985-05-06T00:00:00
22011,101108,21100444,2012-02-16,LAC @ POR,W,38,5,15,0.333,1,2,0.5,2,3,0.667,1,5,6,3,4,0,4,1,13,4,0,1985-05-06T00:00:00
22011,101108,21100456,2012-02-18,LAC vs. SAS,L,41,6,19,0.316,1,3,0.333,8,8,1.0,0,2,2,6,2,0,2,1,21,-20,0,1985-05-06T00:00:00
22011,101108,21100480,2012-02-20,LAC @ GSW,L,40,7,16,0.438,3,7,0.429,7,8,0.875,3,2,5,6,1,0,5,3,24,-3,0,1985-05-06T00:00:00
22011,101108,21100498,2012-02-22,LAC vs. DEN,W,39,11,16,0.688,3,7,0.429,11,12,0.917,0,1,1,9,2,0,3,1,36,22,0,1985-05-06T00:00:00
22011,101108,21100511,2012-02-28,LAC vs. MIN,L,37,11,17,0.647,1,2,0.5,4,6,0.667,0,4,4,6,1,1,1,2,27,-10,0,1985-05-06T00:00:00
22011,101108,21100526,2012-03-01,LAC @ SAC,W,32,9,18,0.5,1,2,0.5,3,3,1.0,1,1,2,9,3,0,2,1,22,18,0,1985-05-06T00:00:00
22011,101108,21100537,2012-03-02,LAC @ PHX,L,37,6,15,0.4,2,5,0.4,2,3,0.667,0,1,1,5,2,0,2,3,16,-2,0,1985-05-06T00:00:00
22011,101108,21100551,2012-03-04,LAC @ HOU,W,42,10,22,0.455,0,3,0.0,8,10,0.8,1,3,4,10,1,0,2,4,28,-4,0,1985-05-06T00:00:00
22011,101108,21100560,2012-03-05,LAC @ MIN,L,35,5,14,0.357,0,4,0.0,8,9,0.889,1,3,4,5,1,0,2,1,18,-2,0,1985-05-06T00:00:00
22011,101108,21100574,2012-03-07,LAC @ NJN,L,39,7,11,0.636,3,4,0.75,5,5,1.0,0,6,6,10,5,0,5,3,22,-4,0,1985-05-06T00:00:00
22011,101108,21100591,2012-03-09,LAC @ SAS,W,38,12,20,0.6,3,6,0.5,9,9,1.0,1,3,4,11,4,0,1,3,36,14,0,1985-05-06T00:00:00
22011,101108,21100610,2012-03-11,LAC vs. GSW,L,36,10,18,0.556,0,4,0.0,3,6,0.5,0,2,2,5,3,0,2,1,23,-4,0,1985-05-06T00:00:00
22011,101108,21100617,2012-03-12,LAC vs. BOS,L,40,3,12,0.25,1,5,0.2,7,7,1.0,2,2,4,5,2,0,4,4,14,-12,0,1985-05-06T00:00:00
