SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21992,782,29200003,1992-11-06,SAC vs. SAN,W,45,9,23,0.391,3,5,0.6,5,5,1.0,1,2,3,6,3,0,1,2,26,,0,1965-06-30T00:00:00
21992,782,29200025,1992-11-08,SAC @ LAL,W,45,11,18,0.611,1,2,0.5,6,6,1.0,0,2,2,8,0,0,4,2,29,,0,1965-06-30T00:00:00
21992,782,29200030,1992-11-10,SAC vs. LAC,W,42,9,19,0.474,0,3,0.0,3,4,0.75,1,4,5,9,0,0,2,2,21,,0,1965-06-30T00:00:00
21992,782,29200042,1992-11-11,SAC @ LAC,L,27,3,10,0.3,0,3,0.0,2,2,1.0,0,3,3,2,1,0,4,2,8,,0,1965-06-30T00:00:00
21992,782,29200060,1992-11-14,SAC @ SEA,L,31,7,11,0.636,0,2,0.0,4,6,0.667,0,3,3,3,2,0,2,5,18,,0,1965-06-30T00:00:00
21992,782,29200067,1992-11-15,SAC vs. CLE,W,47,12,21,0.571,3,4,0.75,4,4,1.0,0,8,8,6,1,1,2,1,31,,0,1965-06-30T00:00:00
21992,782,29200080,1992-11-17,SAC @ HOU,L,40,4,14,0.286,0,5,0.0,0,2,0.0,0,5,5,6,0,1,2,4,8,,0,1965-06-30T00:00:00
21992,782,29200086,1992-11-18,SAC @ PHX,L,29,5,15,0.333,0,3,0.0,4,5,0.8,0,1,1,2,1,0,4,5,14,,0,1965-06-30T00:00:00
21992,782,29200098,1992-11-20,SAC vs. POR,L,32,6,16,0.375,1,2,0.5,8,8,1.0,0,5,5,1,1,0,5,5,21,,0,1965-06-30T00:00:00
21992,782,29200116,1992-11-23,SAC vs. SEA,W,45,9,18,0.5,2,4,0.5,9,10,0.9,0,2,2,9,1,0,7,0,29,,0,1965-06-30T00:00:00
21992,782,29200134,1992-11-25,SAC @ DEN,L,33,6,22,0.273,0,2,0.0,8,10,0.8,0,1,1,3,3,1,3,2,20,,0,1965-06-30T00:00:00
21992,782,29200157,1992-11-28,SAC vs. NJN,L,33,10,17,0.588,0,2,0.0,6,9,0.667,0,3,3,6,0,0,2,4,26,,0,1965-06-30T00:00:00
21992,782,29200160,1992-11-29,SAC @ POR,L,44,10,24,0.417,1,4,0.25,2,4,0.5,0,2,2,4,0,0,4,3,23,,0,1965-06-30T00:00:00
21992,782,29200163,1992-12-01,SAC vs. LAL,W,44,7,15,0.467,1,2,0.5,6,8,0.75,0,6,6,7,0,0,2,2,21,,0,1965-06-30T00:00:00
21992,782,29200186,1992-12-04,SAC vs. CHH,L,39,7,13,0.538,1,3,0.333,12,14,0.857,0,5,5,8,1,1,6,3,27,,0,1965-06-30T00:00:00
21992,782,29200209,1992-12-08,SAC vs. WAS,L,44,14,24,0.583,1,2,0.5,6,6,1.0,0,2,2,10,2,0,3,5,35,,0,1965-06-30T00:00:00
21992,782,29200225,1992-12-10,SAC vs. IND,L,43,5,18,0.278,0,2,0.0,4,4,1.0,0,4,4,9,0,0,2,3,14,,0,1965-06-30T00:00:00
21992,782,29200247,1992-12-12,SAC vs. GOS,L,35,10,19,0.526,0,0,0.0,7,7,1.0,1,5,6,3,1,0,2,5,27,,0,1965-06-30T00:00:00
21992,782,29200252,1992-12-15,SAC @ MIA,L,38,8,16,0.5,1,3,0.333,6,6,1.0,0,5,5,3,3,0,6,2,23,,0,1965-06-30T00:00:00
21992,782,29200271,1992-12-17,SAC @ ORL,L,36,9,17,0.529,1,2,0.5,0,0,0.0,0,4,4,4,1,0,3,2,19,,0,1965-06-30T00:00:00
21992,782,29200279,1992-12-18,SAC @ CLE,L,30,7,14,0.5,0,0,0.0,2,2,1.0,0,0,0,7,2,0,4,3,16,,0,1965-06-30T00:00:00
21992,782,29200294,1992-12-20,SAC @ NJN,L,40,9,20,0.45,0,0,0.0,0,0,0.0,1,2,3,7,0,0,2,2,18,,0,1965-06-30T00:00:00
21992,782,29200300,1992-12-22,SAC @ MIL,W,42,7,17,0.412,1,2,0.5,6,6,1.0,0,1,1,4,4,0,0,3,21,,0,1965-06-30T00:00:00
21992,782,29200310,1992-12-23,SAC @ MIN,W,47,11,20,0.55,2,3,0.667,6,8,0.75,0,6,6,2,1,0,1,2,30,,0,1965-06-30T00:00:00
21992,782,29200331,1992-12-27,SAC vs. BOS,W,41,4,6,0.667,0,0,0.0,8,10,0.8,0,2,2,5,2,0,1,3,16,,0,1965-06-30T00:00:00
21992,782,29200344,1992-12-29,SAC vs. DAL,W,21,9,11,0.818,2,2,1.0,2,2,1.0,0,0,0,6,3,0,0,1,22,,0,1965-06-30T00:00:00
21992,782,29200359,1993-01-02,SAC vs. PHL,W,25,8,9,0.889,2,2,1.0,0,1,0.0,1,0,1,6,2,0,1,2,18,,0,1965-06-30T00:00:00
21992,782,29200382,1993-01-05,SAC vs. DEN,W,35,11,17,0.647,0,0,0.0,3,3,1.0,1,3,4,4,0,0,4,1,25,,0,1965-06-30T00:00:00
21992,782,29200401,1993-01-08,SAC @ LAL,L,40,3,15,0.2,1,5,0.2,9,10,0.9,0,4,4,4,3,0,5,2,16,,0,1965-06-30T00:00:00
21992,782,29200411,1993-01-09,SAC vs. MIA,W,44,10,19,0.526,4,7,0.571,8,9,0.889,1,5,6,5,1,0,1,3,32,,0,1965-06-30T00:00:00
21992,782,29200424,1993-01-12,SAC vs. NYK,L,45,7,22,0.318,2,6,0.333,5,5,1.0,2,1,3,4,1,0,2,6,21,,0,1965-06-30T00:00:00
21992,782,29200436,1993-01-14,SAC vs. PHX,L,28,6,16,0.375,0,3,0.0,0,1,0.0,0,1,1,3,1,1,3,6,12,,0,1965-06-30T00:00:00
21992,782,29200456,1993-01-16,SAC @ UTH,L,44,7,15,0.467,1,3,0.333,1,1,1.0,0,3,3,9,2,0,3,1,16,,0,1965-06-30T00:00:00
21992,782,29200466,1993-01-18,SAC @ GOS,W,37,9,19,0.474,1,4,0.25,2,5,0.4,3,2,5,2,1,0,3,4,21,,0,1965-06-30T00:00:00
21992,782,29200472,1993-01-19,SAC vs. HOU,L,40,9,20,0.45,1,3,0.333,2,2,1.0,1,3,4,3,1,0,5,6,21,,0,1965-06-30T00:00:00
21992,782,29200494,1993-01-22,SAC @ POR,L,39,10,24,0.417,4,6,0.667,3,3,1.0,0,6,6,2,1,2,3,4,27,,0,1965-06-30T00:00:00
21992,782,29200500,1993-01-23,SAC vs. MIN,W,42,11,17,0.647,1,3,0.333,1,2,0.5,0,2,2,5,2,0,1,3,24,,0,1965-06-30T00:00:00
21992,782,29200512,1993-01-25,SAC @ ATL,L,41,8,19,0.421,0,5,0.0,4,4,1.0,0,5,5,2,0,0,0,4,20,,0,1965-06-30T00:00:00
21992,782,29200528,1993-01-27,SAC @ CHH,L,37,10,23,0.435,1,1,1.0,2,2,1.0,1,2,3,4,0,0,3,2,23,,0,1965-06-30T00:00:00
21992,782,29200537,1993-01-29,SAC @ DAL,W,37,10,23,0.435,2,5,0.4,8,9,0.889,2,6,8,1,0,0,4,3,30,,0,1965-06-30T00:00:00
21992,782,29200544,1993-01-30,SAC @ SAN,L,42,9,14,0.643,2,3,0.667,7,7,1.0,0,1,1,3,1,0,1,1,27,,0,1965-06-30T00:00:00
21992,782,29200556,1993-02-01,SAC vs. ORL,L,46,9,18,0.5,3,5,0.6,7,8,0.875,0,3,3,4,1,1,3,4,28,,0,1965-06-30T00:00:00
21992,782,29200573,1993-02-03,SAC vs. CHI,L,37,7,19,0.368,1,2,0.5,2,4,0.5,2,1,3,4,2,0,7,5,17,,0,1965-06-30T00:00:00
21992,782,29200608,1993-02-09,SAC vs. UTH,L,41,8,17,0.471,0,2,0.0,6,7,0.857,0,3,3,8,0,1,4,5,22,,0,1965-06-30T00:00:00
21992,782,29200622,1993-02-11,SAC vs. ATL,W,35,11,18,0.611,1,3,0.333,1,2,0.5,0,2,2,8,1,0,3,2,24,,0,1965-06-30T00:00:00
21993,782,29300010,1993-11-05,SAC vs. DEN,W,42,8,19,0.421,0,1,0.0,3,4,0.75,0,3,3,6,0,0,1,1,19,,0,1965-06-30T00:00:00
21993,782,29300023,1993-11-07,SAC @ PHX,L,26,10,15,0.667,2,2,1.0,3,3,1.0,0,0,0,2,1,0,2,1,25,,0,1965-06-30T00:00:00
21993,782,29300041,1993-11-10,SAC vs. LAL,W,40,8,17,0.471,0,3,0.0,4,4,1.0,0,3,3,5,1,1,3,1,20,,0,1965-06-30T00:00:00
21993,782,29300053,1993-11-12,SAC vs. SAN,W,40,7,18,0.389,1,4,0.25,5,5,1.0,3,2,5,3,1,0,3,2,20,,0,1965-06-30T00:00:00
21993,782,29300071,1993-11-14,SAC @ NJN,L,33,9,19,0.474,1,4,0.25,4,4,1.0,0,3,3,4,1,0,1,1,23,,0,1965-06-30T00:00:00
21993,782,29300078,1993-11-16,SAC @ ATL,L,31,7,14,0.5,1,3,0.333,2,4,0.5,2,1,3,4,1,0,2,3,17,,0,1965-06-30T00:00:00
21993,782,29300087,1993-11-17,SAC @ CHH,L,40,8,22,0.364,1,4,0.25,9,9,1.0,3,3,6,5,4,0,2,1,26,,0,1965-06-30T00:00:00
21993,782,29300100,1993-11-19,SAC @ MIN,L,39,10,16,0.625,2,7,0.286,8,11,0.727,2,7,9,7,0,0,8,2,30,,0,1965-06-30T00:00:00
21993,782,29300118,1993-11-21,SAC vs. CHI,W,39,9,14,0.643,2,3,0.667,8,9,0.889,0,5,5,2,2,1,5,0,28,,0,1965-06-30T00:00:00
21993,782,29300139,1993-11-24,SAC vs. SEA,L,35,8,16,0.5,0,3,0.0,8,10,0.8,3,3,6,1,1,0,4,3,24,,0,1965-06-30T00:00:00
21993,782,29300142,1993-11-26,SAC vs. HOU,L,42,12,22,0.545,1,3,0.333,7,9,0.778,3,8,11,3,0,0,4,2,32,,0,1965-06-30T00:00:00
21993,782,29300161,1993-11-28,SAC @ POR,L,40,9,19,0.474,1,2,0.5,10,11,0.909,0,3,3,2,1,0,4,3,29,,0,1965-06-30T00:00:00
21993,782,29300163,1993-11-29,SAC vs. IND,L,38,9,21,0.429,3,6,0.5,5,7,0.714,0,1,1,6,1,0,1,1,26,,0,1965-06-30T00:00:00
21993,782,29300218,1993-12-08,SAC @ BOS,L,41,11,31,0.355,4,4,1.0,8,8,1.0,2,1,3,3,0,0,1,3,34,,0,1965-06-30T00:00:00
21993,782,29300233,1993-12-10,SAC @ PHL,W,41,9,18,0.5,1,2,0.5,7,9,0.778,1,2,3,6,1,0,4,3,26,,0,1965-06-30T00:00:00
21993,782,29300250,1993-12-12,SAC vs. LAC,L,38,9,22,0.409,3,7,0.429,4,4,1.0,3,2,5,2,0,0,3,2,25,,0,1965-06-30T00:00:00
21993,782,29300266,1993-12-15,SAC vs. MIL,L,41,9,19,0.474,2,2,1.0,7,9,0.778,0,4,4,5,0,0,5,5,27,,0,1965-06-30T00:00:00
21993,782,29300283,1993-12-17,SAC vs. GOS,L,34,6,20,0.3,2,7,0.286,3,4,0.75,0,1,1,0,0,0,5,3,17,,0,1965-06-30T00:00:00
21993,782,29300296,1993-12-19,SAC vs. ORL,L,40,9,19,0.474,3,9,0.333,11,13,0.846,0,1,1,7,3,0,4,5,32,,0,1965-06-30T00:00:00
21993,782,29300321,1993-12-23,SAC vs. WAS,W,29,9,15,0.6,1,1,1.0,3,4,0.75,0,3,3,4,2,0,1,2,22,,0,1965-06-30T00:00:00
21993,782,29300331,1993-12-26,SAC @ MIA,L,34,12,21,0.571,4,6,0.667,10,11,0.909,1,4,5,1,0,0,4,3,38,,0,1965-06-30T00:00:00
21993,782,29300342,1993-12-27,SAC @ ORL,L,46,12,22,0.545,3,5,0.6,13,15,0.867,2,6,8,3,1,0,4,4,40,,0,1965-06-30T00:00:00
21993,782,29300351,1993-12-29,SAC @ WAS,W,33,5,19,0.263,2,4,0.5,1,2,0.5,1,2,3,3,5,2,3,4,13,,0,1965-06-30T00:00:00
21993,782,29300359,1993-12-30,SAC @ DET,W,40,5,9,0.556,2,2,1.0,1,1,1.0,0,4,4,2,1,0,3,1,13,,0,1965-06-30T00:00:00
21993,782,29300370,1994-01-02,SAC vs. DAL,W,35,9,16,0.563,0,2,0.0,3,3,1.0,0,3,3,9,2,0,2,2,21,,0,1965-06-30T00:00:00
21993,782,29300377,1994-01-04,SAC @ GOS,L,45,11,20,0.55,2,5,0.4,10,11,0.909,3,4,7,11,1,0,3,4,34,,0,1965-06-30T00:00:00
21993,782,29300392,1994-01-05,SAC vs. LAL,W,37,7,15,0.467,0,2,0.0,9,12,0.75,1,3,4,5,2,1,1,1,23,,0,1965-06-30T00:00:00
21993,782,29300404,1994-01-07,SAC @ SEA,L,41,9,15,0.6,6,9,0.667,3,3,1.0,0,8,8,4,2,0,2,3,27,,0,1965-06-30T00:00:00
21993,782,29300409,1994-01-08,SAC @ DEN,L,44,8,19,0.421,0,3,0.0,12,14,0.857,0,7,7,1,2,1,3,5,28,,0,1965-06-30T00:00:00
21993,782,29300429,1994-01-11,SAC vs. MIA,W,40,6,14,0.429,0,2,0.0,3,4,0.75,2,0,2,4,1,0,1,3,15,,0,1965-06-30T00:00:00
21993,782,29300443,1994-01-13,SAC vs. CHH,W,40,7,18,0.389,1,3,0.333,2,3,0.667,1,3,4,7,1,1,4,1,17,,0,1965-06-30T00:00:00
21993,782,29300455,1994-01-15,SAC vs. PHX,L,43,7,19,0.368,0,5,0.0,4,4,1.0,0,4,4,1,1,0,6,2,18,,0,1965-06-30T00:00:00
21993,782,29300487,1994-01-19,SAC vs. SEA,L,24,6,11,0.545,0,2,0.0,2,3,0.667,0,2,2,0,1,0,3,2,14,,0,1965-06-30T00:00:00
21993,782,29300500,1994-01-21,SAC @ UTH,L,33,7,14,0.5,1,4,0.25,3,3,1.0,2,3,5,5,0,0,1,3,18,,0,1965-06-30T00:00:00
21993,782,29300504,1994-01-22,SAC vs. CLE,L,48,3,21,0.143,1,4,0.25,5,7,0.714,1,3,4,9,3,0,2,0,12,,0,1965-06-30T00:00:00
21993,782,29300520,1994-01-25,SAC @ SAN,L,31,4,10,0.4,0,2,0.0,7,8,0.875,0,3,3,1,0,0,3,1,15,,0,1965-06-30T00:00:00
21993,782,29300533,1994-01-27,SAC @ HOU,L,32,6,19,0.316,0,1,0.0,3,4,0.75,2,2,4,4,2,0,0,3,15,,0,1965-06-30T00:00:00
21993,782,29300551,1994-01-29,SAC @ DAL,L,35,13,24,0.542,3,9,0.333,5,7,0.714,0,4,4,6,0,1,3,6,34,,0,1965-06-30T00:00:00
21993,782,29300565,1994-02-01,SAC vs. POR,W,43,10,22,0.455,0,1,0.0,1,2,0.5,0,1,1,5,0,0,2,3,21,,0,1965-06-30T00:00:00
21993,782,29300583,1994-02-04,SAC vs. DEN,L,29,4,14,0.286,0,3,0.0,5,6,0.833,1,0,1,3,1,0,3,1,13,,0,1965-06-30T00:00:00
21993,782,29300596,1994-02-05,SAC @ LAC,L,42,11,27,0.407,1,3,0.333,7,8,0.875,2,4,6,5,0,0,1,3,30,,0,1965-06-30T00:00:00
21993,782,29300621,1994-02-09,SAC vs. LAC,W,39,15,25,0.6,2,3,0.667,3,5,0.6,2,5,7,7,1,1,2,3,35,,0,1965-06-30T00:00:00
21993,782,29300632,1994-02-10,SAC @ LAL,W,34,7,19,0.368,0,1,0.0,5,8,0.625,5,3,8,8,0,0,1,0,19,,0,1965-06-30T00:00:00
21993,782,29300640,1994-02-15,SAC @ GOS,L,30,6,13,0.462,1,3,0.333,5,6,0.833,0,4,4,2,3,0,4,4,18,,0,1965-06-30T00:00:00
21993,782,29300648,1994-02-16,SAC vs. PHL,W,44,10,15,0.667,2,2,1.0,9,12,0.75,1,11,12,10,1,0,7,4,31,,0,1965-06-30T00:00:00
21993,782,29300661,1994-02-18,SAC vs. UTH,W,41,6,22,0.273,1,3,0.333,14,15,0.933,2,2,4,2,1,0,1,4,27,,0,1965-06-30T00:00:00
21993,782,29300682,1994-02-21,SAC @ PHX,L,27,6,19,0.316,1,5,0.2,0,1,0.0,0,0,0,1,3,1,2,2,13,,0,1965-06-30T00:00:00
21993,782,29300687,1994-02-22,SAC vs. BOS,W,46,6,19,0.316,2,2,1.0,9,10,0.9,1,3,4,8,1,1,5,5,23,,0,1965-06-30T00:00:00
21993,782,29300704,1994-02-24,SAC vs. LAL,W,36,8,11,0.727,1,3,0.333,5,7,0.714,0,4,4,2,0,0,3,4,22,,0,1965-06-30T00:00:00
21993,782,29300710,1994-02-25,SAC @ LAC,L,45,13,25,0.52,8,9,0.889,3,3,1.0,1,0,1,6,1,0,5,4,37,,0,1965-06-30T00:00:00
21993,782,29300738,1994-03-01,SAC vs. NYK,L,41,8,23,0.348,0,1,0.0,13,17,0.765,0,2,2,1,2,1,3,2,29,,0,1965-06-30T00:00:00
21993,782,29300760,1994-03-05,SAC @ SEA,L,37,5,12,0.417,4,8,0.5,1,2,0.5,0,2,2,8,2,0,3,4,15,,0,1965-06-30T00:00:00
21993,782,29300772,1994-03-06,SAC vs. SEA,L,34,5,17,0.294,0,4,0.0,5,6,0.833,0,2,2,8,4,0,4,3,15,,0,1965-06-30T00:00:00
21993,782,29300778,1994-03-08,SAC @ CLE,L,37,7,22,0.318,0,3,0.0,2,2,1.0,1,1,2,5,1,0,1,2,16,,0,1965-06-30T00:00:00
21993,782,29300791,1994-03-09,SAC @ MIN,W,37,12,19,0.632,3,5,0.6,8,10,0.8,0,2,2,2,2,2,5,3,35,,0,1965-06-30T00:00:00
21993,782,29300803,1994-03-11,SAC @ MIL,W,32,10,20,0.5,1,6,0.167,4,4,1.0,0,4,4,3,1,0,3,4,25,,0,1965-06-30T00:00:00
21993,782,29300813,1994-03-12,SAC @ CHI,L,38,7,18,0.389,1,5,0.2,7,8,0.875,1,3,4,4,0,0,2,4,22,,0,1965-06-30T00:00:00
21993,782,29300822,1994-03-14,SAC vs. DET,L,45,8,19,0.421,1,3,0.333,4,4,1.0,0,0,0,4,1,0,1,4,21,,0,1965-06-30T00:00:00
21993,782,29300835,1994-03-16,SAC vs. NJN,W,37,9,14,0.643,0,1,0.0,7,8,0.875,0,1,1,4,1,0,2,1,25,,0,1965-06-30T00:00:00
21993,782,29300853,1994-03-18,SAC @ DEN,W,41,9,15,0.6,3,3,1.0,8,9,0.889,2,1,3,3,3,0,1,6,29,,0,1965-06-30T00:00:00
21993,782,29300859,1994-03-19,SAC @ SAN,L,38,9,17,0.529,4,7,0.571,5,6,0.833,0,4,4,3,2,0,2,4,27,,0,1965-06-30T00:00:00
21993,782,29300878,1994-03-22,SAC vs. POR,L,40,7,18,0.389,2,5,0.4,9,11,0.818,1,1,2,5,1,0,3,6,25,,0,1965-06-30T00:00:00
21993,782,29300888,1994-03-24,SAC vs. SAN,L,31,6,13,0.462,2,3,0.667,10,11,0.909,1,0,1,1,1,0,2,3,24,,0,1965-06-30T00:00:00
21993,782,29300900,1994-03-25,SAC @ POR,L,30,1,6,0.167,0,4,0.0,8,8,1.0,0,5,5,3,2,0,3,0,10,,0,1965-06-30T00:00:00
21993,782,29300927,1994-03-29,SAC vs. HOU,L,35,7,18,0.389,2,4,0.5,8,9,0.889,0,0,0,5,3,0,1,1,24,,0,1965-06-30T00:00:00
21993,782,29300935,1994-03-31,SAC vs. ATL,L,42,10,24,0.417,0,3,0.0,6,7,0.857,2,5,7,4,3,0,3,5,26,,0,1965-06-30T00:00:00
21993,782,29300952,1994-04-02,SAC vs. MIN,W,36,7,20,0.35,1,3,0.333,2,4,0.5,3,1,4,4,1,0,1,3,17,,0,1965-06-30T00:00:00
21993,782,29300964,1994-04-05,SAC vs. DAL,L,41,8,27,0.296,1,3,0.333,5,6,0.833,1,0,1,3,0,0,3,2,22,,0,1965-06-30T00:00:00
21993,782,29300973,1994-04-06,SAC @ LAL,L,44,13,28,0.464,5,9,0.556,8,8,1.0,0,3,3,4,1,1,3,3,39,,0,1965-06-30T00:00:00
21993,782,29300990,1994-04-08,SAC vs. PHX,W,42,13,29,0.448,1,2,0.5,6,7,0.857,3,4,7,5,3,0,5,4,33,,0,1965-06-30T00:00:00
21993,782,29301008,1994-04-11,SAC vs. LAC,W,31,10,19,0.526,2,3,0.667,1,2,0.5,1,3,4,5,1,0,3,2,23,,0,1965-06-30T00:00:00
21993,782,29301014,1994-04-12,SAC @ UTH,L,26,7,14,0.5,4,7,0.571,2,2,1.0,0,3,3,1,0,0,2,3,20,,0,1965-06-30T00:00:00
21993,782,29301028,1994-04-14,SAC @ HOU,L,38,9,27,0.333,3,9,0.333,5,7,0.714,1,2,3,4,3,0,2,3,26,,0,1965-06-30T00:00:00
21993,782,29301049,1994-04-16,SAC @ DAL,W,44,8,18,0.444,3,4,0.75,4,4,1.0,0,3,3,1,1,2,2,3,23,,0,1965-06-30T00:00:00
21993,782,29301064,1994-04-19,SAC vs. UTH,L,28,8,13,0.615,3,3,1.0,2,2,1.0,0,2,2,4,1,0,2,1,21,,0,1965-06-30T00:00:00
21993,782,29301080,1994-04-21,SAC @ GOS,L,31,5,15,0.333,1,5,0.2,1,1,1.0,0,1,1,2,1,0,2,1,12,,0,1965-06-30T00:00:00
21993,782,29301093,1994-04-23,SAC @ PHX,L,26,4,12,0.333,2,6,0.333,0,0,0.0,0,1,1,2,2,0,3,1,10,,0,1965-06-30T00:00:00
21993,782,29301106,1994-04-24,SAC vs. GOS,W,29,8,18,0.444,3,8,0.375,4,7,0.571,0,2,2,3,3,0,2,4,23,,0,1965-06-30T00:00:00
21994,782,29400007,1994-11-04,SAC vs. PHX,W,32,7,16,0.438,3,6,0.5,3,4,0.75,0,3,3,3,1,0,0,2,20,,0,1965-06-30T00:00:00
21994,782,29400040,1994-11-09,SAC @ SEA,W,42,10,19,0.526,4,7,0.571,4,8,0.5,0,6,6,6,3,0,3,4,28,,0,1965-06-30T00:00:00
21994,782,29400041,1994-11-10,SAC vs. POR,L,31,8,18,0.444,0,4,0.0,7,9,0.778,2,4,6,4,2,0,3,1,23,,0,1965-06-30T00:00:00
21994,782,29400058,1994-11-12,SAC vs. ATL,W,42,10,19,0.526,3,7,0.429,9,9,1.0,3,5,8,2,1,0,0,3,32,,0,1965-06-30T00:00:00
21994,782,29400068,1994-11-15,SAC @ HOU,L,35,11,22,0.5,3,6,0.5,6,8,0.75,0,5,5,5,1,2,5,1,31,,0,1965-06-30T00:00:00
21994,782,29400086,1994-11-17,SAC @ DAL,L,41,9,19,0.474,0,2,0.0,3,4,0.75,3,6,9,4,1,0,4,4,21,,0,1965-06-30T00:00:00
21994,782,29400110,1994-11-20,SAC vs. CLE,W,40,5,13,0.385,0,1,0.0,4,6,0.667,0,3,3,5,2,1,3,3,14,,0,1965-06-30T00:00:00
21994,782,29400124,1994-11-23,SAC vs. NJN,L,40,11,26,0.423,2,4,0.5,3,3,1.0,1,2,3,5,1,0,2,5,27,,0,1965-06-30T00:00:00
21994,782,29400140,1994-11-25,SAC vs. DEN,W,48,14,23,0.609,1,3,0.333,4,6,0.667,0,1,1,6,1,0,3,4,33,,0,1965-06-30T00:00:00
21994,782,29400153,1994-11-27,SAC vs. UTH,L,45,9,24,0.375,3,9,0.333,4,4,1.0,1,4,5,5,1,1,2,0,25,,0,1965-06-30T00:00:00
21994,782,29400162,1994-11-29,SAC @ MIA,W,34,4,14,0.286,0,5,0.0,4,4,1.0,0,4,4,2,2,0,2,2,12,,0,1965-06-30T00:00:00
21994,782,29400169,1994-11-30,SAC @ ORL,L,25,8,16,0.5,2,4,0.5,2,2,1.0,1,1,2,2,2,0,1,3,20,,0,1965-06-30T00:00:00
21994,782,29400182,1994-12-02,SAC @ PHL,L,38,11,25,0.44,4,7,0.571,4,5,0.8,1,3,4,6,1,1,8,5,30,,0,1965-06-30T00:00:00
21994,782,29400191,1994-12-03,SAC @ NJN,W,41,11,28,0.393,1,6,0.167,8,8,1.0,1,6,7,4,2,0,2,3,31,,0,1965-06-30T00:00:00
21994,782,29400204,1994-12-06,SAC vs. MIL,W,40,8,21,0.381,1,4,0.25,0,0,0.0,1,5,6,3,1,0,2,2,17,,0,1965-06-30T00:00:00
21994,782,29400215,1994-12-08,SAC vs. SEA,W,41,10,20,0.5,2,7,0.286,4,5,0.8,0,9,9,2,1,0,4,5,26,,0,1965-06-30T00:00:00
21994,782,29400236,1994-12-10,SAC vs. GOS,W,45,9,11,0.818,1,2,0.5,5,6,0.833,0,3,3,3,4,0,5,1,24,,0,1965-06-30T00:00:00
21994,782,29400240,1994-12-11,SAC @ POR,L,35,4,23,0.174,0,6,0.0,9,12,0.75,0,2,2,1,0,0,2,4,17,,0,1965-06-30T00:00:00
21994,782,29400249,1994-12-13,SAC @ GOS,W,44,10,16,0.625,3,5,0.6,6,9,0.667,1,6,7,9,0,0,2,5,29,,0,1965-06-30T00:00:00
21994,782,29400267,1994-12-15,SAC vs. NYK,L,41,8,21,0.381,0,6,0.0,5,6,0.833,0,2,2,2,2,0,3,1,21,,0,1965-06-30T00:00:00
21994,782,29400278,1994-12-17,SAC @ PHX,L,36,7,20,0.35,1,7,0.143,5,6,0.833,1,1,2,6,4,0,5,1,20,,0,1965-06-30T00:00:00
21994,782,29400301,1994-12-20,SAC vs. WAS,W,39,11,23,0.478,3,10,0.3,3,4,0.75,0,5,5,5,2,0,2,1,28,,0,1965-06-30T00:00:00
21994,782,29400310,1994-12-22,SAC vs. MIN,W,20,4,14,0.286,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,4,10,,0,1965-06-30T00:00:00
21994,782,29400315,1994-12-23,SAC @ LAL,L,40,7,19,0.368,3,3,1.0,8,10,0.8,1,3,4,3,0,0,2,1,25,,0,1965-06-30T00:00:00
21994,782,29400332,1994-12-26,SAC @ SEA,L,25,5,14,0.357,3,4,0.75,2,2,1.0,0,1,1,5,0,0,4,4,15,,0,1965-06-30T00:00:00
21994,782,29400338,1994-12-27,SAC vs. POR,W,42,12,18,0.667,0,0,0.0,6,6,1.0,1,1,2,6,1,1,3,6,30,,0,1965-06-30T00:00:00
21994,782,29400363,1994-12-30,SAC vs. PHL,W,41,5,13,0.385,3,6,0.5,8,8,1.0,0,2,2,2,0,0,4,3,21,,0,1965-06-30T00:00:00
21994,782,29400372,1995-01-03,SAC vs. PHX,L,42,5,18,0.278,3,8,0.375,2,2,1.0,1,7,8,2,0,1,7,1,15,,0,1965-06-30T00:00:00
21994,782,29400391,1995-01-05,SAC vs. DET,W,36,8,16,0.5,2,4,0.5,4,4,1.0,0,2,2,3,0,1,2,1,22,,0,1965-06-30T00:00:00
21994,782,29400404,1995-01-07,SAC vs. MIA,W,42,9,21,0.429,4,10,0.4,5,6,0.833,0,4,4,3,0,0,0,3,27,,0,1965-06-30T00:00:00
21994,782,29400419,1995-01-10,SAC @ MIN,W,36,6,18,0.333,2,4,0.5,2,2,1.0,0,1,1,5,1,2,3,1,16,,0,1965-06-30T00:00:00
21994,782,29400426,1995-01-11,SAC @ MIL,L,38,5,17,0.294,2,4,0.5,7,8,0.875,0,5,5,2,1,1,1,4,19,,0,1965-06-30T00:00:00
21994,782,29400441,1995-01-13,SAC @ CHI,W,36,5,11,0.455,1,3,0.333,4,4,1.0,1,7,8,7,2,1,1,2,15,,0,1965-06-30T00:00:00
21994,782,29400459,1995-01-15,SAC @ BOS,L,43,8,23,0.348,2,2,1.0,6,8,0.75,1,5,6,4,2,1,3,4,24,,0,1965-06-30T00:00:00
21994,782,29400472,1995-01-17,SAC vs. POR,W,38,10,18,0.556,1,2,0.5,8,8,1.0,0,2,2,1,0,0,2,4,29,,0,1965-06-30T00:00:00
