SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22007,2546,20700058,2007-11-07,DEN @ BOS,L,30,3,13,0.231,1,4,0.25,4,4,1.0,0,2,2,6,1,0,3,5,11,-29,0,1984-05-29T00:00:00
22007,2546,20700071,2007-11-09,DEN @ WAS,W,35,14,24,0.583,2,3,0.667,2,2,1.0,1,4,5,5,3,0,3,1,32,31,0,1984-05-29T00:00:00
22007,2546,20700080,2007-11-10,DEN @ IND,W,37,10,23,0.435,2,6,0.333,10,12,0.833,1,9,10,5,1,1,3,1,32,19,0,1984-05-29T00:00:00
22007,2546,20700094,2007-11-12,DEN vs. CLE,W,33,8,17,0.471,0,2,0.0,6,7,0.857,1,8,9,6,2,0,4,3,22,10,0,1984-05-29T00:00:00
22007,2546,20700114,2007-11-14,DEN vs. POR,W,34,8,15,0.533,0,2,0.0,9,10,0.9,1,3,4,4,1,0,4,5,25,12,0,1984-05-29T00:00:00
22007,2546,20700139,2007-11-17,DEN vs. NYK,W,30,11,18,0.611,2,2,1.0,0,4,0.0,2,1,3,6,0,2,1,1,24,16,0,1984-05-29T00:00:00
22007,2546,20700155,2007-11-20,DEN vs. CHI,W,31,8,20,0.4,0,3,0.0,10,13,0.769,0,2,2,4,0,0,2,3,26,17,0,1984-05-29T00:00:00
22007,2546,20700169,2007-11-21,DEN @ LAC,L,39,8,23,0.348,3,8,0.375,5,7,0.714,0,3,3,4,1,0,3,5,24,-1,0,1984-05-29T00:00:00
22007,2546,20700177,2007-11-23,DEN vs. MIN,W,41,10,22,0.455,0,2,0.0,11,11,1.0,1,6,7,3,0,2,6,2,31,7,0,1984-05-29T00:00:00
22007,2546,20700189,2007-11-24,DEN @ HOU,L,34,8,20,0.4,1,4,0.25,0,0,0.0,5,3,8,1,3,0,3,3,17,-21,0,1984-05-29T00:00:00
22007,2546,20700209,2007-11-27,DEN vs. IND,L,35,9,21,0.429,1,3,0.333,6,9,0.667,0,7,7,2,0,1,4,4,25,13,0,1984-05-29T00:00:00
22007,2546,20700222,2007-11-29,DEN @ LAL,L,35,11,15,0.733,0,1,0.0,1,1,1.0,3,1,4,2,2,0,4,5,23,-30,0,1984-05-29T00:00:00
22007,2546,20700233,2007-11-30,DEN vs. LAC,W,32,7,15,0.467,0,1,0.0,10,11,0.909,0,4,4,6,3,0,4,4,24,14,0,1984-05-29T00:00:00
22007,2546,20700247,2007-12-02,DEN vs. MIA,W,27,12,19,0.632,2,2,1.0,4,5,0.8,2,4,6,3,1,0,1,4,30,32,0,1984-05-29T00:00:00
22007,2546,20700270,2007-12-05,DEN vs. LAL,L,44,10,23,0.435,0,3,0.0,6,7,0.857,3,5,8,4,4,0,5,3,26,1,0,1984-05-29T00:00:00
22007,2546,20700274,2007-12-06,DEN @ DAL,W,37,9,30,0.3,0,1,0.0,5,9,0.556,3,3,6,3,1,0,1,5,23,3,0,1984-05-29T00:00:00
22007,2546,20700293,2007-12-08,DEN vs. SAC,W,39,5,16,0.313,0,4,0.0,4,4,1.0,1,6,7,3,1,3,2,2,14,-9,0,1984-05-29T00:00:00
22007,2546,20700322,2007-12-12,DEN vs. NOH,W,40,10,28,0.357,1,1,1.0,11,13,0.846,4,6,10,1,1,0,5,4,32,7,0,1984-05-29T00:00:00
22007,2546,20700348,2007-12-15,DEN @ SAS,L,36,7,15,0.467,1,2,0.5,0,0,0.0,4,5,9,4,1,1,5,4,15,-11,0,1984-05-29T00:00:00
22007,2546,20700352,2007-12-16,DEN vs. POR,L,42,6,17,0.353,2,6,0.333,5,8,0.625,2,2,4,3,2,1,5,3,19,-13,0,1984-05-29T00:00:00
22007,2546,20700380,2007-12-20,DEN vs. HOU,W,51,13,32,0.406,0,0,0.0,11,17,0.647,12,4,16,2,3,2,5,1,37,-10,0,1984-05-29T00:00:00
22007,2546,20700389,2007-12-21,DEN @ POR,L,40,14,26,0.538,0,1,0.0,6,9,0.667,1,11,12,1,1,0,0,4,34,4,0,1984-05-29T00:00:00
22007,2546,20700404,2007-12-23,DEN @ SAC,W,42,11,21,0.524,0,2,0.0,8,8,1.0,2,10,12,2,0,2,6,2,30,0,0,1984-05-29T00:00:00
22007,2546,20700415,2007-12-26,DEN vs. MIL,W,31,11,16,0.688,0,0,0.0,7,8,0.875,3,7,10,3,2,0,4,3,29,26,0,1984-05-29T00:00:00
22007,2546,20700433,2007-12-28,DEN @ GSW,W,33,11,22,0.5,0,2,0.0,8,8,1.0,1,7,8,0,0,0,5,5,30,4,0,1984-05-29T00:00:00
22007,2546,20700445,2007-12-30,DEN vs. GSW,L,42,8,17,0.471,0,1,0.0,10,11,0.909,2,8,10,3,1,1,7,4,26,-7,0,1984-05-29T00:00:00
22007,2546,20700470,2008-01-03,DEN vs. SAS,W,37,7,17,0.412,0,0,0.0,3,5,0.6,3,6,9,6,1,0,2,3,17,-7,0,1984-05-29T00:00:00
22007,2546,20700478,2008-01-04,DEN @ MIN,W,37,11,20,0.55,0,1,0.0,4,4,1.0,1,3,4,4,2,0,3,2,26,5,0,1984-05-29T00:00:00
22007,2546,20700496,2008-01-06,DEN vs. PHI,W,36,10,16,0.625,0,0,0.0,3,4,0.75,3,4,7,3,2,0,3,3,23,11,0,1984-05-29T00:00:00
22007,2546,20700498,2008-01-07,DEN @ PHX,L,33,9,21,0.429,0,0,0.0,2,4,0.5,7,7,14,1,1,0,3,2,20,-19,0,1984-05-29T00:00:00
22007,2546,20700530,2008-01-11,DEN vs. ORL,W,39,11,20,0.55,2,2,1.0,8,10,0.8,4,7,11,2,1,0,1,4,32,14,0,1984-05-29T00:00:00
22007,2546,20700547,2008-01-14,DEN @ CHA,L,40,12,19,0.632,0,1,0.0,11,17,0.647,4,3,7,1,1,1,3,4,35,-1,0,1984-05-29T00:00:00
22007,2546,20700554,2008-01-15,DEN @ ATL,L,43,14,24,0.583,0,1,0.0,8,12,0.667,6,5,11,4,2,0,6,5,36,-5,0,1984-05-29T00:00:00
22007,2546,20700571,2008-01-17,DEN vs. UTA,W,38,8,20,0.4,0,1,0.0,7,8,0.875,2,0,2,2,0,0,2,4,23,3,0,1984-05-29T00:00:00
22007,2546,20700592,2008-01-19,DEN vs. MIN,W,38,7,19,0.368,0,1,0.0,12,14,0.857,4,6,10,3,1,0,5,2,26,-11,0,1984-05-29T00:00:00
22007,2546,20700607,2008-01-21,DEN @ LAL,L,14,5,11,0.455,0,0,0.0,3,4,0.75,3,1,4,1,0,0,3,1,13,-9,0,1984-05-29T00:00:00
22007,2546,20700693,2008-02-02,DEN vs. CHA,W,37,9,18,0.5,0,1,0.0,7,8,0.875,2,8,10,4,0,0,2,4,25,2,0,1984-05-29T00:00:00
22007,2546,20700705,2008-02-04,DEN @ POR,W,47,10,27,0.37,1,2,0.5,7,7,1.0,7,8,15,5,0,0,5,5,28,-9,0,1984-05-29T00:00:00
22007,2546,20700719,2008-02-06,DEN vs. UTA,L,43,10,17,0.588,2,3,0.667,7,8,0.875,2,6,8,4,1,1,6,6,29,7,0,1984-05-29T00:00:00
22007,2546,20700736,2008-02-08,DEN vs. WAS,W,39,19,25,0.76,3,3,1.0,8,8,1.0,0,4,4,2,2,0,1,2,49,14,0,1984-05-29T00:00:00
22007,2546,20700744,2008-02-10,DEN @ CLE,W,32,11,19,0.579,1,4,0.25,4,4,1.0,2,6,8,1,1,0,2,1,27,22,0,1984-05-29T00:00:00
22007,2546,20700761,2008-02-12,DEN @ MIA,W,41,9,23,0.391,0,3,0.0,4,5,0.8,2,9,11,4,2,1,3,2,22,-3,0,1984-05-29T00:00:00
22007,2546,20700767,2008-02-13,DEN @ ORL,L,36,9,19,0.474,3,5,0.6,11,14,0.786,2,4,6,1,0,1,4,6,32,-5,0,1984-05-29T00:00:00
22007,2546,20700785,2008-02-19,DEN vs. BOS,W,39,8,17,0.471,1,1,1.0,12,13,0.923,3,4,7,4,2,0,6,5,29,16,0,1984-05-29T00:00:00
22007,2546,20700809,2008-02-22,DEN @ CHI,L,38,7,20,0.35,1,4,0.25,7,7,1.0,2,6,8,1,0,0,3,2,22,-28,0,1984-05-29T00:00:00
22007,2546,20700819,2008-02-23,DEN @ MIL,L,36,9,17,0.529,1,2,0.5,6,7,0.857,2,5,7,2,1,1,6,4,25,-10,0,1984-05-29T00:00:00
22007,2546,20700835,2008-02-25,DEN vs. DET,L,43,8,20,0.4,1,3,0.333,6,7,0.857,2,9,11,5,1,2,1,2,23,1,0,1984-05-29T00:00:00
22007,2546,20700853,2008-02-27,DEN @ SEA,W,30,7,13,0.538,0,1,0.0,2,2,1.0,0,6,6,3,2,1,6,3,16,18,0,1984-05-29T00:00:00
22007,2546,20700866,2008-02-29,DEN vs. LAC,W,38,13,25,0.52,0,2,0.0,4,5,0.8,8,6,14,6,1,2,0,2,30,5,0,1984-05-29T00:00:00
22007,2546,20700883,2008-03-02,DEN @ HOU,L,39,7,17,0.412,0,2,0.0,5,6,0.833,1,5,6,4,0,0,4,5,19,-14,0,1984-05-29T00:00:00
22007,2546,20700906,2008-03-05,DEN vs. PHX,W,38,12,20,0.6,0,0,0.0,6,8,0.75,6,7,13,1,0,2,3,3,30,8,0,1984-05-29T00:00:00
22007,2546,20700922,2008-03-07,DEN vs. SAS,W,39,7,17,0.412,0,1,0.0,11,16,0.688,1,7,8,3,2,0,3,3,25,6,0,1984-05-29T00:00:00
22007,2546,20700932,2008-03-08,DEN @ UTA,L,32,7,15,0.467,1,2,0.5,9,12,0.75,1,5,6,2,1,1,3,3,24,-27,0,1984-05-29T00:00:00
22007,2546,20700945,2008-03-10,DEN @ SAS,L,40,8,15,0.533,0,1,0.0,2,2,1.0,3,4,7,4,0,0,2,3,18,-7,0,1984-05-29T00:00:00
22007,2546,20700961,2008-03-12,DEN vs. MEM,W,30,7,14,0.5,0,0,0.0,0,0,0.0,4,9,13,2,1,0,2,4,14,20,0,1984-05-29T00:00:00
22007,2546,20700974,2008-03-14,DEN vs. TOR,W,30,9,17,0.529,0,1,0.0,4,5,0.8,1,2,3,6,0,1,0,1,22,28,0,1984-05-29T00:00:00
22007,2546,20700989,2008-03-16,DEN vs. SEA,W,26,10,17,0.588,0,1,0.0,6,8,0.75,0,2,2,4,0,1,0,3,26,36,0,1984-05-29T00:00:00
22007,2546,20700999,2008-03-18,DEN @ DET,L,35,8,15,0.533,2,3,0.667,9,12,0.75,0,2,2,5,3,0,2,3,27,-10,0,1984-05-29T00:00:00
22007,2546,20701007,2008-03-19,DEN @ PHI,L,37,9,20,0.45,3,4,0.75,5,6,0.833,0,4,4,4,0,0,4,3,26,5,0,1984-05-29T00:00:00
22007,2546,20701021,2008-03-21,DEN @ NJN,W,37,7,12,0.583,0,0,0.0,3,5,0.6,1,4,5,4,0,0,3,2,17,-12,0,1984-05-29T00:00:00
22007,2546,20701041,2008-03-23,DEN @ TOR,W,36,14,28,0.5,1,1,1.0,4,5,0.8,5,2,7,2,3,0,3,4,33,-1,0,1984-05-29T00:00:00
22007,2546,20701048,2008-03-24,DEN @ MEM,W,34,8,15,0.533,1,3,0.333,6,8,0.75,0,9,9,5,3,0,2,5,23,27,0,1984-05-29T00:00:00
22007,2546,20701071,2008-03-27,DEN vs. DAL,W,37,11,20,0.55,0,2,0.0,10,14,0.714,3,7,10,8,2,0,3,4,32,1,0,1984-05-29T00:00:00
22007,2546,20701087,2008-03-29,DEN vs. GSW,W,38,11,16,0.688,0,1,0.0,3,5,0.6,1,6,7,6,3,0,2,2,25,-3,0,1984-05-29T00:00:00
22007,2546,20701103,2008-03-31,DEN @ PHX,L,34,7,18,0.389,0,2,0.0,4,8,0.5,3,8,11,4,0,0,2,4,18,-13,0,1984-05-29T00:00:00
22007,2546,20701111,2008-04-01,DEN vs. PHX,W,36,6,12,0.5,0,1,0.0,13,19,0.684,1,7,8,4,2,0,8,4,25,3,0,1984-05-29T00:00:00
22007,2546,20701142,2008-04-05,DEN vs. SAC,L,38,19,24,0.792,3,4,0.75,6,6,1.0,5,6,11,2,3,0,3,5,47,-6,0,1984-05-29T00:00:00
22007,2546,20701151,2008-04-06,DEN @ SEA,L,48,17,31,0.548,2,5,0.4,2,3,0.667,2,9,11,3,3,0,2,5,38,-6,0,1984-05-29T00:00:00
22007,2546,20701162,2008-04-08,DEN @ LAC,W,33,13,17,0.765,1,1,1.0,9,12,0.75,2,3,5,1,1,0,2,4,36,19,0,1984-05-29T00:00:00
22007,2546,20701173,2008-04-10,DEN @ GSW,W,42,12,20,0.6,1,1,1.0,0,0,0.0,0,9,9,1,5,2,6,4,25,0,0,1984-05-29T00:00:00
22007,2546,20701193,2008-04-12,DEN @ UTA,L,32,9,17,0.529,2,3,0.667,2,4,0.5,0,5,5,3,2,2,2,2,22,-25,0,1984-05-29T00:00:00
22007,2546,20701201,2008-04-13,DEN vs. HOU,W,25,3,14,0.214,0,0,0.0,5,7,0.714,4,4,8,1,0,1,2,5,11,6,0,1984-05-29T00:00:00
22007,2546,20701228,2008-04-16,DEN vs. MEM,W,21,4,8,0.5,2,4,0.5,7,8,0.875,1,5,6,4,1,0,4,1,17,9,0,1984-05-29T00:00:00
22008,2546,20800037,2008-11-01,DEN vs. LAL,L,38,5,15,0.333,3,6,0.5,0,4,0.0,0,4,4,6,1,0,5,3,13,-8,0,1984-05-29T00:00:00
22008,2546,20800062,2008-11-05,DEN @ GSW,L,41,13,30,0.433,0,4,0.0,2,3,0.667,3,5,8,5,0,0,2,3,28,-9,0,1984-05-29T00:00:00
22008,2546,20800076,2008-11-07,DEN vs. DAL,W,33,7,18,0.389,0,1,0.0,14,14,1.0,4,4,8,6,0,0,3,4,28,0,0,1984-05-29T00:00:00
22008,2546,20800090,2008-11-09,DEN vs. MEM,W,37,7,17,0.412,0,1,0.0,10,10,1.0,1,7,8,3,1,0,6,5,24,7,0,1984-05-29T00:00:00
22008,2546,20800098,2008-11-11,DEN @ CHA,W,38,10,19,0.526,1,3,0.333,4,6,0.667,0,6,6,2,0,1,2,2,25,16,0,1984-05-29T00:00:00
22008,2546,20800117,2008-11-13,DEN @ CLE,L,38,5,12,0.417,1,3,0.333,7,8,0.875,2,6,8,2,1,0,6,4,18,-9,0,1984-05-29T00:00:00
22008,2546,20800125,2008-11-14,DEN @ BOS,W,33,8,19,0.421,2,2,1.0,0,0,0.0,3,10,13,3,1,0,2,3,18,4,0,1984-05-29T00:00:00
22008,2546,20800143,2008-11-16,DEN vs. MIN,W,37,4,17,0.235,0,2,0.0,6,10,0.6,5,7,12,4,1,0,1,4,14,11,0,1984-05-29T00:00:00
22008,2546,20800156,2008-11-18,DEN vs. MIL,W,26,4,10,0.4,0,0,0.0,9,9,1.0,2,3,5,3,1,2,1,2,17,11,0,1984-05-29T00:00:00
22008,2546,20800166,2008-11-19,DEN @ SAS,W,35,5,15,0.333,3,4,0.75,8,10,0.8,0,9,9,7,1,0,5,4,21,16,0,1984-05-29T00:00:00
22008,2546,20800183,2008-11-21,DEN @ LAL,L,31,5,19,0.263,0,3,0.0,0,0,0.0,4,6,10,5,0,0,3,0,10,-13,0,1984-05-29T00:00:00
22008,2546,20800196,2008-11-23,DEN vs. CHI,W,36,6,11,0.545,1,2,0.5,8,12,0.667,3,10,13,8,1,1,5,2,21,14,0,1984-05-29T00:00:00
22008,2546,20800222,2008-11-26,DEN @ LAC,W,36,8,21,0.381,0,1,0.0,14,16,0.875,4,7,11,3,0,0,5,2,30,-2,0,1984-05-29T00:00:00
22008,2546,20800224,2008-11-27,DEN vs. NOH,L,36,8,13,0.615,1,2,0.5,7,8,0.875,0,6,6,2,2,0,4,3,24,-10,0,1984-05-29T00:00:00
22008,2546,20800241,2008-11-29,DEN @ MIN,W,37,9,23,0.391,0,3,0.0,7,9,0.778,5,5,10,0,1,0,4,1,25,15,0,1984-05-29T00:00:00
22008,2546,20800249,2008-11-30,DEN vs. HOU,W,14,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,3,0,1,2,2,2,3,0,1984-05-29T00:00:00
22008,2546,20800261,2008-12-02,DEN vs. TOR,W,30,9,19,0.474,2,4,0.5,3,6,0.5,1,5,6,3,1,2,2,1,23,21,0,1984-05-29T00:00:00
22008,2546,20800275,2008-12-04,DEN vs. SAS,L,41,7,16,0.438,0,0,0.0,2,3,0.667,0,6,6,3,3,0,7,5,16,-2,0,1984-05-29T00:00:00
22008,2546,20800296,2008-12-06,DEN @ SAC,W,30,7,15,0.467,0,1,0.0,2,2,1.0,1,6,7,1,0,0,3,3,16,32,0,1984-05-29T00:00:00
22008,2546,20800320,2008-12-10,DEN vs. MIN,W,39,16,29,0.552,4,8,0.5,9,12,0.75,3,8,11,3,4,0,2,3,45,14,0,1984-05-29T00:00:00
22008,2546,20800343,2008-12-13,DEN vs. GSW,W,30,10,17,0.588,3,4,0.75,4,6,0.667,3,6,9,6,2,1,2,4,27,23,0,1984-05-29T00:00:00
22008,2546,20800356,2008-12-15,DEN @ DAL,W,34,8,19,0.421,2,2,1.0,5,6,0.833,2,6,8,2,1,0,6,4,23,-1,0,1984-05-29T00:00:00
22008,2546,20800363,2008-12-16,DEN @ HOU,L,38,8,19,0.421,3,6,0.5,3,3,1.0,1,1,2,3,1,0,3,1,22,-24,0,1984-05-29T00:00:00
22008,2546,20800388,2008-12-19,DEN vs. CLE,L,29,5,14,0.357,3,5,0.6,0,0,0.0,0,2,2,1,1,0,5,6,13,-11,0,1984-05-29T00:00:00
22008,2546,20800398,2008-12-20,DEN @ PHX,L,33,3,13,0.231,1,2,0.5,3,4,0.75,1,0,1,2,0,0,4,1,10,-26,0,1984-05-29T00:00:00
22008,2546,20800444,2008-12-28,DEN @ NYK,W,35,13,19,0.684,1,1,1.0,5,7,0.714,1,8,9,4,1,0,1,4,32,2,0,1984-05-29T00:00:00
22008,2546,20800450,2008-12-29,DEN @ ATL,L,32,4,17,0.235,1,3,0.333,7,8,0.875,3,1,4,3,0,0,3,2,16,-17,0,1984-05-29T00:00:00
22008,2546,20800470,2008-12-31,DEN @ TOR,W,36,8,20,0.4,0,3,0.0,4,6,0.667,0,5,5,3,2,0,3,2,20,-1,0,1984-05-29T00:00:00
22008,2546,20800482,2009-01-02,DEN @ OKC,W,38,10,20,0.5,2,3,0.667,9,13,0.692,3,6,9,2,1,1,2,5,31,14,0,1984-05-29T00:00:00
22008,2546,20800494,2009-01-03,DEN vs. NOH,W,40,10,17,0.588,0,0,0.0,2,4,0.5,1,6,7,4,1,0,2,4,22,18,0,1984-05-29T00:00:00
22008,2546,20800504,2009-01-05,DEN vs. IND,W,24,8,12,0.667,0,1,0.0,5,8,0.625,1,5,6,9,0,1,1,3,21,31,0,1984-05-29T00:00:00
22008,2546,20800688,2009-01-30,DEN vs. CHA,W,30,5,12,0.417,0,1,0.0,9,11,0.818,1,1,2,5,0,1,5,4,19,9,0,1984-05-29T00:00:00
22008,2546,20800719,2009-02-03,DEN vs. SAS,W,37,10,17,0.588,1,3,0.333,14,15,0.933,1,8,9,1,2,0,3,5,35,8,0,1984-05-29T00:00:00
22008,2546,20800728,2009-02-04,DEN @ OKC,W,41,13,29,0.448,1,3,0.333,5,5,1.0,0,2,2,11,0,0,2,2,32,3,0,1984-05-29T00:00:00
22008,2546,20800740,2009-02-06,DEN @ WAS,W,26,10,17,0.588,1,3,0.333,2,2,1.0,2,6,8,6,1,0,1,1,23,29,0,1984-05-29T00:00:00
22008,2546,20800745,2009-02-07,DEN @ NJN,L,27,5,11,0.455,1,2,0.5,4,8,0.5,1,2,3,2,1,0,3,5,15,-19,0,1984-05-29T00:00:00
22008,2546,20800766,2009-02-10,DEN @ MIA,W,32,5,15,0.333,0,2,0.0,9,11,0.818,2,7,9,1,1,0,4,1,19,13,0,1984-05-29T00:00:00
22008,2546,20800775,2009-02-11,DEN @ ORL,W,37,7,18,0.389,0,0,0.0,15,18,0.833,0,8,8,2,2,1,2,4,29,9,0,1984-05-29T00:00:00
22008,2546,20800803,2009-02-18,DEN @ PHI,W,38,10,24,0.417,0,2,0.0,6,11,0.545,4,10,14,1,3,1,3,3,26,19,0,1984-05-29T00:00:00
22008,2546,20800816,2009-02-20,DEN @ CHI,L,31,5,18,0.278,1,3,0.333,1,4,0.25,2,6,8,0,0,0,3,5,12,-18,0,1984-05-29T00:00:00
22008,2546,20800831,2009-02-22,DEN @ MIL,L,40,10,19,0.526,0,1,0.0,13,16,0.813,3,6,9,2,1,0,4,4,33,-5,0,1984-05-29T00:00:00
22008,2546,20800838,2009-02-23,DEN vs. BOS,L,32,5,13,0.385,0,2,0.0,8,10,0.8,1,5,6,1,0,0,1,3,18,-19,0,1984-05-29T00:00:00
22008,2546,20800858,2009-02-25,DEN vs. ATL,W,45,10,16,0.625,3,4,0.75,0,2,0.0,3,7,10,5,3,0,1,4,23,2,0,1984-05-29T00:00:00
22008,2546,20800871,2009-02-27,DEN vs. LAL,W,41,4,17,0.235,0,3,0.0,4,4,1.0,1,11,12,4,2,2,5,3,12,-2,0,1984-05-29T00:00:00
22008,2546,20800887,2009-03-01,DEN @ IND,L,38,8,24,0.333,1,3,0.333,3,4,0.75,3,5,8,4,1,0,4,3,20,-5,0,1984-05-29T00:00:00
22008,2546,20800916,2009-03-05,DEN vs. POR,W,38,16,26,0.615,1,3,0.333,5,6,0.833,1,1,2,2,2,1,2,0,38,15,0,1984-05-29T00:00:00
22008,2546,20800926,2009-03-06,DEN @ UTA,L,31,7,16,0.438,1,2,0.5,5,8,0.625,0,5,5,2,1,0,6,5,20,10,0,1984-05-29T00:00:00
22008,2546,20800942,2009-03-08,DEN @ SAC,L,39,13,29,0.448,1,5,0.2,5,6,0.833,1,6,7,1,1,1,1,4,32,-8,0,1984-05-29T00:00:00
22008,2546,20800947,2009-03-09,DEN vs. HOU,L,39,8,21,0.381,2,4,0.5,3,3,1.0,2,5,7,3,0,0,4,5,21,-1,0,1984-05-29T00:00:00
22008,2546,20800963,2009-03-11,DEN vs. OKC,W,35,9,19,0.474,0,0,0.0,4,4,1.0,2,3,5,3,3,2,2,3,22,7,0,1984-05-29T00:00:00
22008,2546,20800983,2009-03-14,DEN vs. LAC,W,33,6,16,0.375,0,0,0.0,6,6,1.0,0,3,3,3,0,0,4,4,18,24,0,1984-05-29T00:00:00
22008,2546,20801000,2009-03-16,DEN vs. NJN,W,30,5,15,0.333,0,1,0.0,5,5,1.0,1,3,4,3,1,1,1,1,15,17,0,1984-05-29T00:00:00
22008,2546,20801013,2009-03-18,DEN @ MEM,W,36,12,23,0.522,3,5,0.6,8,8,1.0,1,4,5,2,0,0,3,3,35,2,0,1984-05-29T00:00:00
22008,2546,20801032,2009-03-20,DEN vs. WAS,W,32,6,16,0.375,0,1,0.0,8,10,0.8,1,2,3,4,5,0,5,2,20,10,0,1984-05-29T00:00:00
22008,2546,20801053,2009-03-23,DEN @ PHX,L,38,8,20,0.4,3,5,0.6,10,12,0.833,1,1,2,2,2,0,1,4,29,-4,0,1984-05-29T00:00:00
22008,2546,20801066,2009-03-25,DEN @ NOH,W,36,10,24,0.417,1,4,0.25,8,8,1.0,1,4,5,3,2,0,3,1,29,11,0,1984-05-29T00:00:00
22008,2546,20801080,2009-03-27,DEN @ DAL,W,42,18,29,0.621,2,3,0.667,5,6,0.833,1,10,11,1,1,0,1,4,43,8,0,1984-05-29T00:00:00
22008,2546,20801088,2009-03-28,DEN vs. GSW,W,31,12,21,0.571,3,5,0.6,4,4,1.0,2,4,6,5,1,0,2,1,31,29,0,1984-05-29T00:00:00
22008,2546,20801110,2009-03-31,DEN vs. NYK,W,35,13,20,0.65,1,3,0.333,2,6,0.333,0,4,4,4,0,0,4,3,29,10,0,1984-05-29T00:00:00
22008,2546,20801124,2009-04-02,DEN vs. UTA,W,40,9,25,0.36,0,2,0.0,5,8,0.625,3,6,9,4,1,0,3,3,23,9,0,1984-05-29T00:00:00
22008,2546,20801141,2009-04-04,DEN vs. LAC,W,29,6,14,0.429,0,1,0.0,6,7,0.857,1,4,5,4,0,0,5,0,18,11,0,1984-05-29T00:00:00
22008,2546,20801147,2009-04-05,DEN @ MIN,W,31,10,21,0.476,1,2,0.5,2,2,1.0,1,7,8,4,1,0,2,1,23,23,0,1984-05-29T00:00:00
22008,2546,20801170,2009-04-08,DEN vs. OKC,W,39,11,21,0.524,1,3,0.333,8,8,1.0,1,4,5,5,2,2,1,3,31,12,0,1984-05-29T00:00:00
22008,2546,20801175,2009-04-09,DEN @ LAL,L,32,8,16,0.5,0,3,0.0,7,7,1.0,2,3,5,1,2,0,2,5,23,-14,0,1984-05-29T00:00:00
22008,2546,20801209,2009-04-13,DEN vs. SAC,W,32,7,18,0.389,0,2,0.0,7,10,0.7,2,7,9,9,3,2,2,1,21,-4,0,1984-05-29T00:00:00
22008,2546,20801230,2009-04-15,DEN @ POR,L,30,3,18,0.167,0,3,0.0,6,6,1.0,1,5,6,1,1,0,2,3,12,-9,0,1984-05-29T00:00:00
22009,2546,20900014,2009-10-28,DEN vs. UTA,W,40,11,22,0.5,1,2,0.5,7,10,0.7,2,6,8,5,1,1,2,3,30,-7,0,1984-05-29T00:00:00
22009,2546,20900018,2009-10-29,DEN @ POR,W,41,11,21,0.524,1,2,0.5,18,19,0.947,1,5,6,3,1,0,3,5,41,4,0,1984-05-29T00:00:00
22009,2546,20900043,2009-11-01,DEN vs. MEM,W,36,15,26,0.577,1,3,0.333,11,12,0.917,2,5,7,5,2,0,1,4,42,4,0,1984-05-29T00:00:00
22009,2546,20900052,2009-11-03,DEN @ IND,W,29,6,17,0.353,2,4,0.5,11,14,0.786,3,2,5,3,2,1,2,0,25,9,0,1984-05-29T00:00:00
22009,2546,20900063,2009-11-04,DEN @ NJN,W,32,8,24,0.333,2,4,0.5,4,5,0.8,1,3,4,1,2,0,2,2,22,20,0,1984-05-29T00:00:00
22009,2546,20900077,2009-11-06,DEN @ MIA,L,37,12,22,0.545,0,2,0.0,6,10,0.6,2,6,8,2,1,0,5,3,30,-19,0,1984-05-29T00:00:00
22009,2546,20900085,2009-11-07,DEN @ ATL,L,39,7,21,0.333,1,3,0.333,15,18,0.833,2,4,6,2,3,0,0,3,30,-23,0,1984-05-29T00:00:00
22009,2546,20900105,2009-11-10,DEN @ CHI,W,36,8,22,0.364,1,2,0.5,3,3,1.0,0,5,5,3,1,0,4,2,20,-6,0,1984-05-29T00:00:00
22009,2546,20900115,2009-11-11,DEN @ MIL,L,43,9,25,0.36,0,2,0.0,14,14,1.0,4,6,10,2,1,2,7,4,32,2,0,1984-05-29T00:00:00
22009,2546,20900131,2009-11-13,DEN vs. LAL,W,30,11,20,0.55,0,1,0.0,3,3,1.0,0,4,4,2,3,0,3,3,25,33,0,1984-05-29T00:00:00
22009,2546,20900155,2009-11-17,DEN vs. TOR,W,30,12,15,0.8,0,0,0.0,8,10,0.8,0,1,1,5,1,0,2,2,32,15,0,1984-05-29T00:00:00
22009,2546,20900182,2009-11-20,DEN @ LAC,L,43,12,20,0.6,1,3,0.333,12,13,0.923,0,6,6,4,2,0,6,4,37,1,0,1984-05-29T00:00:00
22009,2546,20900189,2009-11-21,DEN vs. CHI,W,41,12,25,0.48,1,4,0.25,5,5,1.0,2,9,11,7,2,0,3,4,30,20,0,1984-05-29T00:00:00
22009,2546,20900205,2009-11-24,DEN vs. NJN,W,34,10,18,0.556,0,1,0.0,7,11,0.636,2,4,6,4,1,0,3,5,27,12,0,1984-05-29T00:00:00
22009,2546,20900213,2009-11-25,DEN @ MIN,W,29,6,12,0.5,1,3,0.333,9,9,1.0,1,3,4,5,2,0,1,3,22,14,0,1984-05-29T00:00:00
