SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22013,2544,21300191,2013-11-23,MIA vs. ORL,W,38,7,13,0.538,3,6,0.5,5,7,0.714,0,9,9,7,3,0,3,0,22,7,1,1984-12-30T00:00:00
22013,2544,21300205,2013-11-25,MIA vs. PHX,W,33,11,14,0.786,2,4,0.5,11,11,1.0,0,5,5,4,1,1,4,0,35,1,1,1984-12-30T00:00:00
22013,2544,21300219,2013-11-27,MIA @ CLE,W,37,9,19,0.474,1,3,0.333,9,11,0.818,0,8,8,8,3,0,1,3,28,0,1,1984-12-30T00:00:00
22013,2544,21300230,2013-11-29,MIA @ TOR,W,36,10,17,0.588,3,5,0.6,4,6,0.667,1,5,6,3,1,1,3,2,27,3,1,1984-12-30T00:00:00
22013,2544,21300252,2013-12-01,MIA vs. CHA,W,38,8,13,0.615,1,3,0.333,9,10,0.9,0,5,5,4,1,1,3,0,26,-4,1,1984-12-30T00:00:00
22013,2544,21300264,2013-12-03,MIA vs. DET,L,37,8,15,0.533,2,5,0.4,5,8,0.625,3,2,5,6,2,1,6,2,23,-6,1,1984-12-30T00:00:00
22013,2544,21300279,2013-12-05,MIA @ CHI,L,33,7,17,0.412,1,4,0.25,6,8,0.75,0,5,5,2,3,0,1,2,21,-21,1,1984-12-30T00:00:00
22013,2544,21300294,2013-12-07,MIA @ MIN,W,31,9,12,0.75,0,0,0.0,3,5,0.6,4,10,14,8,2,0,7,3,21,9,1,1984-12-30T00:00:00
22013,2544,21300300,2013-12-08,MIA @ DET,W,35,10,15,0.667,0,2,0.0,4,5,0.8,1,6,7,9,2,0,6,2,24,18,1,1984-12-30T00:00:00
22013,2544,21300311,2013-12-10,MIA @ IND,L,39,6,16,0.375,1,4,0.25,4,6,0.667,1,13,14,6,2,0,5,3,17,-2,1,1984-12-30T00:00:00
22013,2544,21300344,2013-12-14,MIA vs. CLE,W,41,9,12,0.75,0,2,0.0,7,10,0.7,2,7,9,9,4,0,2,2,25,6,1,1984-12-30T00:00:00
22013,2544,21300360,2013-12-16,MIA vs. UTA,W,34,13,17,0.765,0,1,0.0,4,5,0.8,1,8,9,9,1,0,3,1,30,24,1,1984-12-30T00:00:00
22013,2544,21300369,2013-12-18,MIA vs. IND,W,36,8,14,0.571,1,3,0.333,7,7,1.0,0,9,9,7,3,0,3,3,24,16,1,1984-12-30T00:00:00
22013,2544,21300387,2013-12-20,MIA vs. SAC,W,31,8,11,0.727,1,2,0.5,1,2,0.5,2,4,6,8,1,1,1,1,18,14,1,1984-12-30T00:00:00
22013,2544,21300411,2013-12-23,MIA vs. ATL,W,46,16,28,0.571,4,9,0.444,2,6,0.333,4,4,8,6,2,0,0,2,38,-4,1,1984-12-30T00:00:00
22013,2544,21300420,2013-12-25,MIA @ LAL,W,36,7,14,0.5,0,4,0.0,5,9,0.556,0,8,8,4,0,0,2,2,19,0,1,1984-12-30T00:00:00
22013,2544,21300434,2013-12-27,MIA @ SAC,L,44,12,23,0.522,4,9,0.444,5,6,0.833,0,8,8,8,0,0,2,3,33,-10,1,1984-12-30T00:00:00
22013,2544,21300457,2013-12-30,MIA @ DEN,W,40,8,15,0.533,5,9,0.556,5,8,0.625,1,5,6,10,0,1,4,0,26,4,1,1984-12-30T00:00:00
22013,2544,21300474,2014-01-02,MIA vs. GSW,L,40,10,16,0.625,1,4,0.25,5,8,0.625,0,5,5,5,0,1,8,0,26,-11,1,1984-12-30T00:00:00
22013,2544,21300490,2014-01-04,MIA @ ORL,W,36,5,13,0.385,0,1,0.0,5,8,0.625,1,7,8,8,1,0,3,1,15,17,1,1984-12-30T00:00:00
22013,2544,21300500,2014-01-05,MIA vs. TOR,W,38,12,18,0.667,0,0,0.0,6,7,0.857,1,3,4,5,1,0,1,1,30,1,1,1984-12-30T00:00:00
22013,2544,21300511,2014-01-07,MIA vs. NOP,W,35,13,22,0.591,3,6,0.5,3,3,1.0,1,2,3,5,2,0,3,1,32,19,1,1984-12-30T00:00:00
22013,2544,21300529,2014-01-09,MIA @ NYK,L,41,12,17,0.706,1,4,0.25,7,11,0.636,0,5,5,6,1,1,6,2,32,1,1,1984-12-30T00:00:00
22013,2544,21300537,2014-01-10,MIA @ BKN,L,49,12,21,0.571,2,5,0.4,10,12,0.833,3,4,7,5,0,0,4,6,36,-1,1,1984-12-30T00:00:00
22013,2544,21300568,2014-01-15,MIA @ WAS,L,41,8,18,0.444,0,4,0.0,9,10,0.9,2,6,8,7,2,0,4,1,25,-15,1,1984-12-30T00:00:00
22013,2544,21300583,2014-01-17,MIA @ PHI,W,37,7,13,0.538,0,1,0.0,7,8,0.875,1,7,8,10,2,1,3,3,21,17,1,1984-12-30T00:00:00
22013,2544,21300593,2014-01-18,MIA @ CHA,W,45,13,25,0.52,0,3,0.0,8,10,0.8,2,6,8,6,1,0,2,4,34,15,1,1984-12-30T00:00:00
22013,2544,21300612,2014-01-20,MIA @ ATL,L,39,11,21,0.524,3,7,0.429,5,8,0.625,1,3,4,6,1,0,3,1,30,0,1,1984-12-30T00:00:00
22013,2544,21300617,2014-01-21,MIA vs. BOS,W,39,10,19,0.526,0,4,0.0,9,11,0.818,1,7,8,4,2,0,3,1,29,10,1,1984-12-30T00:00:00
22013,2544,21300631,2014-01-23,MIA vs. LAL,W,37,9,15,0.6,2,4,0.5,7,13,0.538,2,11,13,6,1,0,5,1,27,4,1,1984-12-30T00:00:00
22013,2544,21300654,2014-01-26,MIA vs. SAS,W,28,8,15,0.533,1,3,0.333,1,1,1.0,0,7,7,6,1,0,4,4,18,21,1,1984-12-30T00:00:00
22013,2544,21300675,2014-01-29,MIA vs. OKC,L,42,12,20,0.6,1,5,0.2,9,9,1.0,1,2,3,3,0,0,3,1,34,-17,1,1984-12-30T00:00:00
22013,2544,21300705,2014-02-01,MIA @ NYK,W,39,13,22,0.591,1,3,0.333,3,6,0.5,1,7,8,7,6,0,2,3,30,14,1,1984-12-30T00:00:00
22013,2544,21300713,2014-02-03,MIA vs. DET,W,38,9,19,0.474,0,3,0.0,6,8,0.75,1,7,8,11,2,2,1,1,24,6,1,1984-12-30T00:00:00
22013,2544,21300736,2014-02-05,MIA @ LAC,W,41,11,20,0.55,3,7,0.429,6,8,0.75,1,7,8,12,3,1,7,2,31,3,1,1984-12-30T00:00:00
22013,2544,21300755,2014-02-08,MIA @ UTA,L,39,4,13,0.308,1,6,0.167,4,6,0.667,0,7,7,5,0,0,5,2,13,0,1,1984-12-30T00:00:00
22013,2544,21300774,2014-02-11,MIA @ PHX,W,41,12,22,0.545,2,5,0.4,11,14,0.786,1,8,9,3,5,0,4,2,37,8,1,1984-12-30T00:00:00
22013,2544,21300788,2014-02-12,MIA @ GSW,W,42,14,26,0.538,4,8,0.5,4,7,0.571,1,12,13,9,2,0,2,1,36,-2,1,1984-12-30T00:00:00
22013,2544,21300798,2014-02-18,MIA @ DAL,W,38,16,23,0.696,4,8,0.5,6,8,0.75,2,7,9,6,2,0,3,2,42,19,1,1984-12-30T00:00:00
22013,2544,21300813,2014-02-20,MIA @ OKC,W,33,15,22,0.682,1,5,0.2,2,5,0.4,1,6,7,3,4,0,8,1,33,9,1,1984-12-30T00:00:00
22013,2544,21300865,2014-02-27,MIA vs. NYK,W,37,13,19,0.684,1,2,0.5,4,6,0.667,0,4,4,4,0,0,1,0,31,21,1,1984-12-30T00:00:00
22013,2544,21300874,2014-03-01,MIA vs. ORL,W,31,8,12,0.667,0,2,0.0,4,5,0.8,1,8,9,7,4,0,2,1,20,14,2,1984-12-30T00:00:00
22013,2544,21300893,2014-03-03,MIA vs. CHA,W,41,22,33,0.667,8,10,0.8,9,12,0.75,3,4,7,4,0,0,2,2,61,16,1,1984-12-30T00:00:00
22013,2544,21300900,2014-03-04,MIA @ HOU,L,37,9,18,0.5,0,3,0.0,4,6,0.667,1,0,1,6,3,0,1,1,22,-15,1,1984-12-30T00:00:00
22013,2544,21300914,2014-03-06,MIA @ SAS,L,38,6,18,0.333,0,3,0.0,7,9,0.778,3,5,8,7,2,0,5,5,19,-10,1,1984-12-30T00:00:00
22013,2544,21300934,2014-03-09,MIA @ CHI,L,45,8,23,0.348,1,3,0.333,0,0,0.0,1,8,9,8,3,1,4,1,17,6,1,1984-12-30T00:00:00
22013,2544,21300945,2014-03-10,MIA vs. WAS,W,37,10,15,0.667,3,4,0.75,0,0,0.0,2,5,7,8,3,0,3,3,23,16,1,1984-12-30T00:00:00
22013,2544,21300957,2014-03-12,MIA vs. BKN,L,38,6,13,0.462,1,4,0.25,6,9,0.667,0,5,5,7,3,0,5,1,19,2,1,1984-12-30T00:00:00
22013,2544,21300976,2014-03-14,MIA vs. DEN,L,40,8,17,0.471,0,4,0.0,5,7,0.714,0,6,6,6,1,0,4,3,21,-8,1,1984-12-30T00:00:00
22013,2544,21300989,2014-03-16,MIA vs. HOU,W,43,8,17,0.471,1,3,0.333,7,8,0.875,0,5,5,6,2,0,5,3,24,11,1,1984-12-30T00:00:00
22013,2544,21301003,2014-03-18,MIA @ CLE,W,42,14,19,0.737,6,8,0.75,9,13,0.692,0,6,6,4,2,3,0,1,43,11,1,1984-12-30T00:00:00
22013,2544,21301027,2014-03-21,MIA vs. MEM,W,38,7,14,0.5,0,2,0.0,1,2,0.5,1,5,6,7,2,1,3,0,15,4,1,1984-12-30T00:00:00
22013,2544,21301036,2014-03-22,MIA @ NOP,L,42,10,18,0.556,2,4,0.5,3,3,1.0,1,7,8,9,0,1,3,1,25,-6,1,1984-12-30T00:00:00
22013,2544,21301049,2014-03-24,MIA vs. POR,W,38,13,23,0.565,0,1,0.0,6,9,0.667,4,2,6,5,4,0,5,2,32,4,1,1984-12-30T00:00:00
22013,2544,21301067,2014-03-26,MIA @ IND,L,43,11,19,0.579,2,6,0.333,14,15,0.933,0,8,8,5,0,0,6,3,38,2,1,1984-12-30T00:00:00
22013,2544,21301079,2014-03-28,MIA @ DET,W,30,7,13,0.538,1,3,0.333,2,2,1.0,2,8,10,12,1,0,1,0,17,32,1,1984-12-30T00:00:00
22013,2544,21301091,2014-03-29,MIA @ MIL,W,30,5,10,0.5,1,3,0.333,2,4,0.5,2,5,7,2,0,0,4,1,13,19,1,1984-12-30T00:00:00
22013,2544,21301105,2014-03-31,MIA vs. TOR,W,39,11,20,0.55,1,6,0.167,9,11,0.818,0,7,7,8,1,0,6,2,32,22,1,1984-12-30T00:00:00
22013,2544,21301121,2014-04-02,MIA vs. MIL,W,29,7,12,0.583,1,3,0.333,2,5,0.4,0,4,4,8,1,1,2,0,17,18,1,1984-12-30T00:00:00
22013,2544,21301135,2014-04-04,MIA vs. MIN,L,48,12,24,0.5,2,4,0.5,8,10,0.8,2,6,8,5,4,1,4,5,34,7,1,1984-12-30T00:00:00
22013,2544,21301149,2014-04-06,MIA vs. NYK,W,43,13,22,0.591,3,7,0.429,9,12,0.75,0,5,5,6,1,0,5,0,38,2,1,1984-12-30T00:00:00
22013,2544,21301158,2014-04-08,MIA vs. BKN,L,37,9,16,0.563,0,3,0.0,11,14,0.786,1,9,10,6,2,0,3,0,29,-2,1,1984-12-30T00:00:00
22013,2544,21301167,2014-04-09,MIA @ MEM,L,41,14,23,0.609,3,5,0.6,6,7,0.857,1,5,6,5,2,0,5,1,37,-8,1,1984-12-30T00:00:00
22013,2544,21301180,2014-04-11,MIA vs. IND,W,35,11,20,0.55,2,4,0.5,12,13,0.923,1,5,6,1,1,1,2,1,36,13,1,1984-12-30T00:00:00
22013,2544,21301192,2014-04-12,MIA @ ATL,L,37,10,22,0.455,3,7,0.429,4,8,0.5,3,5,8,5,0,1,3,2,27,-13,1,1984-12-30T00:00:00
22014,2544,21400018,2014-10-30,CLE vs. NYK,L,43,5,15,0.333,1,5,0.2,6,7,0.857,0,5,5,4,0,0,8,3,17,-13,1,1984-12-30T00:00:00
22014,2544,21400022,2014-10-31,CLE @ CHI,W,42,14,30,0.467,1,3,0.333,7,9,0.778,1,7,8,5,4,1,3,1,36,-3,1,1984-12-30T00:00:00
22014,2544,21400055,2014-11-04,CLE @ POR,L,35,4,12,0.333,2,4,0.5,1,1,1.0,1,6,7,7,1,0,3,2,11,-15,1,1984-12-30T00:00:00
22014,2544,21400066,2014-11-05,CLE @ UTA,L,42,8,18,0.444,3,5,0.6,12,12,1.0,0,3,3,4,3,0,4,2,31,3,1,1984-12-30T00:00:00
22014,2544,21400081,2014-11-07,CLE @ DEN,W,40,8,18,0.444,1,5,0.2,5,6,0.833,0,7,7,11,1,1,3,1,22,14,1,1984-12-30T00:00:00
22014,2544,21400098,2014-11-10,CLE vs. NOP,W,40,9,17,0.529,1,3,0.333,13,17,0.765,2,9,11,9,1,1,4,1,32,15,2,1984-12-30T00:00:00
22014,2544,21400125,2014-11-14,CLE @ BOS,W,41,16,27,0.593,3,8,0.375,6,9,0.667,0,4,4,7,0,1,3,4,41,10,1,1984-12-30T00:00:00
22014,2544,21400133,2014-11-15,CLE vs. ATL,W,29,13,20,0.65,4,5,0.8,2,4,0.5,2,4,6,7,0,1,3,1,32,14,1,1984-12-30T00:00:00
22014,2544,21400147,2014-11-17,CLE vs. DEN,L,41,8,18,0.444,1,4,0.25,5,7,0.714,0,9,9,5,0,2,4,2,22,-13,1,1984-12-30T00:00:00
22014,2544,21400159,2014-11-19,CLE vs. SAS,L,34,6,17,0.353,2,3,0.667,1,1,1.0,3,3,6,9,1,1,5,3,15,-3,1,1984-12-30T00:00:00
22014,2544,21400179,2014-11-21,CLE @ WAS,L,39,8,21,0.381,2,7,0.286,4,7,0.571,3,1,4,4,1,1,3,0,22,-13,1,1984-12-30T00:00:00
22014,2544,21400186,2014-11-22,CLE vs. TOR,L,37,6,12,0.5,1,4,0.25,2,3,0.667,0,1,1,10,1,1,5,2,15,-8,1,1984-12-30T00:00:00
22014,2544,21400199,2014-11-24,CLE vs. ORL,W,31,9,17,0.529,2,4,0.5,9,11,0.818,1,3,4,11,3,0,1,0,29,19,1,1984-12-30T00:00:00
22014,2544,21400211,2014-11-26,CLE vs. WAS,W,36,7,14,0.5,1,5,0.2,14,17,0.824,1,9,10,8,3,0,4,3,29,24,1,1984-12-30T00:00:00
22014,2544,21400238,2014-11-29,CLE vs. IND,W,32,9,18,0.5,0,1,0.0,1,2,0.5,0,2,2,7,1,0,3,1,19,14,1,1984-12-30T00:00:00
22014,2544,21400253,2014-12-02,CLE vs. MIL,W,41,6,15,0.4,0,4,0.0,14,21,0.667,1,4,5,10,0,0,7,1,26,16,1,1984-12-30T00:00:00
22014,2544,21400273,2014-12-04,CLE @ NYK,W,40,7,17,0.412,1,6,0.167,4,7,0.571,1,4,5,12,2,0,4,2,19,12,1,1984-12-30T00:00:00
22014,2544,21400281,2014-12-05,CLE @ TOR,W,42,9,18,0.5,2,4,0.5,4,6,0.667,0,7,7,13,3,1,4,2,24,11,1,1984-12-30T00:00:00
22014,2544,21400303,2014-12-08,CLE @ BKN,W,34,8,17,0.471,1,3,0.333,1,2,0.5,0,4,4,7,3,0,3,2,18,20,1,1984-12-30T00:00:00
22014,2544,21400308,2014-12-09,CLE vs. TOR,W,42,12,21,0.571,2,5,0.4,9,9,1.0,1,1,2,4,2,2,2,1,35,7,1,1984-12-30T00:00:00
22014,2544,21400336,2014-12-12,CLE @ NOP,L,38,17,24,0.708,2,2,1.0,5,8,0.625,0,5,5,5,0,1,2,1,41,-5,1,1984-12-30T00:00:00
22014,2544,21400355,2014-12-15,CLE vs. CHA,W,40,11,19,0.579,2,3,0.667,3,4,0.75,0,7,7,14,1,3,5,2,27,16,1,1984-12-30T00:00:00
22014,2544,21400370,2014-12-17,CLE vs. ATL,L,29,8,16,0.5,0,2,0.0,5,7,0.714,0,3,3,2,2,0,2,0,21,-18,1,1984-12-30T00:00:00
22014,2544,21400386,2014-12-19,CLE vs. BKN,W,40,7,18,0.389,2,4,0.5,6,8,0.75,1,3,4,9,2,0,4,4,22,-5,1,1984-12-30T00:00:00
22014,2544,21400401,2014-12-21,CLE vs. MEM,W,38,9,15,0.6,3,5,0.6,4,6,0.667,0,1,1,11,0,1,5,1,25,8,1,1984-12-30T00:00:00
22014,2544,21400416,2014-12-23,CLE vs. MIN,W,35,8,16,0.5,4,7,0.571,4,5,0.8,0,4,4,3,1,3,2,3,24,22,1,1984-12-30T00:00:00
22014,2544,21400429,2014-12-25,CLE @ MIA,L,40,9,16,0.563,2,8,0.25,10,18,0.556,0,4,4,8,0,0,4,1,30,-9,1,1984-12-30T00:00:00
22014,2544,21400433,2014-12-26,CLE @ ORL,W,37,10,20,0.5,0,5,0.0,9,11,0.818,0,5,5,8,2,2,4,1,29,7,1,1984-12-30T00:00:00
22014,2544,21400453,2014-12-28,CLE vs. DET,L,32,5,19,0.263,2,6,0.333,5,5,1.0,1,9,10,7,1,0,7,3,17,-17,1,1984-12-30T00:00:00
22014,2544,21400570,2015-01-13,CLE @ PHX,L,37,11,18,0.611,3,8,0.375,8,13,0.615,1,6,7,5,1,0,5,3,33,4,1,1984-12-30T00:00:00
22014,2544,21400586,2015-01-15,CLE @ LAL,W,38,12,23,0.522,4,9,0.444,8,13,0.615,1,3,4,5,2,0,1,2,36,15,1,1984-12-30T00:00:00
22014,2544,21400599,2015-01-16,CLE @ LAC,W,42,11,23,0.478,3,8,0.375,7,12,0.583,0,11,11,7,3,0,9,4,32,8,1,1984-12-30T00:00:00
22014,2544,21400620,2015-01-19,CLE vs. CHI,W,36,12,23,0.522,0,3,0.0,2,3,0.667,1,4,5,4,0,0,6,4,26,16,1,1984-12-30T00:00:00
22014,2544,21400626,2015-01-21,CLE vs. UTA,W,36,8,16,0.5,0,2,0.0,10,14,0.714,2,5,7,9,4,0,7,0,26,14,1,1984-12-30T00:00:00
22014,2544,21400643,2015-01-23,CLE vs. CHA,W,27,9,15,0.6,2,4,0.5,5,6,0.833,1,5,6,9,4,1,2,1,25,32,1,1984-12-30T00:00:00
22014,2544,21400658,2015-01-25,CLE vs. OKC,W,39,11,25,0.44,2,6,0.333,10,13,0.769,0,7,7,5,1,2,2,1,34,5,1,1984-12-30T00:00:00
22014,2544,21400676,2015-01-27,CLE @ DET,W,36,11,24,0.458,0,4,0.0,10,11,0.909,0,6,6,7,1,0,4,3,32,0,1,1984-12-30T00:00:00
22014,2544,21400700,2015-01-30,CLE vs. SAC,W,33,7,16,0.438,1,4,0.25,4,6,0.667,0,3,3,7,4,2,6,1,19,13,1,1984-12-30T00:00:00
22014,2544,21400711,2015-01-31,CLE @ MIN,W,40,14,25,0.56,3,8,0.375,5,8,0.625,3,3,6,5,0,1,2,1,36,25,1,1984-12-30T00:00:00
22014,2544,21400718,2015-02-02,CLE vs. PHI,W,36,6,17,0.353,1,4,0.25,5,6,0.833,0,3,3,11,2,0,6,2,18,19,1,1984-12-30T00:00:00
22014,2544,21400743,2015-02-05,CLE vs. LAC,W,28,8,14,0.571,1,2,0.5,6,7,0.857,0,3,3,9,1,0,2,0,23,27,1,1984-12-30T00:00:00
22014,2544,21400747,2015-02-06,CLE @ IND,L,39,10,21,0.476,0,4,0.0,5,8,0.625,0,6,6,5,2,1,7,3,25,-3,1,1984-12-30T00:00:00
22014,2544,21400766,2015-02-08,CLE vs. LAL,W,30,8,16,0.5,2,7,0.286,4,5,0.8,2,8,10,8,1,0,6,2,22,15,1,1984-12-30T00:00:00
22014,2544,21400796,2015-02-11,CLE vs. MIA,W,31,6,16,0.375,0,4,0.0,6,7,0.857,0,9,9,7,1,0,5,2,18,19,1,1984-12-30T00:00:00
22014,2544,21400800,2015-02-12,CLE @ CHI,L,34,12,26,0.462,2,9,0.222,5,6,0.833,0,5,5,4,0,0,8,3,31,-27,1,1984-12-30T00:00:00
22014,2544,21400809,2015-02-20,CLE @ WAS,W,25,12,21,0.571,3,5,0.6,1,3,0.333,0,5,5,6,1,0,2,3,28,30,1,1984-12-30T00:00:00
22014,2544,21400821,2015-02-22,CLE @ NYK,W,28,7,17,0.412,1,6,0.167,3,5,0.6,0,7,7,7,2,0,4,2,18,14,1,1984-12-30T00:00:00
22014,2544,21400839,2015-02-24,CLE @ DET,W,39,6,14,0.429,1,5,0.2,6,10,0.6,0,7,7,11,3,1,9,3,19,27,1,1984-12-30T00:00:00
22014,2544,21400854,2015-02-26,CLE vs. GSW,W,36,15,25,0.6,4,9,0.444,8,11,0.727,1,10,11,5,3,1,6,5,42,9,1,1984-12-30T00:00:00
22014,2544,21400883,2015-03-01,CLE @ HOU,L,42,15,35,0.429,4,12,0.333,3,11,0.273,2,6,8,4,3,3,4,4,37,-8,1,1984-12-30T00:00:00
22014,2544,21400891,2015-03-03,CLE vs. BOS,W,26,12,23,0.522,0,1,0.0,3,3,1.0,1,2,3,5,3,1,1,0,27,35,1,1984-12-30T00:00:00
22014,2544,21400900,2015-03-04,CLE @ TOR,W,37,9,16,0.563,3,6,0.5,8,13,0.615,1,5,6,14,0,0,3,2,29,6,1,1984-12-30T00:00:00
22014,2544,21400915,2015-03-06,CLE @ ATL,L,40,5,13,0.385,1,4,0.25,7,8,0.875,1,5,6,8,2,1,9,3,18,-4,1,1984-12-30T00:00:00
22014,2544,21400924,2015-03-07,CLE vs. PHX,W,36,6,16,0.375,2,5,0.4,3,6,0.5,0,6,6,8,1,0,4,3,17,19,1,1984-12-30T00:00:00
22014,2544,21400948,2015-03-10,CLE @ DAL,W,29,10,14,0.714,4,6,0.667,3,5,0.6,0,7,7,8,1,1,2,3,27,27,1,1984-12-30T00:00:00
22014,2544,21400964,2015-03-12,CLE @ SAS,W,44,10,20,0.5,3,6,0.5,8,10,0.8,0,5,5,7,2,1,3,2,31,4,1,1984-12-30T00:00:00
22014,2544,21400985,2015-03-15,CLE @ ORL,W,35,9,14,0.643,0,3,0.0,3,4,0.75,1,7,8,13,3,1,1,3,21,25,1,1984-12-30T00:00:00
22014,2544,21400995,2015-03-16,CLE @ MIA,L,35,8,19,0.421,4,8,0.5,6,8,0.75,1,1,2,4,0,0,4,2,26,-17,1,1984-12-30T00:00:00
22014,2544,21401005,2015-03-18,CLE vs. BKN,W,35,5,13,0.385,2,4,0.5,4,6,0.667,1,2,3,7,1,0,2,1,16,13,1,1984-12-30T00:00:00
22014,2544,21401023,2015-03-20,CLE vs. IND,W,39,13,26,0.5,2,6,0.333,1,2,0.5,0,7,7,5,0,0,3,0,29,-7,1,1984-12-30T00:00:00
22014,2544,21401037,2015-03-22,CLE @ MIL,W,39,10,17,0.588,1,4,0.25,7,7,1.0,2,8,10,6,5,1,5,1,28,4,1,1984-12-30T00:00:00
22014,2544,21401066,2015-03-25,CLE @ MEM,W,31,7,15,0.467,3,5,0.6,3,4,0.75,0,8,8,5,0,0,1,2,20,31,1,1984-12-30T00:00:00
22014,2544,21401078,2015-03-27,CLE @ BKN,L,38,8,15,0.533,2,5,0.4,6,8,0.75,0,5,5,9,5,1,3,4,24,-1,1,1984-12-30T00:00:00
22014,2544,21401092,2015-03-29,CLE vs. PHI,W,38,8,24,0.333,1,4,0.25,3,6,0.5,2,9,11,6,0,1,5,0,20,-4,1,1984-12-30T00:00:00
22014,2544,21401124,2015-04-02,CLE vs. MIA,W,35,9,16,0.563,1,2,0.5,4,5,0.8,1,7,8,7,1,3,3,3,23,14,1,1984-12-30T00:00:00
22014,2544,21401148,2015-04-05,CLE vs. CHI,W,37,8,17,0.471,1,3,0.333,3,6,0.5,2,8,10,12,3,1,3,4,20,10,1,1984-12-30T00:00:00
22014,2544,21401167,2015-04-08,CLE @ MIL,W,40,8,15,0.533,2,5,0.4,3,4,0.75,2,7,9,8,1,1,2,2,21,0,1,1984-12-30T00:00:00
22014,2544,21401178,2015-04-10,CLE vs. BOS,L,26,5,14,0.357,0,5,0.0,4,9,0.444,0,3,3,7,1,0,3,1,14,1,1,1984-12-30T00:00:00
22014,2544,21401203,2015-04-13,CLE vs. DET,W,32,7,17,0.412,3,4,0.75,4,6,0.667,3,7,10,11,2,1,1,0,21,19,1,1984-12-30T00:00:00
22015,2544,21500002,2015-10-27,CLE @ CHI,L,36,12,22,0.545,1,5,0.2,0,3,0.0,0,10,10,5,1,0,1,3,25,1,1,1984-12-30T00:00:00
22015,2544,21500011,2015-10-28,CLE @ MEM,W,31,4,13,0.308,0,3,0.0,4,8,0.5,1,6,7,5,3,0,3,1,12,10,1,1984-12-30T00:00:00
22015,2544,21500021,2015-10-30,CLE vs. MIA,W,34,13,19,0.684,0,2,0.0,3,5,0.6,2,3,5,4,1,0,4,3,29,7,1,1984-12-30T00:00:00
22015,2544,21500046,2015-11-02,CLE @ PHI,W,33,9,19,0.474,0,3,0.0,4,4,1.0,0,9,9,11,4,2,3,3,22,21,1,1984-12-30T00:00:00
22015,2544,21500063,2015-11-04,CLE vs. NYK,W,35,9,23,0.391,1,5,0.2,4,7,0.571,2,3,5,3,4,1,3,1,23,14,1,1984-12-30T00:00:00
22015,2544,21500078,2015-11-06,CLE vs. PHI,W,36,12,22,0.545,3,5,0.6,4,6,0.667,0,4,4,13,2,0,2,1,31,24,1,1984-12-30T00:00:00
22015,2544,21500094,2015-11-08,CLE vs. IND,W,35,10,23,0.435,0,3,0.0,9,14,0.643,0,6,6,4,0,0,2,0,29,1,1,1984-12-30T00:00:00
22015,2544,21500106,2015-11-10,CLE vs. UTA,W,38,11,19,0.579,1,3,0.333,8,12,0.667,3,4,7,8,2,0,5,2,31,4,1,1984-12-30T00:00:00
22015,2544,21500130,2015-11-13,CLE @ NYK,W,39,12,21,0.571,0,2,0.0,7,10,0.7,0,3,3,6,2,1,3,4,31,17,1,1984-12-30T00:00:00
22015,2544,21500141,2015-11-14,CLE @ MIL,L,45,13,27,0.481,5,11,0.455,6,12,0.5,4,8,12,5,1,3,7,3,37,-2,1,1984-12-30T00:00:00
22015,2544,21500160,2015-11-17,CLE @ DET,L,40,11,21,0.524,4,7,0.571,4,5,0.8,0,6,6,3,0,0,4,3,30,-6,1,1984-12-30T00:00:00
22015,2544,21500176,2015-11-19,CLE vs. MIL,W,35,9,13,0.692,1,1,1.0,8,9,0.889,3,6,9,6,0,0,4,3,27,13,1,1984-12-30T00:00:00
22015,2544,21500191,2015-11-21,CLE vs. ATL,W,33,8,15,0.533,1,2,0.5,2,2,1.0,2,9,11,8,0,2,3,1,19,17,1,1984-12-30T00:00:00
22015,2544,21500203,2015-11-23,CLE vs. ORL,W,35,7,14,0.5,0,2,0.0,1,5,0.2,0,6,6,13,1,0,2,0,15,29,1,1984-12-30T00:00:00
22015,2544,21500219,2015-11-25,CLE @ TOR,L,40,6,16,0.375,1,5,0.2,11,12,0.917,2,4,6,8,0,0,2,1,24,13,1,1984-12-30T00:00:00
22015,2544,21500227,2015-11-27,CLE @ CHA,W,38,8,20,0.4,2,5,0.4,7,9,0.778,2,11,13,5,0,0,3,2,25,1,1,1984-12-30T00:00:00
22015,2544,21500240,2015-11-28,CLE vs. BKN,W,36,10,22,0.455,1,6,0.167,5,6,0.833,2,7,9,5,1,0,2,0,26,-1,2,1984-12-30T00:00:00
22015,2544,21500262,2015-12-01,CLE vs. WAS,L,37,8,20,0.4,0,3,0.0,8,8,1.0,4,9,13,4,1,1,9,3,24,-12,1,1984-12-30T00:00:00
22015,2544,21500288,2015-12-04,CLE @ NOP,L,45,13,29,0.448,1,5,0.2,10,11,0.909,2,5,7,8,1,1,5,4,37,-4,1,1984-12-30T00:00:00
22015,2544,21500313,2015-12-08,CLE vs. POR,W,40,14,24,0.583,1,3,0.333,4,4,1.0,1,9,10,3,2,3,2,3,33,7,1,1984-12-30T00:00:00
