SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22008,1717,20800032,2008-11-01,DAL @ MIN,W,32,8,17,0.471,1,2,0.5,4,6,0.667,0,6,6,0,0,0,1,0,21,4,0,1978-06-19T00:00:00
22008,1717,20800046,2008-11-03,DAL vs. CLE,L,32,3,11,0.273,0,0,0.0,2,2,1.0,0,6,6,2,1,0,2,1,8,-6,0,1978-06-19T00:00:00
22008,1717,20800050,2008-11-04,DAL @ SAS,W,37,13,24,0.542,2,2,1.0,2,2,1.0,0,7,7,3,1,0,0,1,30,19,0,1978-06-19T00:00:00
22008,1717,20800076,2008-11-07,DAL @ DEN,L,39,8,20,0.4,2,4,0.5,5,6,0.833,0,10,10,3,0,2,0,3,23,2,0,1978-06-19T00:00:00
22008,1717,20800087,2008-11-09,DAL @ LAC,L,38,12,26,0.462,1,7,0.143,8,9,0.889,2,5,7,3,2,0,2,3,33,-2,0,1978-06-19T00:00:00
22008,1717,20800102,2008-11-11,DAL vs. LAL,L,37,5,17,0.294,0,2,0.0,4,4,1.0,0,8,8,1,0,2,4,6,14,5,0,1978-06-19T00:00:00
22008,1717,20800118,2008-11-13,DAL @ CHI,L,38,5,17,0.294,0,3,0.0,2,3,0.667,1,5,6,5,0,1,2,1,12,-9,0,1978-06-19T00:00:00
22008,1717,20800128,2008-11-14,DAL vs. ORL,L,35,10,18,0.556,1,1,1.0,3,3,1.0,3,3,6,1,1,0,0,5,24,-7,0,1978-06-19T00:00:00
22008,1717,20800142,2008-11-16,DAL @ NYK,W,44,13,27,0.481,1,1,1.0,12,12,1.0,2,13,15,4,1,1,0,1,39,13,0,1978-06-19T00:00:00
22008,1717,20800149,2008-11-18,DAL @ CHA,W,37,10,21,0.476,2,3,0.667,10,11,0.909,1,8,9,2,0,1,1,3,32,18,0,1978-06-19T00:00:00
22008,1717,20800162,2008-11-19,DAL @ HOU,W,38,7,17,0.412,1,3,0.333,9,9,1.0,0,12,12,3,0,0,1,3,24,12,0,1978-06-19T00:00:00
22008,1717,20800177,2008-11-21,DAL vs. MEM,W,36,10,20,0.5,0,0,0.0,5,6,0.833,1,9,10,3,0,1,1,1,25,12,0,1978-06-19T00:00:00
22008,1717,20800208,2008-11-25,DAL vs. IND,W,39,6,15,0.4,1,3,0.333,11,13,0.846,0,12,12,3,2,2,2,4,24,0,0,1978-06-19T00:00:00
22008,1717,20800235,2008-11-28,DAL @ LAL,L,36,7,15,0.467,2,4,0.5,3,3,1.0,2,10,12,4,3,0,3,1,19,-9,0,1978-06-19T00:00:00
22008,1717,20800245,2008-11-29,DAL @ SAC,W,32,5,12,0.417,1,2,0.5,8,9,0.889,1,7,8,1,1,0,2,3,19,25,0,1978-06-19T00:00:00
22008,1717,20800259,2008-12-02,DAL vs. LAC,W,43,10,27,0.37,2,6,0.333,7,7,1.0,1,9,10,2,2,2,1,2,29,-2,0,1978-06-19T00:00:00
22008,1717,20800274,2008-12-04,DAL vs. PHX,W,38,17,25,0.68,2,3,0.667,3,3,1.0,2,7,9,2,0,1,2,3,39,15,0,1978-06-19T00:00:00
22008,1717,20800293,2008-12-06,DAL vs. ATL,W,35,9,17,0.529,0,0,0.0,6,6,1.0,2,9,11,3,0,0,4,3,24,-1,0,1978-06-19T00:00:00
22008,1717,20800309,2008-12-09,DAL vs. SAS,L,52,16,33,0.485,0,6,0.0,3,5,0.6,0,10,10,2,0,1,2,0,35,-9,0,1978-06-19T00:00:00
22008,1717,20800324,2008-12-11,DAL vs. CHA,W,40,9,21,0.429,3,6,0.5,2,2,1.0,2,11,13,5,1,0,2,2,23,6,0,1978-06-19T00:00:00
22008,1717,20800341,2008-12-13,DAL vs. OKC,W,40,17,30,0.567,2,4,0.5,10,10,1.0,1,7,8,4,0,2,5,2,46,5,0,1978-06-19T00:00:00
22008,1717,20800356,2008-12-15,DAL vs. DEN,L,41,10,22,0.455,1,4,0.25,6,7,0.857,1,9,10,1,0,2,5,1,27,-16,0,1978-06-19T00:00:00
22008,1717,20800369,2008-12-17,DAL @ TOR,W,39,11,20,0.55,1,2,0.5,4,4,1.0,0,10,10,4,0,2,5,2,27,9,0,1978-06-19T00:00:00
22008,1717,20800381,2008-12-19,DAL @ NJN,L,37,7,19,0.368,0,0,0.0,10,13,0.769,1,5,6,3,0,1,1,0,24,-17,0,1978-06-19T00:00:00
22008,1717,20800401,2008-12-21,DAL @ WAS,W,35,11,22,0.5,0,4,0.0,1,1,1.0,2,7,9,2,0,0,3,2,23,5,0,1978-06-19T00:00:00
22008,1717,20800418,2008-12-23,DAL vs. MEM,W,36,9,19,0.474,0,0,0.0,3,3,1.0,1,7,8,4,0,0,2,2,21,2,0,1978-06-19T00:00:00
22008,1717,20800425,2008-12-25,DAL @ POR,W,35,12,18,0.667,1,2,0.5,5,6,0.833,0,5,5,2,2,0,3,5,30,12,0,1978-06-19T00:00:00
22008,1717,20800433,2008-12-26,DAL @ UTA,L,30,6,10,0.6,0,0,0.0,5,5,1.0,2,6,8,1,0,0,2,3,17,-6,0,1978-06-19T00:00:00
22008,1717,20800463,2008-12-30,DAL vs. MIN,W,39,9,18,0.5,0,1,0.0,6,10,0.6,2,11,13,3,2,1,2,1,24,6,0,1978-06-19T00:00:00
22008,1717,20800483,2009-01-02,DAL vs. PHI,W,39,11,27,0.407,2,3,0.667,7,7,1.0,1,3,4,5,4,2,0,2,31,15,0,1978-06-19T00:00:00
22008,1717,20800498,2009-01-04,DAL @ MEM,L,34,11,21,0.524,0,1,0.0,6,6,1.0,2,1,3,3,0,1,2,3,28,-16,0,1978-06-19T00:00:00
22008,1717,20800512,2009-01-06,DAL vs. LAC,W,39,13,23,0.565,4,4,1.0,4,4,1.0,0,4,4,3,0,2,1,1,34,9,0,1978-06-19T00:00:00
22008,1717,20800526,2009-01-08,DAL vs. NYK,W,38,3,13,0.231,0,0,0.0,4,4,1.0,0,7,7,7,1,1,2,0,10,-1,0,1978-06-19T00:00:00
22008,1717,20800539,2009-01-09,DAL @ PHX,L,34,5,12,0.417,1,2,0.5,8,8,1.0,5,2,7,2,1,0,3,3,19,-25,0,1978-06-19T00:00:00
22008,1717,20800551,2009-01-11,DAL @ SAC,L,37,6,18,0.333,0,1,0.0,3,3,1.0,1,7,8,0,2,0,1,1,15,-5,0,1978-06-19T00:00:00
22008,1717,20800563,2009-01-13,DAL @ DEN,L,42,15,26,0.577,2,6,0.333,12,12,1.0,2,12,14,0,1,0,1,3,44,7,0,1978-06-19T00:00:00
22008,1717,20800573,2009-01-14,DAL vs. NOH,L,38,8,17,0.471,0,2,0.0,4,4,1.0,0,13,13,2,0,1,4,1,20,-9,0,1978-06-19T00:00:00
22008,1717,20800596,2009-01-17,DAL vs. UTA,W,40,16,20,0.8,0,0,0.0,7,8,0.875,1,7,8,2,0,1,5,2,39,20,0,1978-06-19T00:00:00
22008,1717,20800602,2009-01-19,DAL @ PHI,W,40,7,23,0.304,0,2,0.0,10,10,1.0,1,5,6,0,1,0,4,3,24,4,0,1978-06-19T00:00:00
22008,1717,20800621,2009-01-21,DAL @ MIL,L,36,7,16,0.438,0,0,0.0,16,17,0.941,0,5,5,1,1,0,0,0,30,-19,0,1978-06-19T00:00:00
22008,1717,20800631,2009-01-23,DAL @ DET,W,37,12,20,0.6,1,3,0.333,1,1,1.0,0,7,7,2,1,0,2,2,26,19,0,1978-06-19T00:00:00
22008,1717,20800646,2009-01-25,DAL @ BOS,L,37,4,17,0.235,0,3,0.0,10,12,0.833,1,6,7,0,0,0,5,2,18,-23,0,1978-06-19T00:00:00
22008,1717,20800676,2009-01-28,DAL vs. GSW,W,28,8,20,0.4,0,0,0.0,4,4,1.0,1,3,4,0,1,1,0,1,20,26,0,1978-06-19T00:00:00
22008,1717,20800694,2009-01-31,DAL @ MIA,W,34,12,14,0.857,1,1,1.0,5,5,1.0,1,6,7,3,0,1,0,1,30,16,0,1978-06-19T00:00:00
22008,1717,20800706,2009-02-02,DAL @ ORL,W,40,12,21,0.571,0,0,0.0,5,6,0.833,2,4,6,3,0,0,2,1,29,13,0,1978-06-19T00:00:00
22008,1717,20800729,2009-02-04,DAL vs. POR,W,38,5,13,0.385,1,2,0.5,5,6,0.833,0,11,11,3,0,0,4,3,16,20,0,1978-06-19T00:00:00
22008,1717,20800733,2009-02-05,DAL @ UTA,L,33,6,20,0.3,0,1,0.0,2,2,1.0,1,5,6,2,2,0,1,2,14,-19,0,1978-06-19T00:00:00
22008,1717,20800747,2009-02-07,DAL vs. CHI,W,44,16,34,0.471,1,2,0.5,11,11,1.0,2,7,9,1,2,3,2,2,44,0,0,1978-06-19T00:00:00
22008,1717,20800770,2009-02-10,DAL vs. SAC,W,35,8,15,0.533,0,0,0.0,5,6,0.833,0,8,8,2,0,1,2,2,21,22,0,1978-06-19T00:00:00
22008,1717,20800786,2009-02-12,DAL vs. BOS,L,39,13,28,0.464,2,4,0.5,9,12,0.75,1,7,8,0,1,0,3,3,37,0,0,1978-06-19T00:00:00
22008,1717,20800804,2009-02-18,DAL vs. NJN,W,39,9,17,0.529,0,0,0.0,5,6,0.833,1,8,9,3,0,1,1,4,23,16,0,1978-06-19T00:00:00
22008,1717,20800817,2009-02-20,DAL @ HOU,L,43,4,18,0.222,0,0,0.0,1,1,1.0,0,11,11,2,1,1,2,4,9,-10,0,1978-06-19T00:00:00
22008,1717,20800824,2009-02-21,DAL vs. SAC,W,26,6,13,0.462,0,0,0.0,0,1,0.0,0,5,5,2,1,1,1,3,12,16,0,1978-06-19T00:00:00
22008,1717,20800848,2009-02-24,DAL @ SAS,L,40,5,15,0.333,0,0,0.0,4,4,1.0,0,10,10,1,0,1,2,3,14,-13,0,1978-06-19T00:00:00
22008,1717,20800856,2009-02-25,DAL vs. MIL,W,36,6,10,0.6,0,0,0.0,2,2,1.0,1,5,6,4,1,2,1,1,14,24,0,1978-06-19T00:00:00
22008,1717,20800870,2009-02-27,DAL vs. OKC,W,46,16,30,0.533,1,3,0.333,8,10,0.8,1,8,9,2,0,0,3,0,41,3,0,1978-06-19T00:00:00
22008,1717,20800890,2009-03-01,DAL vs. TOR,W,34,8,19,0.421,1,1,1.0,7,7,1.0,0,10,10,5,1,1,3,5,24,6,0,1978-06-19T00:00:00
22008,1717,20800895,2009-03-02,DAL @ OKC,L,43,10,21,0.476,1,4,0.25,7,8,0.875,1,4,5,6,1,1,3,2,28,-11,0,1978-06-19T00:00:00
22008,1717,20800911,2009-03-04,DAL vs. SAS,W,42,9,15,0.6,1,2,0.5,5,6,0.833,3,9,12,5,0,2,2,1,24,9,0,1978-06-19T00:00:00
22008,1717,20800915,2009-03-05,DAL @ NOH,L,38,9,18,0.5,1,2,0.5,8,9,0.889,2,5,7,1,1,0,0,1,27,-20,0,1978-06-19T00:00:00
22008,1717,20800932,2009-03-07,DAL vs. WAS,W,41,13,24,0.542,0,1,0.0,8,8,1.0,1,8,9,7,2,2,5,4,34,19,0,1978-06-19T00:00:00
22008,1717,20800952,2009-03-10,DAL @ PHX,W,38,13,27,0.481,0,0,0.0,8,8,1.0,6,7,13,4,1,2,3,1,34,5,0,1978-06-19T00:00:00
22008,1717,20800964,2009-03-11,DAL @ POR,W,40,13,24,0.542,0,3,0.0,3,5,0.6,2,8,10,1,2,2,2,3,29,-1,0,1978-06-19T00:00:00
22008,1717,20800978,2009-03-13,DAL @ GSW,L,38,12,23,0.522,2,5,0.4,1,1,1.0,2,7,9,4,1,0,2,4,27,-9,0,1978-06-19T00:00:00
22008,1717,20800991,2009-03-15,DAL @ LAL,L,38,6,20,0.3,0,2,0.0,8,11,0.727,2,3,5,2,1,1,2,3,20,-9,0,1978-06-19T00:00:00
22008,1717,20801004,2009-03-17,DAL vs. DET,W,38,12,20,0.6,1,2,0.5,5,8,0.625,0,4,4,1,0,1,0,0,30,11,0,1978-06-19T00:00:00
22008,1717,20801020,2009-03-19,DAL @ ATL,L,44,10,23,0.435,1,4,0.25,2,4,0.5,3,9,12,1,1,1,1,3,23,-6,0,1978-06-19T00:00:00
22008,1717,20801023,2009-03-20,DAL @ IND,W,37,10,26,0.385,0,1,0.0,3,5,0.6,0,7,7,2,0,0,0,4,23,2,0,1978-06-19T00:00:00
22008,1717,20801068,2009-03-25,DAL vs. GSW,W,33,8,12,0.667,1,2,0.5,9,9,1.0,1,4,5,5,0,0,2,2,26,19,0,1978-06-19T00:00:00
22008,1717,20801080,2009-03-27,DAL vs. DEN,L,36,7,23,0.304,0,1,0.0,12,13,0.923,3,8,11,1,2,0,0,3,26,-6,0,1978-06-19T00:00:00
22008,1717,20801091,2009-03-29,DAL @ CLE,L,37,7,23,0.304,1,3,0.333,5,5,1.0,0,7,7,4,0,2,1,2,20,-21,0,1978-06-19T00:00:00
22008,1717,20801108,2009-03-31,DAL @ MIN,W,32,11,19,0.579,0,1,0.0,1,1,1.0,2,10,12,0,1,0,2,1,23,19,0,1978-06-19T00:00:00
22008,1717,20801118,2009-04-01,DAL vs. MIA,W,39,9,17,0.529,2,5,0.4,10,10,1.0,1,5,6,1,0,0,1,4,30,1,0,1978-06-19T00:00:00
22008,1717,20801128,2009-04-03,DAL @ MEM,L,41,14,26,0.538,0,3,0.0,7,10,0.7,0,9,9,1,0,1,2,3,35,-5,0,1978-06-19T00:00:00
22008,1717,20801143,2009-04-05,DAL vs. PHX,W,29,10,12,0.833,1,1,1.0,7,8,0.875,0,3,3,4,0,1,2,1,28,23,0,1978-06-19T00:00:00
22008,1717,20801171,2009-04-08,DAL vs. UTA,W,30,12,18,0.667,1,2,0.5,6,6,1.0,0,7,7,2,2,1,3,2,31,14,0,1978-06-19T00:00:00
22008,1717,20801184,2009-04-10,DAL vs. NOH,W,38,8,20,0.4,0,2,0.0,9,11,0.818,1,6,7,1,1,0,1,2,25,-1,0,1978-06-19T00:00:00
22008,1717,20801196,2009-04-12,DAL @ NOH,L,43,13,23,0.565,0,1,0.0,3,3,1.0,1,13,14,3,1,0,0,1,29,1,0,1978-06-19T00:00:00
22008,1717,20801207,2009-04-13,DAL vs. MIN,W,40,8,19,0.421,2,3,0.667,16,17,0.941,0,9,9,3,1,1,3,1,34,3,0,1978-06-19T00:00:00
22008,1717,20801220,2009-04-15,DAL vs. HOU,W,41,13,23,0.565,0,0,0.0,4,6,0.667,0,15,15,2,2,0,1,3,30,19,0,1978-06-19T00:00:00
22009,1717,20900002,2009-10-27,DAL vs. WAS,L,39,10,25,0.4,2,5,0.4,12,13,0.923,1,8,9,1,0,2,3,2,34,-3,0,1978-06-19T00:00:00
22009,1717,20900031,2009-10-30,DAL @ LAL,W,38,5,14,0.357,1,4,0.25,10,11,0.909,0,10,10,1,1,1,1,2,21,32,0,1978-06-19T00:00:00
22009,1717,20900038,2009-10-31,DAL @ LAC,W,42,9,19,0.474,0,3,0.0,6,8,0.75,0,9,9,3,2,1,5,1,24,9,0,1978-06-19T00:00:00
22009,1717,20900058,2009-11-03,DAL vs. UTA,W,39,12,22,0.545,1,3,0.333,15,16,0.938,2,9,11,5,2,5,0,2,40,23,0,1978-06-19T00:00:00
22009,1717,20900067,2009-11-04,DAL @ NOH,L,37,4,15,0.267,0,1,0.0,4,5,0.8,0,5,5,2,1,0,2,6,12,-5,0,1978-06-19T00:00:00
22009,1717,20900088,2009-11-07,DAL vs. TOR,W,37,12,20,0.6,3,4,0.75,2,2,1.0,0,9,9,4,2,1,3,0,29,23,0,1978-06-19T00:00:00
22009,1717,20900107,2009-11-10,DAL vs. HOU,W,34,6,15,0.4,1,2,0.5,10,10,1.0,0,6,6,4,1,1,1,2,23,26,0,1978-06-19T00:00:00
22009,1717,20900119,2009-11-11,DAL @ SAS,L,41,9,27,0.333,1,3,0.333,10,10,1.0,1,11,12,1,1,1,2,2,29,4,0,1978-06-19T00:00:00
22009,1717,20900128,2009-11-13,DAL @ MIN,W,29,8,15,0.533,1,3,0.333,3,4,0.75,2,9,11,2,0,3,0,2,20,17,0,1978-06-19T00:00:00
22009,1717,20900143,2009-11-15,DAL @ DET,W,39,11,27,0.407,0,2,0.0,3,3,1.0,1,5,6,5,1,2,1,2,25,8,0,1978-06-19T00:00:00
22009,1717,20900149,2009-11-16,DAL @ MIL,W,43,12,25,0.48,1,2,0.5,7,8,0.875,0,11,11,3,2,1,0,2,32,13,0,1978-06-19T00:00:00
22009,1717,20900168,2009-11-18,DAL vs. SAS,W,45,15,29,0.517,1,1,1.0,10,12,0.833,3,9,12,0,0,1,0,3,41,4,0,1978-06-19T00:00:00
22009,1717,20900179,2009-11-20,DAL vs. SAC,W,39,6,15,0.4,0,1,0.0,8,9,0.889,0,5,5,7,1,2,1,2,20,16,0,1978-06-19T00:00:00
22009,1717,20900204,2009-11-24,DAL vs. GSW,L,40,9,18,0.5,0,0,0.0,10,12,0.833,2,8,10,3,2,1,5,3,28,-10,0,1978-06-19T00:00:00
22009,1717,20900215,2009-11-25,DAL @ HOU,W,36,10,16,0.625,0,0,0.0,5,6,0.833,2,6,8,1,2,2,0,1,25,16,0,1978-06-19T00:00:00
22009,1717,20900227,2009-11-27,DAL @ IND,W,30,10,14,0.714,0,0,0.0,11,13,0.846,0,4,4,2,1,2,2,1,31,18,0,1978-06-19T00:00:00
22009,1717,20900235,2009-11-28,DAL @ CLE,L,42,10,19,0.526,0,0,0.0,7,9,0.778,2,7,9,2,1,1,2,3,27,-12,0,1978-06-19T00:00:00
22009,1717,20900250,2009-11-30,DAL vs. PHI,W,40,11,26,0.423,1,2,0.5,5,5,1.0,1,5,6,4,0,0,0,2,28,2,0,1978-06-19T00:00:00
22009,1717,20900263,2009-12-02,DAL @ NJN,W,35,9,15,0.6,1,4,0.25,5,5,1.0,1,6,7,8,1,1,3,3,24,30,0,1978-06-19T00:00:00
22009,1717,20900276,2009-12-04,DAL @ MEM,L,38,7,22,0.318,0,3,0.0,2,2,1.0,2,8,10,1,1,0,2,3,16,-6,0,1978-06-19T00:00:00
22009,1717,20900286,2009-12-05,DAL vs. ATL,L,44,11,24,0.458,2,6,0.333,8,10,0.8,1,8,9,2,1,4,2,3,32,3,0,1978-06-19T00:00:00
22009,1717,20900306,2009-12-08,DAL vs. PHX,W,41,12,20,0.6,0,0,0.0,9,9,1.0,3,5,8,3,0,1,0,1,33,2,0,1978-06-19T00:00:00
22009,1717,20900323,2009-12-11,DAL @ MIA,W,38,10,18,0.556,2,2,1.0,3,3,1.0,0,5,5,1,0,1,2,5,25,20,0,1978-06-19T00:00:00
22009,1717,20900334,2009-12-12,DAL vs. CHA,W,47,14,34,0.412,0,1,0.0,8,10,0.8,2,4,6,2,3,1,3,5,36,6,0,1978-06-19T00:00:00
22009,1717,20900347,2009-12-14,DAL vs. NOH,W,35,4,11,0.364,0,0,0.0,2,2,1.0,1,6,7,3,2,1,2,2,10,-4,0,1978-06-19T00:00:00
22009,1717,20900366,2009-12-16,DAL @ OKC,W,39,13,18,0.722,2,2,1.0,7,8,0.875,0,11,11,2,2,1,3,2,35,22,0,1978-06-19T00:00:00
22009,1717,20900382,2009-12-18,DAL vs. HOU,L,10,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,5,5,0,1978-06-19T00:00:00
22009,1717,20900411,2009-12-22,DAL vs. POR,L,41,10,13,0.769,2,2,1.0,5,7,0.714,1,8,9,1,2,1,6,3,27,-5,0,1978-06-19T00:00:00
22009,1717,20900429,2009-12-26,DAL vs. MEM,W,40,10,16,0.625,0,0,0.0,0,0,0.0,0,4,4,3,1,0,4,2,20,17,0,1978-06-19T00:00:00
22009,1717,20900443,2009-12-27,DAL @ DEN,W,39,6,15,0.4,1,2,0.5,0,0,0.0,0,11,11,2,0,0,2,5,13,0,0,1978-06-19T00:00:00
22009,1717,20900470,2009-12-31,DAL @ HOU,L,31,3,12,0.25,1,2,0.5,4,4,1.0,1,6,7,1,0,4,3,3,11,-5,0,1978-06-19T00:00:00
22009,1717,20900488,2010-01-02,DAL @ SAC,W,35,8,18,0.444,0,2,0.0,9,9,1.0,0,7,7,1,2,1,0,2,25,6,0,1978-06-19T00:00:00
22009,1717,20900493,2010-01-03,DAL @ LAL,L,32,7,18,0.389,0,0,0.0,8,10,0.8,3,5,8,1,0,0,2,1,22,-32,0,1978-06-19T00:00:00
22009,1717,20900502,2010-01-05,DAL vs. DET,W,45,9,20,0.45,0,0,0.0,4,4,1.0,2,10,12,4,1,0,3,0,22,8,0,1978-06-19T00:00:00
22009,1717,20900525,2010-01-08,DAL @ SAS,W,40,10,28,0.357,2,3,0.667,4,4,1.0,2,3,5,2,0,3,2,3,26,6,0,1978-06-19T00:00:00
22009,1717,20900535,2010-01-09,DAL vs. UTA,L,42,9,22,0.409,0,1,0.0,11,11,1.0,0,8,8,3,0,0,3,4,29,-16,0,1978-06-19T00:00:00
22009,1717,20900564,2010-01-13,DAL vs. LAL,L,43,11,22,0.5,1,1,1.0,7,7,1.0,0,16,16,2,0,1,0,3,30,-3,0,1978-06-19T00:00:00
22009,1717,20900579,2010-01-15,DAL vs. OKC,W,39,9,18,0.5,0,1,0.0,14,15,0.933,1,4,5,2,2,0,4,2,32,4,0,1978-06-19T00:00:00
22009,1717,20900592,2010-01-17,DAL @ TOR,L,36,9,15,0.6,0,1,0.0,1,4,0.25,0,3,3,4,1,1,1,5,19,-15,0,1978-06-19T00:00:00
22009,1717,20900604,2010-01-18,DAL @ BOS,W,44,14,22,0.636,0,0,0.0,9,12,0.75,0,7,7,3,0,0,2,3,37,12,0,1978-06-19T00:00:00
22009,1717,20900612,2010-01-20,DAL @ WAS,W,40,11,19,0.579,1,3,0.333,5,5,1.0,1,4,5,1,0,2,3,5,28,-1,0,1978-06-19T00:00:00
22009,1717,20900624,2010-01-22,DAL @ PHI,L,40,4,13,0.308,0,1,0.0,7,8,0.875,0,8,8,1,1,1,3,3,15,-10,0,1978-06-19T00:00:00
22009,1717,20900646,2010-01-24,DAL @ NYK,W,30,6,12,0.5,1,2,0.5,7,7,1.0,0,5,5,3,2,0,1,3,20,38,0,1978-06-19T00:00:00
22009,1717,20900660,2010-01-26,DAL vs. MIL,W,35,11,25,0.44,0,0,0.0,6,6,1.0,2,6,8,5,0,1,2,2,28,3,0,1978-06-19T00:00:00
22009,1717,20900676,2010-01-28,DAL @ PHX,L,38,5,11,0.455,0,0,0.0,9,10,0.9,1,4,5,0,0,2,1,5,19,-3,0,1978-06-19T00:00:00
22009,1717,20900692,2010-01-30,DAL vs. POR,L,45,9,19,0.474,0,0,0.0,10,10,1.0,0,9,9,2,1,0,2,2,28,-7,0,1978-06-19T00:00:00
22009,1717,20900709,2010-02-01,DAL @ UTA,L,41,11,18,0.611,0,1,0.0,6,6,1.0,0,8,8,1,1,1,1,2,28,-10,0,1978-06-19T00:00:00
22009,1717,20900724,2010-02-03,DAL vs. GSW,W,31,7,11,0.636,0,0,0.0,6,7,0.857,2,5,7,2,0,0,1,0,20,2,0,1978-06-19T00:00:00
22009,1717,20900738,2010-02-05,DAL vs. MIN,L,37,6,15,0.4,0,1,0.0,9,10,0.9,1,7,8,4,0,0,1,4,21,2,0,1978-06-19T00:00:00
22009,1717,20900756,2010-02-08,DAL @ GSW,W,29,4,9,0.444,0,2,0.0,7,7,1.0,0,8,8,1,0,0,0,5,15,1,0,1978-06-19T00:00:00
22009,1717,20900766,2010-02-09,DAL @ DEN,L,31,5,17,0.294,0,2,0.0,7,7,1.0,0,4,4,1,0,0,3,2,17,-22,0,1978-06-19T00:00:00
22009,1717,20900786,2010-02-16,DAL @ OKC,L,36,9,22,0.409,0,1,0.0,6,6,1.0,3,6,9,6,0,0,2,2,24,-18,0,1978-06-19T00:00:00
22009,1717,20900799,2010-02-17,DAL vs. PHX,W,41,11,24,0.458,0,1,0.0,6,7,0.857,3,4,7,3,1,1,2,2,28,14,0,1978-06-19T00:00:00
22009,1717,20900812,2010-02-19,DAL @ ORL,W,39,10,24,0.417,1,1,1.0,2,2,1.0,0,4,4,5,2,3,1,3,23,4,0,1978-06-19T00:00:00
22009,1717,20900819,2010-02-20,DAL vs. MIA,W,40,10,21,0.476,0,2,0.0,8,8,1.0,0,5,5,2,1,1,1,1,28,9,0,1978-06-19T00:00:00
22009,1717,20900834,2010-02-22,DAL vs. IND,W,32,7,14,0.5,0,1,0.0,9,9,1.0,1,6,7,1,0,1,2,3,23,25,0,1978-06-19T00:00:00
22009,1717,20900852,2010-02-24,DAL vs. LAL,W,42,10,19,0.526,0,0,0.0,11,11,1.0,1,8,9,1,1,0,1,2,31,10,0,1978-06-19T00:00:00
22009,1717,20900861,2010-02-26,DAL @ ATL,W,46,15,26,0.577,2,2,1.0,5,5,1.0,1,8,9,4,1,1,2,2,37,14,0,1978-06-19T00:00:00
22009,1717,20900885,2010-02-28,DAL vs. NOH,W,39,14,25,0.56,0,0,0.0,8,9,0.889,1,7,8,7,1,0,0,3,36,5,0,1978-06-19T00:00:00
22009,1717,20900886,2010-03-01,DAL @ CHA,W,42,12,23,0.522,0,0,0.0,3,3,1.0,1,12,13,1,1,2,1,3,27,5,0,1978-06-19T00:00:00
22009,1717,20900906,2010-03-03,DAL vs. MIN,W,39,6,14,0.429,0,0,0.0,10,10,1.0,2,3,5,3,1,0,1,4,22,1,0,1978-06-19T00:00:00
22009,1717,20900921,2010-03-05,DAL vs. SAC,W,42,12,26,0.462,0,0,0.0,7,7,1.0,2,10,12,3,0,3,1,2,31,-3,0,1978-06-19T00:00:00
22009,1717,20900928,2010-03-06,DAL @ CHI,W,37,11,22,0.5,0,2,0.0,5,6,0.833,1,4,5,2,1,2,3,3,27,-10,0,1978-06-19T00:00:00
22009,1717,20900943,2010-03-08,DAL @ MIN,W,30,8,15,0.533,0,0,0.0,8,10,0.8,1,5,6,3,1,1,0,4,24,14,0,1978-06-19T00:00:00
22009,1717,20900959,2010-03-10,DAL vs. NJN,W,40,3,16,0.188,0,1,0.0,6,7,0.857,0,5,5,4,0,1,5,3,12,6,0,1978-06-19T00:00:00
22009,1717,20900979,2010-03-13,DAL vs. NYK,L,38,5,13,0.385,0,1,0.0,10,10,1.0,1,11,12,3,0,2,1,3,20,-24,0,1978-06-19T00:00:00
22009,1717,20901011,2010-03-17,DAL vs. CHI,W,37,10,16,0.625,0,0,0.0,6,8,0.75,1,6,7,5,3,0,2,2,26,5,0,1978-06-19T00:00:00
22009,1717,20901033,2010-03-20,DAL vs. BOS,L,42,11,19,0.579,1,1,1.0,5,6,0.833,2,3,5,2,0,0,1,2,28,-12,0,1978-06-19T00:00:00
22009,1717,20901048,2010-03-22,DAL @ NOH,L,35,8,12,0.667,0,0,0.0,0,0,0.0,1,4,5,3,0,0,5,3,16,-19,0,1978-06-19T00:00:00
22009,1717,20901056,2010-03-23,DAL vs. LAC,W,19,8,11,0.727,1,1,1.0,1,1,1.0,0,2,2,2,1,0,1,3,18,-4,0,1978-06-19T00:00:00
22009,1717,20901070,2010-03-25,DAL @ POR,L,42,5,13,0.385,1,2,0.5,4,4,1.0,1,6,7,3,2,0,2,3,15,-10,0,1978-06-19T00:00:00
22009,1717,20901086,2010-03-27,DAL @ GSW,W,30,6,14,0.429,1,2,0.5,0,1,0.0,0,10,10,3,2,1,1,0,13,22,0,1978-06-19T00:00:00
22009,1717,20901100,2010-03-29,DAL vs. DEN,W,37,7,17,0.412,4,5,0.8,16,17,0.941,3,7,10,10,0,1,2,3,34,20,0,1978-06-19T00:00:00
22009,1717,20901114,2010-03-31,DAL @ MEM,W,46,9,23,0.391,3,6,0.5,7,7,1.0,0,5,5,6,2,1,4,4,28,1,0,1978-06-19T00:00:00
