SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21990,397,29001085,1991-04-19,IND vs. NYK,W,37,6,10,0.6,2,4,0.5,6,6,1.0,0,2,2,6,0,0,2,0,20,,0,1965-08-24T00:00:00
21990,397,29001095,1991-04-20,IND @ MIL,L,29,7,15,0.467,2,8,0.25,7,8,0.875,1,0,1,2,4,0,1,1,23,,0,1965-08-24T00:00:00
21991,397,29100009,1991-11-01,IND vs. WAS,L,38,6,16,0.375,0,4,0.0,9,9,1.0,0,7,7,6,0,0,2,4,21,,0,1965-08-24T00:00:00
21991,397,29100023,1991-11-02,IND vs. UTH,W,32,5,9,0.556,1,1,1.0,4,6,0.667,0,3,3,2,0,0,0,1,15,,0,1965-08-24T00:00:00
21991,397,29100026,1991-11-05,IND @ PHX,W,38,11,18,0.611,4,6,0.667,8,10,0.8,2,3,5,1,1,0,1,3,34,,0,1965-08-24T00:00:00
21991,397,29100039,1991-11-06,IND @ SAC,L,35,5,14,0.357,0,4,0.0,7,7,1.0,0,3,3,3,3,0,1,3,17,,0,1965-08-24T00:00:00
21991,397,29100052,1991-11-08,IND @ POR,L,39,3,9,0.333,1,3,0.333,3,3,1.0,0,4,4,5,2,0,5,1,10,,0,1965-08-24T00:00:00
21991,397,29100065,1991-11-09,IND @ SEA,L,44,7,15,0.467,3,5,0.6,11,12,0.917,0,2,2,1,0,1,0,4,28,,0,1965-08-24T00:00:00
21991,397,29100074,1991-11-11,IND @ LAC,L,45,6,15,0.4,0,7,0.0,6,7,0.857,2,7,9,2,2,0,4,3,18,,0,1965-08-24T00:00:00
21991,397,29100091,1991-11-13,IND vs. NYK,W,40,12,19,0.632,1,3,0.333,6,8,0.75,0,3,3,4,1,0,3,2,31,,0,1965-08-24T00:00:00
21991,397,29100104,1991-11-15,IND vs. SEA,L,41,8,16,0.5,1,3,0.333,7,8,0.875,1,2,3,5,0,1,2,3,24,,0,1965-08-24T00:00:00
21991,397,29100109,1991-11-16,IND @ CLE,L,43,11,21,0.524,3,7,0.429,7,7,1.0,3,4,7,1,4,0,3,3,32,,0,1965-08-24T00:00:00
21991,397,29100119,1991-11-18,IND vs. DET,W,33,5,8,0.625,0,1,0.0,6,7,0.857,0,6,6,5,1,0,2,2,16,,0,1965-08-24T00:00:00
21991,397,29100136,1991-11-20,IND @ BOS,L,45,9,22,0.409,4,9,0.444,4,4,1.0,1,1,2,1,3,0,2,3,26,,0,1965-08-24T00:00:00
21991,397,29100149,1991-11-22,IND @ CHH,L,43,9,27,0.333,3,9,0.333,4,4,1.0,3,5,8,6,3,0,2,1,25,,0,1965-08-24T00:00:00
21991,397,29100153,1991-11-23,IND vs. MIA,W,24,3,10,0.3,0,2,0.0,0,0,0.0,0,6,6,3,1,0,0,1,6,,0,1965-08-24T00:00:00
21991,397,29100181,1991-11-27,IND @ DAL,L,39,5,13,0.385,0,1,0.0,4,6,0.667,1,4,5,5,0,1,1,3,14,,0,1965-08-24T00:00:00
21991,397,29100187,1991-11-29,IND vs. HOU,W,37,12,14,0.857,5,5,1.0,2,4,0.5,1,2,3,6,1,0,2,4,31,,0,1965-08-24T00:00:00
21991,397,29100203,1991-11-30,IND @ MIL,L,41,8,14,0.571,0,1,0.0,3,4,0.75,2,2,4,2,2,0,3,3,19,,0,1965-08-24T00:00:00
21991,397,29100209,1991-12-03,IND @ DET,W,33,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,4,1,1,3,3,8,,0,1965-08-24T00:00:00
21991,397,29100219,1991-12-04,IND vs. PHX,L,41,10,15,0.667,0,2,0.0,1,2,0.5,2,1,3,2,1,0,0,3,21,,0,1965-08-24T00:00:00
21991,397,29100232,1991-12-06,IND vs. MIL,W,26,7,11,0.636,3,4,0.75,2,2,1.0,0,2,2,6,1,0,1,0,19,,0,1965-08-24T00:00:00
21991,397,29100240,1991-12-07,IND vs. POR,L,38,6,13,0.462,2,6,0.333,10,13,0.769,1,2,3,1,0,0,2,2,24,,0,1965-08-24T00:00:00
21991,397,29100255,1991-12-10,IND vs. SAN,W,40,5,15,0.333,2,5,0.4,13,13,1.0,0,6,6,1,1,0,1,3,25,,0,1965-08-24T00:00:00
21991,397,29100278,1991-12-13,IND vs. DAL,W,33,9,13,0.692,3,4,0.75,9,9,1.0,0,2,2,4,0,0,1,2,30,,0,1965-08-24T00:00:00
21991,397,29100293,1991-12-14,IND vs. DEN,W,36,10,14,0.714,5,7,0.714,12,14,0.857,0,4,4,1,3,1,3,1,37,,0,1965-08-24T00:00:00
21991,397,29100307,1991-12-17,IND @ ATL,L,40,9,17,0.529,1,5,0.2,9,10,0.9,0,3,3,3,2,1,2,2,28,,0,1965-08-24T00:00:00
21991,397,29100312,1991-12-18,IND @ MIA,L,43,8,13,0.615,0,3,0.0,8,8,1.0,1,2,3,3,2,0,6,3,24,,0,1965-08-24T00:00:00
21991,397,29100338,1991-12-21,IND vs. NJN,W,49,6,15,0.4,2,6,0.333,9,10,0.9,1,3,4,7,2,1,1,2,23,,0,1965-08-24T00:00:00
21991,397,29100354,1991-12-26,IND vs. PHL,L,36,6,14,0.429,2,7,0.286,10,10,1.0,0,2,2,2,2,1,2,1,24,,0,1965-08-24T00:00:00
21991,397,29100374,1991-12-28,IND @ NYK,L,45,5,18,0.278,0,8,0.0,8,9,0.889,1,3,4,3,3,0,4,5,18,,0,1965-08-24T00:00:00
21991,397,29100381,1991-12-30,IND vs. CHI,L,46,7,19,0.368,0,4,0.0,10,12,0.833,4,6,10,4,3,1,3,3,24,,0,1965-08-24T00:00:00
21991,397,29100401,1992-01-03,IND @ LAL,W,37,11,14,0.786,0,2,0.0,7,8,0.875,0,3,3,4,0,1,2,0,29,,0,1965-08-24T00:00:00
21991,397,29100407,1992-01-04,IND @ GOS,L,33,2,12,0.167,1,4,0.25,2,2,1.0,2,1,3,3,2,2,2,5,7,,0,1965-08-24T00:00:00
21991,397,29100418,1992-01-06,IND @ UTH,L,40,7,14,0.5,0,3,0.0,6,7,0.857,1,3,4,3,1,0,3,3,20,,0,1965-08-24T00:00:00
21991,397,29100438,1992-01-08,IND vs. LAC,L,39,7,12,0.583,1,3,0.333,4,6,0.667,0,3,3,4,0,0,0,0,19,,0,1965-08-24T00:00:00
21991,397,29100458,1992-01-11,IND vs. ATL,W,33,11,16,0.688,4,6,0.667,4,4,1.0,1,1,2,5,2,0,1,1,30,,0,1965-08-24T00:00:00
21991,397,29100470,1992-01-14,IND @ WAS,L,48,5,14,0.357,0,6,0.0,4,5,0.8,0,2,2,2,2,0,1,4,14,,0,1965-08-24T00:00:00
21991,397,29100482,1992-01-15,IND vs. DET,L,25,4,8,0.5,2,3,0.667,3,3,1.0,0,1,1,4,0,0,3,5,13,,0,1965-08-24T00:00:00
21991,397,29100496,1992-01-17,IND vs. ORL,L,40,7,15,0.467,1,4,0.25,7,9,0.778,2,1,3,4,2,0,3,4,22,,0,1965-08-24T00:00:00
21991,397,29100503,1992-01-18,IND vs. MIA,W,31,13,14,0.929,4,4,1.0,2,3,0.667,0,4,4,7,2,0,0,3,32,,0,1965-08-24T00:00:00
21991,397,29100516,1992-01-20,IND @ NYK,L,40,7,17,0.412,0,3,0.0,7,10,0.7,2,2,4,3,3,0,1,2,21,,0,1965-08-24T00:00:00
21991,397,29100529,1992-01-22,IND @ CLE,L,47,7,14,0.5,0,2,0.0,14,14,1.0,3,4,7,6,0,0,4,3,28,,0,1965-08-24T00:00:00
21991,397,29100543,1992-01-24,IND vs. CLE,L,39,4,9,0.444,0,3,0.0,3,4,0.75,1,6,7,9,0,0,4,3,11,,0,1965-08-24T00:00:00
21991,397,29100550,1992-01-25,IND @ CHH,L,31,2,9,0.222,0,2,0.0,5,7,0.714,2,4,6,3,0,1,2,2,9,,0,1965-08-24T00:00:00
21991,397,29100574,1992-01-29,IND @ PHL,W,33,9,12,0.75,0,1,0.0,6,6,1.0,1,2,3,3,1,1,1,1,24,,0,1965-08-24T00:00:00
21991,397,29100590,1992-01-31,IND vs. ATL,W,41,8,16,0.5,3,5,0.6,2,3,0.667,1,3,4,7,1,0,1,2,21,,0,1965-08-24T00:00:00
21991,397,29100601,1992-02-02,IND @ DEN,W,42,4,7,0.571,1,1,1.0,13,15,0.867,0,1,1,5,1,0,2,3,22,,0,1965-08-24T00:00:00
21991,397,29100610,1992-02-03,IND @ HOU,L,35,5,12,0.417,2,5,0.4,6,6,1.0,0,1,1,2,2,0,3,3,18,,0,1965-08-24T00:00:00
21991,397,29100632,1992-02-06,IND @ SAN,W,40,10,15,0.667,3,4,0.75,5,6,0.833,1,2,3,2,0,1,1,1,28,,0,1965-08-24T00:00:00
21991,397,29100636,1992-02-11,IND @ ORL,W,37,6,15,0.4,2,8,0.25,3,3,1.0,1,3,4,2,3,0,2,3,17,,0,1965-08-24T00:00:00
21991,397,29100647,1992-02-12,IND vs. NYK,L,39,6,11,0.545,1,4,0.25,4,5,0.8,1,1,2,5,1,0,2,5,17,,0,1965-08-24T00:00:00
21991,397,29100657,1992-02-14,IND vs. MIL,W,34,9,13,0.692,2,3,0.667,5,7,0.714,1,5,6,3,0,0,1,2,25,,0,1965-08-24T00:00:00
21991,397,29100670,1992-02-15,IND @ MIN,W,37,5,10,0.5,3,5,0.6,8,11,0.727,1,3,4,7,0,1,0,0,21,,0,1965-08-24T00:00:00
21991,397,29100684,1992-02-17,IND vs. CHH,W,40,9,20,0.45,1,5,0.2,4,4,1.0,2,4,6,3,0,1,1,2,23,,0,1965-08-24T00:00:00
21991,397,29100696,1992-02-19,IND vs. SAC,W,39,8,13,0.615,2,3,0.667,6,6,1.0,2,5,7,5,3,1,3,2,24,,0,1965-08-24T00:00:00
21991,397,29100713,1992-02-21,IND @ NJN,L,28,0,8,0.0,0,2,0.0,1,2,0.5,0,0,0,0,2,0,0,0,1,,0,1965-08-24T00:00:00
21991,397,29100728,1992-02-23,IND vs. BOS,W,42,6,14,0.429,1,2,0.5,5,7,0.714,1,3,4,2,1,0,0,2,18,,0,1965-08-24T00:00:00
21991,397,29100743,1992-02-26,IND @ BOS,L,28,5,7,0.714,1,1,1.0,3,3,1.0,0,0,0,3,1,0,2,5,14,,0,1965-08-24T00:00:00
21991,397,29100758,1992-02-28,IND vs. ORL,W,41,10,16,0.625,0,3,0.0,5,7,0.714,0,4,4,3,3,0,2,2,25,,0,1965-08-24T00:00:00
21991,397,29100767,1992-02-29,IND @ CHH,L,36,5,12,0.417,2,7,0.286,9,9,1.0,1,2,3,9,5,0,2,2,21,,0,1965-08-24T00:00:00
21991,397,29100785,1992-03-03,IND @ CHI,W,41,7,16,0.438,1,6,0.167,8,8,1.0,2,1,3,3,1,1,2,3,23,,0,1965-08-24T00:00:00
21991,397,29100789,1992-03-04,IND @ DET,L,36,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,4,6,,0,1965-08-24T00:00:00
21991,397,29100803,1992-03-06,IND @ ATL,W,44,8,14,0.571,2,5,0.4,7,7,1.0,3,4,7,6,1,0,5,5,25,,0,1965-08-24T00:00:00
21991,397,29100814,1992-03-07,IND vs. MIN,W,38,6,11,0.545,3,5,0.6,3,4,0.75,1,2,3,8,1,2,2,3,18,,0,1965-08-24T00:00:00
21991,397,29100832,1992-03-10,IND vs. WAS,W,38,8,15,0.533,2,7,0.286,2,4,0.5,0,0,0,5,0,0,1,0,20,,0,1965-08-24T00:00:00
21991,397,29100839,1992-03-11,IND @ PHL,L,36,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,4,1,0,3,2,11,,0,1965-08-24T00:00:00
21991,397,29100856,1992-03-13,IND @ ORL,L,39,3,8,0.375,2,4,0.5,11,12,0.917,0,5,5,5,0,0,1,2,19,,0,1965-08-24T00:00:00
21991,397,29100871,1992-03-16,IND vs. LAL,W,35,9,14,0.643,1,3,0.333,5,5,1.0,3,1,4,1,0,0,4,2,24,,0,1965-08-24T00:00:00
21991,397,29100890,1992-03-18,IND @ MIA,W,44,6,12,0.5,1,5,0.2,10,12,0.833,1,5,6,4,1,0,5,3,23,,0,1965-08-24T00:00:00
21991,397,29100900,1992-03-20,IND vs. MIL,W,44,5,13,0.385,1,6,0.167,9,12,0.75,1,3,4,5,0,1,1,3,20,,0,1965-08-24T00:00:00
21991,397,29100912,1992-03-22,IND vs. PHL,W,38,6,15,0.4,2,4,0.5,5,7,0.714,2,1,3,4,2,0,2,4,19,,0,1965-08-24T00:00:00
21991,397,29100927,1992-03-24,IND @ CLE,L,29,4,9,0.444,2,3,0.667,0,0,0.0,0,2,2,4,1,0,2,4,10,,0,1965-08-24T00:00:00
21991,397,29100932,1992-03-25,IND @ WAS,W,33,14,18,0.778,5,5,1.0,3,4,0.75,1,5,6,3,1,1,0,1,36,,0,1965-08-24T00:00:00
21991,397,29100944,1992-03-27,IND vs. GOS,L,40,6,13,0.462,3,7,0.429,0,0,0.0,2,2,4,8,4,0,4,3,15,,0,1965-08-24T00:00:00
21991,397,29100979,1992-04-01,IND vs. ATL,W,38,10,20,0.5,4,8,0.5,2,3,0.667,0,4,4,6,2,1,0,2,26,,0,1965-08-24T00:00:00
21991,397,29100990,1992-04-03,IND vs. BOS,W,42,5,14,0.357,4,8,0.5,3,4,0.75,1,4,5,5,1,1,1,0,17,,0,1965-08-24T00:00:00
21991,397,29101005,1992-04-05,IND vs. NJN,L,30,7,14,0.5,1,3,0.333,2,3,0.667,1,0,1,3,0,0,2,6,17,,0,1965-08-24T00:00:00
21991,397,29101028,1992-04-08,IND @ MIL,W,42,10,19,0.526,3,6,0.5,1,3,0.333,2,2,4,4,2,0,0,1,24,,0,1965-08-24T00:00:00
21991,397,29101038,1992-04-10,IND vs. CHI,L,42,8,16,0.5,2,4,0.5,8,8,1.0,3,3,6,3,0,1,3,4,26,,0,1965-08-24T00:00:00
21991,397,29101047,1992-04-11,IND @ CHI,L,38,5,13,0.385,2,5,0.4,2,2,1.0,2,0,2,1,0,0,1,3,14,,0,1965-08-24T00:00:00
21991,397,29101068,1992-04-14,IND vs. CHH,W,37,5,13,0.385,2,4,0.5,3,4,0.75,2,4,6,5,1,0,2,2,15,,0,1965-08-24T00:00:00
21991,397,29101086,1992-04-16,IND @ NJN,W,39,10,16,0.625,2,2,1.0,2,2,1.0,1,4,5,6,2,0,1,5,24,,0,1965-08-24T00:00:00
21991,397,29101089,1992-04-17,IND vs. CLE,L,39,5,11,0.455,0,2,0.0,7,7,1.0,0,4,4,2,1,0,3,4,17,,0,1965-08-24T00:00:00
21992,397,29200022,1992-11-07,IND vs. DET,L,40,1,11,0.091,0,4,0.0,9,11,0.818,2,3,5,2,3,0,3,5,11,,0,1965-08-24T00:00:00
21992,397,29200026,1992-11-09,IND @ CHI,L,36,8,11,0.727,1,3,0.333,0,0,0.0,1,1,2,4,0,1,2,3,17,,0,1965-08-24T00:00:00
21992,397,29200038,1992-11-11,IND vs. PHL,W,39,11,16,0.688,1,4,0.25,5,5,1.0,1,1,2,4,1,0,2,2,28,,0,1965-08-24T00:00:00
21992,397,29200053,1992-11-13,IND vs. CHH,W,40,5,13,0.385,0,4,0.0,5,6,0.833,0,3,3,2,2,0,1,1,15,,0,1965-08-24T00:00:00
21992,397,29200065,1992-11-14,IND @ DET,W,38,6,12,0.5,1,3,0.333,2,2,1.0,0,3,3,5,2,0,1,3,15,,0,1965-08-24T00:00:00
21992,397,29200082,1992-11-17,IND vs. DEN,W,28,8,13,0.615,0,1,0.0,1,1,1.0,0,3,3,6,1,0,2,1,17,,0,1965-08-24T00:00:00
21992,397,29200095,1992-11-20,IND vs. UTH,L,37,4,15,0.267,2,4,0.5,3,3,1.0,1,4,5,0,0,1,4,3,13,,0,1965-08-24T00:00:00
21992,397,29200108,1992-11-21,IND @ MIL,L,35,7,17,0.412,2,9,0.222,5,5,1.0,0,5,5,4,3,0,2,2,21,,0,1965-08-24T00:00:00
21992,397,29200120,1992-11-24,IND vs. MIA,W,25,7,14,0.5,1,1,1.0,5,6,0.833,3,3,6,2,2,0,0,0,20,,0,1965-08-24T00:00:00
21992,397,29200136,1992-11-25,IND @ MIA,L,38,5,11,0.455,0,2,0.0,2,2,1.0,0,3,3,4,1,0,0,1,12,,0,1965-08-24T00:00:00
21992,397,29200145,1992-11-27,IND vs. ORL,L,37,11,20,0.55,1,3,0.333,6,9,0.667,4,1,5,1,3,0,1,4,29,,0,1965-08-24T00:00:00
21992,397,29200156,1992-11-28,IND @ CHH,W,38,16,29,0.552,4,11,0.364,21,23,0.913,1,4,5,8,1,0,0,1,57,,0,1965-08-24T00:00:00
21992,397,29200171,1992-12-01,IND @ ATL,L,40,5,14,0.357,1,4,0.25,10,12,0.833,1,0,1,6,2,0,3,2,21,,0,1965-08-24T00:00:00
21992,397,29200174,1992-12-02,IND vs. POR,L,41,7,19,0.368,2,9,0.222,11,11,1.0,0,4,4,2,0,1,3,3,27,,0,1965-08-24T00:00:00
21992,397,29200185,1992-12-04,IND vs. ATL,W,40,10,17,0.588,0,3,0.0,6,7,0.857,1,4,5,7,3,0,1,0,26,,0,1965-08-24T00:00:00
21992,397,29200192,1992-12-05,IND @ WAS,W,37,6,17,0.353,2,5,0.4,11,11,1.0,2,3,5,3,0,0,4,4,25,,0,1965-08-24T00:00:00
21992,397,29200207,1992-12-08,IND @ GOS,W,32,4,9,0.444,1,3,0.333,5,6,0.833,0,3,3,2,1,0,3,4,14,,0,1965-08-24T00:00:00
21992,397,29200225,1992-12-10,IND @ SAC,W,41,3,11,0.273,1,6,0.167,5,7,0.714,0,4,4,6,0,2,3,1,12,,0,1965-08-24T00:00:00
21992,397,29200230,1992-12-11,IND @ POR,W,43,7,16,0.438,2,7,0.286,5,6,0.833,0,1,1,8,0,1,3,0,21,,0,1965-08-24T00:00:00
21992,397,29200249,1992-12-13,IND @ LAC,L,38,11,24,0.458,1,4,0.25,8,9,0.889,1,4,5,3,2,1,3,3,31,,0,1965-08-24T00:00:00
21992,397,29200265,1992-12-16,IND vs. BOS,W,27,4,8,0.5,1,1,1.0,5,5,1.0,0,2,2,3,1,0,2,2,14,,0,1965-08-24T00:00:00
21992,397,29200276,1992-12-18,IND @ DET,L,26,5,9,0.556,1,2,0.5,4,4,1.0,0,0,0,1,0,0,3,1,15,,0,1965-08-24T00:00:00
21992,397,29200283,1992-12-19,IND vs. NJN,W,40,7,14,0.5,2,4,0.5,15,16,0.938,1,2,3,7,0,2,2,4,31,,0,1965-08-24T00:00:00
21992,397,29200296,1992-12-21,IND @ PHL,L,46,5,17,0.294,2,5,0.4,9,11,0.818,1,2,3,3,2,0,0,0,21,,0,1965-08-24T00:00:00
21992,397,29200312,1992-12-23,IND @ CLE,L,46,9,17,0.529,2,6,0.333,2,2,1.0,1,0,1,6,1,0,1,4,22,,0,1965-08-24T00:00:00
21992,397,29200323,1992-12-26,IND vs. CHI,L,43,7,17,0.412,3,6,0.5,5,7,0.714,1,4,5,6,3,2,2,2,22,,0,1965-08-24T00:00:00
21992,397,29200343,1992-12-29,IND @ NYK,L,45,8,16,0.5,0,3,0.0,7,7,1.0,2,3,5,4,3,0,4,3,23,,0,1965-08-24T00:00:00
21992,397,29200349,1992-12-30,IND vs. NYK,L,39,6,16,0.375,1,3,0.333,6,6,1.0,1,3,4,1,1,0,4,1,19,,0,1965-08-24T00:00:00
21992,397,29200361,1993-01-02,IND @ CHI,L,38,7,13,0.538,3,5,0.6,4,5,0.8,0,1,1,3,1,0,2,3,21,,0,1965-08-24T00:00:00
21992,397,29200376,1993-01-05,IND vs. LAC,W,32,4,8,0.5,1,1,1.0,5,5,1.0,0,2,2,4,2,0,2,2,14,,0,1965-08-24T00:00:00
21992,397,29200390,1993-01-06,IND @ BOS,L,41,6,18,0.333,2,4,0.5,4,4,1.0,2,1,3,4,0,0,2,3,18,,0,1965-08-24T00:00:00
21992,397,29200409,1993-01-09,IND @ ORL,W,37,6,14,0.429,1,3,0.333,3,3,1.0,1,3,4,4,2,0,4,2,16,,0,1965-08-24T00:00:00
21992,397,29200423,1993-01-12,IND vs. PHL,W,32,7,14,0.5,1,1,1.0,5,8,0.625,0,2,2,3,2,1,1,3,20,,0,1965-08-24T00:00:00
21992,397,29200444,1993-01-15,IND vs. CLE,L,38,9,15,0.6,3,5,0.6,8,9,0.889,0,3,3,2,2,1,3,3,29,,0,1965-08-24T00:00:00
21992,397,29200454,1993-01-16,IND vs. GOS,W,35,8,14,0.571,0,1,0.0,4,5,0.8,2,7,9,5,4,0,3,4,20,,0,1965-08-24T00:00:00
21992,397,29200469,1993-01-18,IND @ NJN,L,42,8,13,0.615,5,7,0.714,3,3,1.0,0,1,1,3,1,0,1,2,24,,0,1965-08-24T00:00:00
21992,397,29200474,1993-01-19,IND vs. WAS,W,27,7,13,0.538,2,6,0.333,9,10,0.9,0,0,0,4,2,0,2,3,25,,0,1965-08-24T00:00:00
21992,397,29200484,1993-01-21,IND vs. MIL,L,37,6,17,0.353,3,6,0.5,4,4,1.0,0,1,1,2,2,0,3,4,19,,0,1965-08-24T00:00:00
21992,397,29200501,1993-01-23,IND vs. HOU,L,28,1,12,0.083,0,2,0.0,2,2,1.0,0,3,3,3,2,0,0,1,4,,0,1965-08-24T00:00:00
21992,397,29200507,1993-01-24,IND @ CHH,W,38,7,18,0.389,1,3,0.333,7,10,0.7,2,3,5,5,3,0,0,2,22,,0,1965-08-24T00:00:00
21992,397,29200524,1993-01-27,IND @ PHL,W,44,8,18,0.444,2,7,0.286,1,2,0.5,3,4,7,5,0,0,0,3,19,,0,1965-08-24T00:00:00
21992,397,29200532,1993-01-28,IND vs. LAL,W,35,8,14,0.571,2,4,0.5,6,6,1.0,0,2,2,3,1,0,1,2,24,,0,1965-08-24T00:00:00
21992,397,29200550,1993-01-30,IND vs. DET,W,42,10,19,0.526,2,3,0.667,7,7,1.0,0,3,3,3,1,0,0,1,29,,0,1965-08-24T00:00:00
21992,397,29200559,1993-02-02,IND @ HOU,L,35,6,17,0.353,2,7,0.286,2,2,1.0,2,1,3,4,0,0,1,1,16,,0,1965-08-24T00:00:00
21992,397,29200576,1993-02-04,IND @ SAN,L,29,4,12,0.333,2,7,0.286,4,4,1.0,1,1,2,2,0,0,3,2,14,,0,1965-08-24T00:00:00
21992,397,29200587,1993-02-05,IND @ DAL,L,41,9,17,0.529,0,2,0.0,12,13,0.923,2,4,6,2,4,0,3,1,30,,0,1965-08-24T00:00:00
21992,397,29200612,1993-02-10,IND vs. CHI,L,8,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,,0,1965-08-24T00:00:00
21992,397,29200627,1993-02-12,IND vs. MIN,L,39,7,14,0.5,2,3,0.667,5,6,0.833,1,2,3,3,3,0,7,3,21,,0,1965-08-24T00:00:00
21992,397,29200641,1993-02-13,IND @ MIL,L,39,10,19,0.526,4,8,0.5,2,2,1.0,1,2,3,1,2,0,2,2,26,,0,1965-08-24T00:00:00
21992,397,29200653,1993-02-15,IND @ CLE,L,35,8,17,0.471,2,4,0.5,6,6,1.0,1,4,5,6,1,1,1,3,24,,0,1965-08-24T00:00:00
21992,397,29200664,1993-02-17,IND vs. SAC,W,37,7,14,0.5,4,9,0.444,9,9,1.0,0,3,3,5,6,2,1,1,27,,0,1965-08-24T00:00:00
21992,397,29200682,1993-02-23,IND vs. BOS,W,29,8,12,0.667,3,7,0.429,0,0,0.0,0,1,1,1,1,0,1,2,19,,0,1965-08-24T00:00:00
21992,397,29200695,1993-02-24,IND @ WAS,L,37,6,16,0.375,2,8,0.25,5,7,0.714,1,1,2,3,2,1,2,4,19,,0,1965-08-24T00:00:00
21992,397,29200704,1993-02-26,IND vs. CHH,W,24,3,8,0.375,0,1,0.0,1,1,1.0,1,1,2,3,4,0,0,0,7,,0,1965-08-24T00:00:00
21992,397,29200717,1993-02-28,IND vs. DAL,W,34,10,15,0.667,5,8,0.625,6,8,0.75,0,2,2,2,0,0,1,1,31,,0,1965-08-24T00:00:00
21992,397,29200735,1993-03-02,IND vs. SAN,W,36,6,14,0.429,3,6,0.5,5,6,0.833,0,4,4,3,1,2,0,0,20,,0,1965-08-24T00:00:00
21992,397,29200750,1993-03-04,IND vs. ATL,W,31,12,14,0.857,5,6,0.833,5,5,1.0,1,3,4,4,1,0,1,2,34,,0,1965-08-24T00:00:00
21992,397,29200765,1993-03-07,IND @ MIA,L,44,7,12,0.583,3,8,0.375,4,4,1.0,0,0,0,3,0,0,1,5,21,,0,1965-08-24T00:00:00
21992,397,29200775,1993-03-08,IND vs. SEA,W,37,6,14,0.429,4,6,0.667,2,3,0.667,0,1,1,5,2,0,0,3,18,,0,1965-08-24T00:00:00
21992,397,29200787,1993-03-10,IND @ ORL,L,39,11,21,0.524,4,11,0.364,6,8,0.75,0,1,1,0,1,0,1,5,32,,0,1965-08-24T00:00:00
21992,397,29200810,1993-03-14,IND @ NYK,L,25,7,9,0.778,1,3,0.333,4,5,0.8,1,2,3,4,0,1,4,3,19,,0,1965-08-24T00:00:00
21992,397,29200836,1993-03-17,IND vs. MIL,W,29,5,13,0.385,3,7,0.429,7,8,0.875,1,0,1,1,2,0,0,2,20,,0,1965-08-24T00:00:00
21992,397,29200851,1993-03-19,IND vs. CHH,W,39,10,17,0.588,3,6,0.5,5,6,0.833,1,5,6,5,4,0,1,1,28,,0,1965-08-24T00:00:00
21992,397,29200865,1993-03-21,IND @ PHX,W,34,9,18,0.5,2,8,0.25,6,6,1.0,1,4,5,1,1,0,2,3,26,,0,1965-08-24T00:00:00
21992,397,29200878,1993-03-23,IND @ UTH,L,36,12,16,0.75,5,8,0.625,4,5,0.8,1,1,2,2,4,0,2,1,33,,0,1965-08-24T00:00:00
21992,397,29200888,1993-03-25,IND @ SEA,W,39,5,12,0.417,4,6,0.667,4,6,0.667,0,3,3,3,2,2,2,4,18,,0,1965-08-24T00:00:00
21992,397,29200905,1993-03-27,IND @ DEN,L,34,8,16,0.5,3,8,0.375,7,8,0.875,2,1,3,3,1,0,2,2,26,,0,1965-08-24T00:00:00
21992,397,29200914,1993-03-28,IND @ LAL,L,41,8,18,0.444,3,7,0.429,3,4,0.75,1,3,4,4,1,0,2,3,22,,0,1965-08-24T00:00:00
21992,397,29200933,1993-03-31,IND vs. WAS,W,28,7,13,0.538,2,3,0.667,0,0,0.0,1,2,3,2,1,0,0,1,16,,0,1965-08-24T00:00:00
21992,397,29200949,1993-04-02,IND vs. ORL,W,30,8,15,0.533,4,9,0.444,4,4,1.0,1,1,2,1,1,0,3,1,24,,0,1965-08-24T00:00:00
21992,397,29200954,1993-04-04,IND vs. PHX,L,38,7,15,0.467,3,6,0.5,2,2,1.0,1,2,3,2,1,0,0,4,19,,0,1965-08-24T00:00:00
21992,397,29200962,1993-04-06,IND @ NJN,W,37,8,16,0.5,1,3,0.333,4,5,0.8,0,2,2,3,0,2,1,1,21,,0,1965-08-24T00:00:00
21992,397,29200976,1993-04-07,IND @ MIN,W,39,5,13,0.385,1,3,0.333,9,9,1.0,1,2,3,2,1,1,1,2,20,,0,1965-08-24T00:00:00
21992,397,29201000,1993-04-10,IND vs. CHI,L,44,8,16,0.5,2,7,0.286,8,11,0.727,1,4,5,4,0,0,2,3,26,,0,1965-08-24T00:00:00
21992,397,29201013,1993-04-13,IND @ BOS,L,39,8,13,0.615,2,5,0.4,6,6,1.0,1,2,3,1,0,0,3,4,24,,0,1965-08-24T00:00:00
21992,397,29201025,1993-04-14,IND vs. NJN,W,24,6,9,0.667,3,4,0.75,5,5,1.0,0,5,5,1,1,0,0,0,20,,0,1965-08-24T00:00:00
